datetime;open;high;low;close;volume
2025-02-10 10:00:00;6.65600;6.72000;6.65600;6.69200;295049
2025-02-10 09:00:00;6.69000;6.75600;6.64400;6.65600;1044032
2025-02-07 17:00:00;6.73600;6.73600;6.68400;6.68400;473287
2025-02-07 16:00:00;6.77200;6.78600;6.71000;6.73400;1274640
2025-02-07 15:00:00;6.75200;6.78000;6.74000;6.78000;8026083
2025-02-07 14:00:00;6.70800;6.75800;6.68800;6.75200;6429329
2025-02-07 13:00:00;6.64600;6.71400;6.64400;6.70600;753701
2025-02-07 12:00:00;6.64800;6.66600;6.64400;6.64800;348756
2025-02-07 11:00:00;6.66000;6.67600;6.62800;6.65000;664064
2025-02-07 10:00:00;6.69200;6.70000;6.64800;6.66200;845886
2025-02-07 09:00:00;6.57200;6.72200;6.54600;6.69200;2437390
2025-02-06 17:00:00;6.54400;6.59000;6.52800;6.59000;957819
2025-02-06 16:00:00;6.49400;6.55000;6.49400;6.54200;1670373
2025-02-06 15:00:00;6.46800;6.49200;6.44400;6.49200;1335518
2025-02-06 14:00:00;6.43800;6.46800;6.42400;6.46600;526255
2025-02-06 13:00:00;6.40800;6.45200;6.40800;6.43600;516827
2025-02-06 12:00:00;6.36800;6.42600;6.35600;6.41400;1578222
2025-02-06 11:00:00;6.37600;6.38600;6.36800;6.36800;634120
2025-02-06 10:00:00;6.36800;6.38000;6.35600;6.37200;596100
2025-02-06 09:00:00;6.28400;6.38200;6.25800;6.36800;1007738
2025-02-05 17:00:00;6.20800;6.27200;6.20600;6.25200;656480
2025-02-05 16:00:00;6.20800;6.21200;6.19400;6.21000;467606
2025-02-05 15:00:00;6.21200;6.22000;6.18800;6.20600;377348
2025-02-05 14:00:00;6.21400;6.22000;6.19400;6.21800;296561
2025-02-05 13:00:00;6.22600;6.22600;6.20200;6.21200;101912
2025-02-05 12:00:00;6.20000;6.22400;6.19800;6.22000;134609
2025-02-05 11:00:00;6.22000;6.24600;6.20200;6.20400;422764
2025-02-05 10:00:00;6.19400;6.22200;6.18200;6.21600;355202
2025-02-05 09:00:00;6.19000;6.21600;6.13800;6.19400;442158
2025-02-04 17:00:00;6.19600;6.20200;6.18200;6.18200;3123314
2025-02-04 16:00:00;6.21200;6.21400;6.18400;6.19400;438540
2025-02-04 15:00:00;6.23000;6.24600;6.19800;6.21800;357313
2025-02-04 14:00:00;6.25200;6.26600;6.22600;6.23000;150158
2025-02-04 13:00:00;6.26600;6.27000;6.24400;6.25400;150591
2025-02-04 12:00:00;6.24600;6.27000;6.24200;6.26600;255791
2025-02-04 11:00:00;6.25600;6.26000;6.21800;6.24400;283413
2025-02-04 10:00:00;6.22200;6.25800;6.21200;6.25400;480486
2025-02-04 09:00:00;6.25;6.26200;6.19200;6.22000;480759
2025-02-03 17:00:00;6.25600;6.26000;6.23400;6.24800;259239
2025-02-03 16:00:00;6.20000;6.26400;6.19800;6.25800;1019396
2025-02-03 15:00:00;6.19400;6.21200;6.18200;6.21000;284103
2025-02-03 14:00:00;6.17600;6.22200;6.17400;6.19600;618607
2025-02-03 13:00:00;6.16200;6.18400;6.16200;6.17600;149489
2025-02-03 12:00:00;6.20000;6.20000;6.16200;6.16600;160668
2025-02-03 11:00:00;6.16800;6.20400;6.15400;6.20000;217453
2025-02-03 10:00:00;6.19000;6.19200;6.14600;6.17000;516513
2025-02-03 09:00:00;6.080000;6.20000;6.050000;6.18400;1322091
2025-01-31 17:00:00;6.25400;6.27400;6.25400;6.26600;200746
2025-01-31 16:00:00;6.27600;6.27800;6.23800;6.25200;2063082
2025-01-31 15:00:00;6.28200;6.28600;6.26600;6.27600;156732
2025-01-31 14:00:00;6.29200;6.30000;6.26400;6.28400;1290871
2025-01-31 13:00:00;6.29400;6.29600;6.27400;6.29200;172517
2025-01-31 12:00:00;6.30600;6.30600;6.28800;6.29400;106653
2025-01-31 11:00:00;6.28600;6.31200;6.27600;6.31000;199655
2025-01-31 10:00:00;6.32400;6.33200;6.28400;6.29000;267945
2025-01-31 09:00:00;6.31400;6.34200;6.30000;6.32000;260661
2025-01-30 17:00:00;6.30600;6.32400;6.30200;6.32400;299257
2025-01-30 16:00:00;6.30800;6.33400;6.29400;6.30600;508299
2025-01-30 15:00:00;6.33600;6.33600;6.29600;6.30400;363823
2025-01-30 14:00:00;6.31800;6.33200;6.31400;6.33200;147118
2025-01-30 13:00:00;6.33400;6.34200;6.31800;6.31800;244111
2025-01-30 12:00:00;6.34200;6.35000;6.32200;6.33000;280431
2025-01-30 11:00:00;6.32200;6.36400;6.32000;6.34400;876033
2025-01-30 10:00:00;6.26200;6.33000;6.26200;6.31800;730121
2025-01-30 09:00:00;6.18200;6.28000;6.16800;6.26200;548495
2025-01-29 17:00:00;6.17000;6.18800;6.14200;6.18400;516302
2025-01-29 16:00:00;6.20600;6.21200;6.16400;6.16800;327714
2025-01-29 15:00:00;6.18400;6.21600;6.16000;6.20600;4362901
2025-01-29 14:00:00;6.17800;6.19400;6.15800;6.18800;630303
2025-01-29 13:00:00;6.22200;6.23400;6.17600;6.17800;3464494
2025-01-29 12:00:00;6.24000;6.25;6.21200;6.22400;327294
2025-01-29 11:00:00;6.25800;6.26000;6.23600;6.24000;522400
2025-01-29 10:00:00;6.33000;6.33800;6.25400;6.26000;1589293
2025-01-29 09:00:00;6.33200;6.37600;6.26400;6.33200;768543
2025-01-28 17:00:00;6.37800;6.38600;6.35200;6.35200;278688
2025-01-28 16:00:00;6.36800;6.38200;6.36400;6.37800;372642
2025-01-28 15:00:00;6.36600;6.39000;6.35800;6.37200;337276
2025-01-28 14:00:00;6.38000;6.38800;6.36200;6.36400;347253
2025-01-28 13:00:00;6.34000;6.38800;6.33400;6.37800;737934
2025-01-28 12:00:00;6.33600;6.35000;6.31600;6.34200;515452
2025-01-28 11:00:00;6.34600;6.35800;6.33000;6.33800;1684350
2025-01-28 10:00:00;6.28800;6.36800;6.28800;6.34600;512211
2025-01-28 09:00:00;6.27400;6.33000;6.27000;6.28600;605049
2025-01-27 17:00:00;6.28600;6.28600;6.26800;6.27200;565925
2025-01-27 16:00:00;6.31200;6.31200;6.28000;6.28800;504791
2025-01-27 15:00:00;6.28400;6.31200;6.26000;6.31000;954968
2025-01-27 14:00:00;6.25600;6.31000;6.25600;6.28200;937484
2025-01-27 13:00:00;6.26800;6.27400;6.25200;6.26000;472003
2025-01-27 12:00:00;6.22400;6.26400;6.21800;6.26200;416884
2025-01-27 11:00:00;6.25;6.25;6.20400;6.22200;462355
2025-01-27 10:00:00;6.22600;6.26400;6.21000;6.25;797374
2025-01-27 09:00:00;6.18000;6.23600;6.14400;6.22200;854098
2025-01-24 17:00:00;6.14800;6.17600;6.13600;6.17600;177789
2025-01-24 16:00:00;6.15600;6.17000;6.14200;6.15000;7737271
2025-01-24 15:00:00;6.16800;6.17200;6.12600;6.15800;440816
2025-01-24 14:00:00;6.19600;6.19600;6.15800;6.17000;404364
2025-01-24 13:00:00;6.19400;6.20000;6.17200;6.19800;434798
2025-01-24 12:00:00;6.21400;6.21600;6.18200;6.18200;486032
2025-01-24 11:00:00;6.22200;6.25600;6.20800;6.21200;925917
2025-01-24 10:00:00;6.20000;6.23000;6.17000;6.22200;1047326
2025-01-24 09:00:00;6.058000;6.24600;6.034000;6.20000;3111364
2025-01-23 17:00:00;6.016000;6.054000;6.016000;6.048000;447693
2025-01-23 16:00:00;6.038000;6.040000;6.014000;6.018000;419811
2025-01-23 15:00:00;6.016000;6.040000;6.010000;6.038000;198573
2025-01-23 14:00:00;6.036000;6.036000;6.018000;6.020000;154203
2025-01-23 13:00:00;6.016000;6.040000;5.98200;6.032000;5885920
2025-01-23 12:00:00;6.092000;6.092000;6.026000;6.034000;844203
2025-01-23 11:00:00;6.044000;6.098000;6.040000;6.094000;1229456
2025-01-23 10:00:00;5.95600;6.046000;5.95000;6.042000;1051649
2025-01-23 09:00:00;5.94000;5.99000;5.93400;5.95800;398816
2025-01-22 17:00:00;5.95000;5.96800;5.94800;5.96200;178325
2025-01-22 16:00:00;5.95600;5.96800;5.94400;5.95200;5514613
2025-01-22 15:00:00;5.96800;5.98400;5.95600;5.96000;240700
2025-01-22 14:00:00;5.96000;5.97800;5.95600;5.96400;312041
2025-01-22 13:00:00;5.95200;5.97000;5.94400;5.96000;2008169
2025-01-22 12:00:00;5.95800;5.96600;5.94400;5.95200;145433
2025-01-22 11:00:00;5.96400;5.97400;5.95200;5.95800;193952
2025-01-22 10:00:00;5.95200;5.97600;5.95000;5.96000;325348
2025-01-22 09:00:00;5.98000;5.99000;5.87200;5.95000;835878
2025-01-21 17:00:00;5.94200;5.96200;5.94000;5.95000;388386
2025-01-21 16:00:00;5.92800;5.94600;5.92000;5.94600;273998
2025-01-21 15:00:00;5.92600;5.94800;5.92200;5.92600;360849
2025-01-21 14:00:00;5.90600;5.92800;5.90400;5.92400;105257
2025-01-21 13:00:00;5.92800;5.94000;5.90200;5.90800;188389
2025-01-21 12:00:00;5.90000;5.93200;5.89400;5.92600;1721229
2025-01-21 11:00:00;5.91800;5.92400;5.89800;5.90200;1420059
2025-01-21 10:00:00;5.90000;5.93400;5.90000;5.91400;544799
2025-01-21 09:00:00;5.86800;5.90000;5.84200;5.89800;407656
2025-01-20 17:00:00;5.88000;5.91800;5.87800;5.90000;353660
2025-01-20 16:00:00;5.89200;5.90200;5.86400;5.87400;4419943
2025-01-20 15:00:00;5.89800;5.93600;5.85400;5.89400;1696118
2025-01-20 14:00:00;5.80800;5.90400;5.80400;5.89800;430589
2025-01-20 13:00:00;5.80400;5.81400;5.79400;5.81200;133172
2025-01-20 12:00:00;5.80400;5.82000;5.79600;5.79600;240744
2025-01-20 11:00:00;5.82000;5.82200;5.79600;5.80200;274746
2025-01-20 10:00:00;5.82600;5.83200;5.80600;5.81800;148480
2025-01-20 09:00:00;5.85000;5.85200;5.81000;5.82400;376216
2025-01-17 17:00:00;5.79200;5.80200;5.79000;5.79600;309142
2025-01-17 16:00:00;5.79400;5.80200;5.77400;5.79400;3401743
2025-01-17 15:00:00;5.79400;5.80200;5.78200;5.79200;259570
2025-01-17 14:00:00;5.77400;5.80800;5.77400;5.79600;402902
2025-01-17 13:00:00;5.78400;5.78600;5.76200;5.77600;187798
2025-01-17 12:00:00;5.79800;5.79800;5.77400;5.78000;2133215
2025-01-17 11:00:00;5.80400;5.82200;5.78600;5.79400;536086
2025-01-17 10:00:00;5.78200;5.81200;5.77800;5.80800;677504
2025-01-17 09:00:00;5.76000;5.78200;5.70800;5.78200;457831
2025-01-16 17:00:00;5.68200;5.70200;5.67400;5.70200;378000
2025-01-16 16:00:00;5.67800;5.69000;5.66600;5.68000;326205
2025-01-16 15:00:00;5.68600;5.69400;5.67600;5.68400;370425
2025-01-16 14:00:00;5.67000;5.69400;5.66800;5.68600;2892843
2025-01-16 13:00:00;5.70000;5.70400;5.65400;5.67200;512702
2025-01-16 12:00:00;5.69200;5.69600;5.66800;5.69400;217961
2025-01-16 11:00:00;5.69000;5.70600;5.68000;5.69000;374448
2025-01-16 10:00:00;5.68000;5.70400;5.66600;5.68800;1962015
2025-01-16 09:00:00;5.73400;5.77600;5.68000;5.68000;895984
2025-01-15 17:00:00;5.72600;5.73800;5.70800;5.72000;354209
2025-01-15 16:00:00;5.73000;5.73400;5.71000;5.72600;435152
2025-01-15 15:00:00;5.76600;5.77400;5.71800;5.72600;4128358
2025-01-15 14:00:00;5.71200;5.78600;5.69400;5.76800;3461685
2025-01-15 13:00:00;5.72800;5.73200;5.70600;5.71400;153119
2025-01-15 12:00:00;5.71400;5.72600;5.70000;5.72000;285113
2025-01-15 11:00:00;5.71400;5.72000;5.69200;5.71200;423161
2025-01-15 10:00:00;5.75200;5.76600;5.70800;5.71400;750481
2025-01-15 09:00:00;5.74400;5.79400;5.70200;5.75800;674497
2025-01-14 17:00:00;5.76800;5.78000;5.74000;5.74000;580639
2025-01-14 16:00:00;5.75600;5.77000;5.73800;5.76800;7191573
2025-01-14 15:00:00;5.78800;5.79000;5.75200;5.75800;453922
2025-01-14 14:00:00;5.77200;5.81000;5.77200;5.78800;671502
2025-01-14 13:00:00;5.80000;5.81600;5.76600;5.77400;920958
2025-01-14 12:00:00;5.75;5.81400;5.74600;5.79200;1282226
2025-01-14 11:00:00;5.64600;5.76200;5.64000;5.75200;1582591
2025-01-14 10:00:00;5.64600;5.67000;5.62200;5.64800;276203
2025-01-14 09:00:00;5.63800;5.70000;5.62600;5.65000;1089764
2025-01-13 17:00:00;5.58200;5.58600;5.56000;5.56000;596217
2025-01-13 16:00:00;5.58000;5.58200;5.55800;5.58200;4396963
2025-01-13 15:00:00;5.58800;5.59400;5.56600;5.58000;327234
2025-01-13 14:00:00;5.58000;5.58800;5.55800;5.58800;266185
2025-01-13 13:00:00;5.57600;5.59000;5.55800;5.58000;314919
2025-01-13 12:00:00;5.55000;5.57400;5.54000;5.56600;464382
2025-01-13 11:00:00;5.56000;5.57600;5.53800;5.55200;422181
2025-01-13 10:00:00;5.54400;5.59400;5.54400;5.56000;1911573
2025-01-13 09:00:00;5.60000;5.60600;5.52400;5.54600;982495
2025-01-10 17:00:00;5.60200;5.65000;5.58400;5.61400;925983
2025-01-10 16:00:00;5.58600;5.61400;5.56200;5.60400;8243363
2025-01-10 15:00:00;5.59600;5.61000;5.57000;5.59000;605033
2025-01-10 14:00:00;5.61800;5.64800;5.57800;5.59400;1153252
2025-01-10 13:00:00;5.60600;5.64200;5.60600;5.62200;759343
2025-01-10 12:00:00;5.56400;5.69800;5.53400;5.61000;2019640
2025-01-10 11:00:00;5.55600;5.59400;5.55600;5.56200;517372
2025-01-10 10:00:00;5.58600;5.59200;5.54800;5.55800;823619
2025-01-10 09:00:00;5.59600;5.62400;5.56400;5.58600;1190850
2025-01-09 17:00:00;5.60800;5.62600;5.59000;5.59000;922892
2025-01-09 16:00:00;5.61000;5.62000;5.59600;5.61000;978818
2025-01-09 15:00:00;5.62400;5.63000;5.58600;5.60800;1587690
2025-01-09 14:00:00;5.62400;5.64600;5.61000;5.62600;624056
2025-01-09 13:00:00;5.63400;5.64600;5.60600;5.62400;1326596
2025-01-09 12:00:00;5.65800;5.66800;5.62800;5.63600;756689
2025-01-09 11:00:00;5.70000;5.71600;5.63600;5.66000;1586700
2025-01-09 10:00:00;5.70800;5.72200;5.68000;5.70200;923273
2025-01-09 09:00:00;5.79200;5.79200;5.66400;5.70400;2174883
2025-01-08 17:00:00;5.83800;5.84400;5.82800;5.84400;183942
2025-01-08 16:00:00;5.83600;5.85800;5.82400;5.83800;4364271
2025-01-08 15:00:00;5.83600;5.84800;5.82200;5.83400;375141
2025-01-08 14:00:00;5.83200;5.84400;5.80800;5.83600;341771
2025-01-08 13:00:00;5.87200;5.87200;5.81000;5.83000;634152
2025-01-08 12:00:00;5.91000;5.92000;5.84200;5.86800;596276
2025-01-08 11:00:00;5.91000;5.92800;5.89800;5.91200;224945
2025-01-08 10:00:00;5.86600;5.91000;5.86400;5.91000;532727
2025-01-08 09:00:00;5.91600;5.94800;5.86200;5.87000;944978
2025-01-07 17:00:00;5.94200;5.95000;5.93000;5.93400;5467381
2025-01-07 16:00:00;5.94400;5.96400;5.93000;5.94200;338462
2025-01-07 15:00:00;5.92400;5.97000;5.92000;5.94600;763394
2025-01-07 14:00:00;5.94200;5.94400;5.90600;5.92000;342370
2025-01-07 13:00:00;5.94000;5.96400;5.93800;5.94000;175083
2025-01-07 12:00:00;5.96800;5.97600;5.93800;5.94800;265034
2025-01-07 11:00:00;5.94200;5.97800;5.94200;5.97000;252931
2025-01-07 10:00:00;6.032000;6.040000;5.94000;5.94200;642172
2025-01-07 09:00:00;6.060000;6.060000;5.93000;6.030000;1784658
2025-01-06 17:00:00;5.93600;5.93800;5.91200;5.91600;353999
2025-01-06 16:00:00;5.90800;5.94400;5.90400;5.93800;626997
2025-01-06 15:00:00;5.91600;5.92000;5.85800;5.90800;764012
2025-01-06 14:00:00;5.93400;5.94800;5.91200;5.91800;579209
2025-01-06 13:00:00;5.89000;5.93600;5.88200;5.93200;913758
2025-01-06 12:00:00;5.86400;5.91200;5.85800;5.88600;950392
2025-01-06 11:00:00;5.87000;5.90200;5.84600;5.86400;982523
2025-01-06 10:00:00;6.0060000;6.010000;5.83800;5.87400;4261353
2025-01-06 09:00:00;6.032000;6.076000;5.99200;6.0019999;832768
2025-01-03 17:00:00;6.024000;6.036000;6.018000;6.034000;382608
2025-01-03 16:00:00;6.046000;6.048000;6.0079999;6.022000;4305691
2025-01-03 15:00:00;6.092000;6.11000;6.036000;6.046000;454166
2025-01-03 14:00:00;6.10800;6.10800;6.080000;6.090000;143952
2025-01-03 13:00:00;6.100000;6.11800;6.100000;6.11200;5546062
2025-01-03 12:00:00;6.10200;6.11000;6.096000;6.10600;67584
2025-01-03 11:00:00;6.096000;6.10400;6.078000;6.10200;85137
2025-01-03 10:00:00;6.032000;6.10400;6.028000;6.098000;472589
2025-01-03 09:00:00;6.15000;6.18400;6.016000;6.032000;1149864
2025-01-02 17:00:00;6.16200;6.16800;6.15000;6.15800;265339
2025-01-02 16:00:00;6.17200;6.17400;6.15600;6.16000;177468
2025-01-02 15:00:00;6.16800;6.18000;6.16200;6.17000;166639
2025-01-02 14:00:00;6.15000;6.17400;6.15000;6.16800;102015
2025-01-02 13:00:00;6.13200;6.16800;6.13200;6.14800;236725
2025-01-02 12:00:00;6.11000;6.13600;6.084000;6.13200;282072
2025-01-02 11:00:00;6.15400;6.15400;6.100000;6.11200;490166
2025-01-02 10:00:00;6.20400;6.20400;6.14000;6.15200;646519
2025-01-02 09:00:00;6.18000;6.24200;6.18000;6.20400;558955
2024-12-30 13:00:00;6.20600;6.23200;6.18600;6.19200;469006
2024-12-30 12:00:00;6.24400;6.24400;6.20400;6.20800;222123
2024-12-30 11:00:00;6.24000;6.25600;6.23400;6.24000;188835
2024-12-30 10:00:00;6.27000;6.27400;6.23600;6.24200;539220
2024-12-30 09:00:00;6.11000;6.28400;6.11000;6.26800;1250499
2024-12-27 17:00:00;6.14000;6.14600;6.12400;6.13600;443221
2024-12-27 16:00:00;6.15800;6.16400;6.13000;6.14000;717824
2024-12-27 15:00:00;6.17200;6.17400;6.15200;6.15600;433035
2024-12-27 14:00:00;6.19000;6.19000;6.16800;6.17200;2687001
2024-12-27 13:00:00;6.19000;6.20200;6.18400;6.19000;2338847
2024-12-27 12:00:00;6.19200;6.19400;6.17600;6.19400;252850
2024-12-27 11:00:00;6.20600;6.22000;6.18000;6.19200;469108
2024-12-27 10:00:00;6.24800;6.25;6.20200;6.20600;351835
2024-12-27 09:00:00;6.20000;6.26200;6.20000;6.24800;681146
2024-12-23 17:00:00;6.16400;6.19400;6.15800;6.19400;158004
2024-12-23 16:00:00;6.15200;6.17600;6.14600;6.16200;190150
2024-12-23 15:00:00;6.16800;6.16800;6.14600;6.15600;220172
2024-12-23 14:00:00;6.20000;6.20000;6.15200;6.16400;248661
2024-12-23 13:00:00;6.19800;6.21400;6.19000;6.20200;127592
2024-12-23 12:00:00;6.22000;6.22800;6.20000;6.20000;103784
2024-12-23 11:00:00;6.19400;6.22400;6.19400;6.21800;1259766
2024-12-23 10:00:00;6.22400;6.22800;6.17400;6.19600;1063989
2024-12-23 09:00:00;6.21200;6.25800;6.18600;6.23000;592910
2024-12-20 17:00:00;6.19400;6.20800;6.17800;6.20600;5021010
2024-12-20 16:00:00;6.17600;6.20000;6.17600;6.19600;5190264
2024-12-20 15:00:00;6.10200;6.19000;6.098000;6.17200;799244
2024-12-20 14:00:00;6.11600;6.12400;6.092000;6.10400;333531
2024-12-20 13:00:00;6.090000;6.12000;6.082000;6.11800;431075
2024-12-20 12:00:00;6.14000;6.14800;6.090000;6.094000;584148
2024-12-20 11:00:00;6.14800;6.16600;6.12800;6.14000;435251
2024-12-20 10:00:00;6.16600;6.16800;6.12400;6.14400;544171
2024-12-20 09:00:00;6.13400;6.16600;6.12000;6.16000;683484
2024-12-19 17:00:00;6.13200;6.15800;6.12200;6.15800;360826
2024-12-19 16:00:00;6.14200;6.16200;6.12600;6.13400;554175
2024-12-19 15:00:00;6.15400;6.17400;6.13600;6.14400;454271
2024-12-19 14:00:00;6.17200;6.17400;6.14800;6.15200;279427
2024-12-19 13:00:00;6.14800;6.17400;6.14200;6.17200;2950864
2024-12-19 12:00:00;6.15000;6.16400;6.14400;6.15400;2551947
2024-12-19 11:00:00;6.18400;6.18800;6.13800;6.14600;599996
2024-12-19 10:00:00;6.19600;6.20800;6.17800;6.18800;1618209
2024-12-19 09:00:00;6.14400;6.23600;6.11800;6.20000;992537
2024-12-18 17:00:00;6.25;6.26600;6.24800;6.25;247921
2024-12-18 16:00:00;6.28200;6.30000;6.25;6.25400;388949
2024-12-18 15:00:00;6.25;6.29600;6.24600;6.28000;470985
2024-12-18 14:00:00;6.31400;6.31400;6.24400;6.25;590575
2024-12-18 13:00:00;6.30600;6.33400;6.30200;6.31200;609541
2024-12-18 12:00:00;6.31600;6.32600;6.28400;6.31200;393864
2024-12-18 11:00:00;6.20400;6.31800;6.20400;6.31800;795825
2024-12-18 10:00:00;6.26400;6.27600;6.18600;6.20600;1230605
2024-12-18 09:00:00;6.43000;6.48000;6.25400;6.26800;1782744
2024-12-17 17:00:00;6.48400;6.48400;6.43200;6.43600;220054
2024-12-17 16:00:00;6.45400;6.48600;6.45200;6.48000;249716
2024-12-17 15:00:00;6.49600;6.5;6.45000;6.45800;206090
2024-12-17 14:00:00;6.53000;6.53000;6.48200;6.49200;639369
2024-12-17 13:00:00;6.55000;6.57000;6.52200;6.52800;1546795
2024-12-17 12:00:00;6.60000;6.60400;6.56000;6.56000;1208840
2024-12-17 11:00:00;6.61400;6.62200;6.58400;6.59600;355379
2024-12-17 10:00:00;6.63200;6.65400;6.60600;6.61200;227709
2024-12-17 09:00:00;6.61000;6.65400;6.60400;6.63600;294748
2024-12-16 17:00:00;6.63400;6.65600;6.63000;6.65600;178252
2024-12-16 16:00:00;6.63400;6.66000;6.63400;6.63400;152789
2024-12-16 15:00:00;6.63200;6.63600;6.61600;6.63200;285036
2024-12-16 14:00:00;6.62600;6.64000;6.61600;6.63000;143223
2024-12-16 13:00:00;6.61000;6.63200;6.61000;6.62600;1549572
2024-12-16 12:00:00;6.64000;6.64400;6.60400;6.61200;1333590
2024-12-16 11:00:00;6.69000;6.69000;6.64000;6.64000;1162848
2024-12-16 10:00:00;6.72000;6.72000;6.68800;6.68800;158476
2024-12-16 09:00:00;6.71200;6.76800;6.69600;6.71400;402163
2024-12-13 17:00:00;6.75400;6.76800;6.74200;6.75;347565
2024-12-13 16:00:00;6.74800;6.76400;6.74400;6.75200;600461
2024-12-13 15:00:00;6.73000;6.75400;6.71400;6.74200;439501
2024-12-13 14:00:00;6.74800;6.75400;6.72600;6.72800;275316
2024-12-13 13:00:00;6.73800;6.75400;6.73800;6.74000;273368
2024-12-13 12:00:00;6.74800;6.78000;6.72200;6.74200;503900
2024-12-13 11:00:00;6.75600;6.76200;6.72400;6.75200;288699
2024-12-13 10:00:00;6.73600;6.76600;6.73400;6.76000;561213
2024-12-13 09:00:00;6.69800;6.77000;6.69800;6.74000;712959
2024-12-12 17:00:00;6.71800;6.73400;6.70800;6.71400;417830
2024-12-12 16:00:00;6.67600;6.72400;6.66600;6.71200;406538
2024-12-12 15:00:00;6.68800;6.69000;6.66600;6.67600;2900117
2024-12-12 14:00:00;6.72600;6.72600;6.67800;6.68200;2742966
2024-12-12 13:00:00;6.69000;6.72800;6.68000;6.72600;295573
2024-12-12 12:00:00;6.68800;6.71200;6.68000;6.68600;522296
2024-12-12 11:00:00;6.66200;6.72000;6.66200;6.68600;712931
2024-12-12 10:00:00;6.57400;6.66600;6.57000;6.66000;362914
2024-12-12 09:00:00;6.57000;6.60000;6.53400;6.57600;390075
2024-12-11 17:00:00;6.56800;6.57800;6.56200;6.56600;144965
2024-12-11 16:00:00;6.59000;6.59000;6.56600;6.56600;346328
2024-12-11 15:00:00;6.59400;6.61400;6.57600;6.59000;366902
2024-12-11 14:00:00;6.58600;6.61000;6.58600;6.59800;156541
2024-12-11 13:00:00;6.61000;6.61400;6.58600;6.59000;126519
2024-12-11 12:00:00;6.61200;6.62000;6.59600;6.60800;82049
2024-12-11 11:00:00;6.62800;6.64400;6.60600;6.61200;132123
2024-12-11 10:00:00;6.60800;6.63600;6.60400;6.62600;217916
2024-12-11 09:00:00;6.67800;6.67800;6.60000;6.60800;489820
2024-12-10 17:00:00;6.65600;6.65600;6.63400;6.63600;117342
2024-12-10 16:00:00;6.66200;6.66600;6.63600;6.65400;220583
2024-12-10 15:00:00;6.65200;6.67600;6.64200;6.65800;252969
2024-12-10 14:00:00;6.63800;6.66800;6.63800;6.65400;124769
2024-12-10 13:00:00;6.63200;6.65200;6.63200;6.63800;79149
2024-12-10 12:00:00;6.62400;6.64000;6.62400;6.63200;70082
2024-12-10 11:00:00;6.64800;6.66200;6.62000;6.62600;143699
2024-12-10 10:00:00;6.68000;6.68000;6.63200;6.65000;318272
2024-12-10 09:00:00;6.61000;6.71200;6.59400;6.68200;504561
2024-12-09 17:00:00;6.67600;6.68200;6.64200;6.64200;227403
2024-12-09 16:00:00;6.66800;6.67800;6.64400;6.67400;372827
2024-12-09 15:00:00;6.66400;6.68000;6.66000;6.66600;1924888
2024-12-09 14:00:00;6.66800;6.67600;6.65200;6.66400;105163
2024-12-09 13:00:00;6.67400;6.68000;6.66200;6.66800;117003
2024-12-09 12:00:00;6.65200;6.67000;6.64200;6.67000;1592728
2024-12-09 11:00:00;6.63800;6.65600;6.63800;6.65400;281107
2024-12-09 10:00:00;6.67000;6.67000;6.63200;6.63800;293199
2024-12-09 09:00:00;6.70000;6.73600;6.62800;6.67200;564310
2024-12-06 17:00:00;6.68800;6.69400;6.66800;6.66800;260807
2024-12-06 16:00:00;6.66800;6.69200;6.66400;6.68600;981949
2024-12-06 15:00:00;6.67400;6.69400;6.66400;6.67200;272576
2024-12-06 14:00:00;6.69000;6.69600;6.66400;6.67600;303849
2024-12-06 13:00:00;6.68600;6.70200;6.68400;6.69000;2913962
2024-12-06 12:00:00;6.74000;6.74000;6.68600;6.68600;258512
2024-12-06 11:00:00;6.70000;6.74000;6.69800;6.74000;509657
2024-12-06 10:00:00;6.70000;6.70800;6.68200;6.69000;2443093
2024-12-06 09:00:00;6.62200;6.70200;6.57200;6.70000;1158743
2024-12-05 17:00:00;6.58800;6.63400;6.58200;6.59400;566458
2024-12-05 16:00:00;6.56400;6.59400;6.56400;6.58000;630714
2024-12-05 15:00:00;6.53600;6.56400;6.50200;6.56400;454652
2024-12-05 14:00:00;6.48800;6.56000;6.48800;6.53600;5342754
2024-12-05 13:00:00;6.51600;6.52200;6.47600;6.48400;351184
2024-12-05 12:00:00;6.46600;6.52200;6.46000;6.50800;942208
2024-12-05 11:00:00;6.41000;6.47600;6.40200;6.46200;496289
2024-12-05 10:00:00;6.45000;6.45800;6.40400;6.40800;316145
2024-12-05 09:00:00;6.28400;6.46600;6.28400;6.45000;1480458
2024-12-04 17:00:00;6.28600;6.29200;6.27800;6.28800;209722
2024-12-04 16:00:00;6.31200;6.33000;6.27600;6.28400;383969
2024-12-04 15:00:00;6.36000;6.37200;6.31200;6.31400;233401
2024-12-04 14:00:00;6.35000;6.37000;6.34200;6.36200;157607
2024-12-04 13:00:00;6.36200;6.40000;6.34800;6.34800;260012
2024-12-04 12:00:00;6.37000;6.38400;6.36000;6.37000;260793
2024-12-04 11:00:00;6.42400;6.43000;6.35800;6.37000;263494
2024-12-04 10:00:00;6.42200;6.44200;6.41000;6.42200;262718
2024-12-04 09:00:00;6.41200;6.43200;6.38000;6.41800;341594
2024-12-03 17:00:00;6.38600;6.42600;6.38600;6.40600;205503
