datetime;open;high;low;close
2021-09-13 13:00:00;44643.73828;46865.85938;44593.82812;46159.94922
2021-09-13 12:00:00;44884.87109;45027.10156;44592.46875;44643.26953
2021-09-13 11:00:00;44701.75000;44951.25000;44200.98047;44890.01172
2021-09-13 10:00:00;44527.73828;44772.58984;44484.46875;44705.92969
2021-09-13 09:00:00;44411.57031;44655.42969;44370.41016;44528.57031
2021-09-13 08:00:00;44484.03906;44570.25000;44185.98828;44408.08984
2021-09-13 07:00:00;44828.42969;44899.12891;44201.23828;44496.16016
2021-09-13 06:00:00;44762.60938;44930.10938;44615.00000;44829.51953
2021-09-13 05:00:00;44728.16016;44981.85938;44348.69141;44765.62891
2021-09-13 04:00:00;44620.07812;44781.82031;44518.80078;44717.53906
2021-09-13 03:00:00;44945.07812;45143.10156;44574.14844;44619.57812
2021-09-13 02:00:00;45174.23828;45271.05859;44842.73828;44962.03906
2021-09-13 01:00:00;46051.21094;46099.32031;45125.00000;45197.82812
2021-09-13 00:00:00;46034.28906;46284.12891;45935.07812;46038.12109
2021-09-12 23:00:00;45787.98047;46439.62891;45787.98047;46024.21875
2021-09-12 22:00:00;45293.32812;45775.64062;45274.01172;45775.64062
2021-09-12 21:00:00;45071.87109;45300.00000;44914.85156;45286.07812
2021-09-12 20:00:00;45918.30859;46211.82031;45005.89062;45082.71875
2021-09-12 19:00:00;45902.85938;45962.44922;45777.76953;45910.14844
2021-09-12 18:00:00;45940.39062;45999.94922;45807.66016;45903.87109
2021-09-12 17:00:00;45890.92188;45980.00000;45848.33984;45937.26172
2021-09-12 16:00:00;45911.76172;46125.28125;45848.32812;45892.03906
2021-09-12 15:00:00;45887.37891;45976.19922;45750.17969;45913.67188
2021-09-12 14:00:00;45943.85156;46022.39844;45853.17188;45887.53906
2021-09-12 13:00:00;46002.51953;46262.76953;45774.08984;45943.85938
2021-09-12 12:00:00;46098.12109;46171.41016;45958.10156;46012.60156
2021-09-12 11:00:00;45954.67188;46092.01172;45876.69141;46092.01172
2021-09-12 10:00:00;45874.92969;45992.55859;45750.39062;45962.67188
2021-09-12 09:00:00;46107.58984;46192.28906;45852.48047;45878.98828
2021-09-12 08:00:00;45364.14844;46157.82031;45312.42188;46097.07031
2021-09-12 07:00:00;45162.98828;45391.48047;45065.23828;45366.89844
2021-09-12 06:00:00;45380.42969;45442.30078;45130.21094;45169.23047
2021-09-12 05:00:00;45340.26172;45498.58984;45256.05859;45378.14844
2021-09-12 04:00:00;45329.46875;45497.33984;45235.64844;45342.35938
2021-09-12 03:00:00;45318.48047;45348.64062;45216.55078;45328.10938
2021-09-12 02:00:00;44960.85156;45322.57812;44915.48828;45311.53906
2021-09-12 01:00:00;44966.35938;45019.92188;44755.00000;44961.60156
2021-09-12 00:00:00;45171.82812;45295.35938;44783.71875;44960.03125
2021-09-11 23:00:00;45087.23047;45225.89062;44985.69922;45169.64844
2021-09-11 22:00:00;45386.05859;45386.05859;45034.17188;45088.67188
2021-09-11 21:00:00;45315.89844;45450.00000;45282.48047;45388.69141
2021-09-11 20:00:00;45364.48047;45443.00000;45163.69922;45314.55078
2021-09-11 19:00:00;45652.08984;45715.51172;45296.14844;45371.28906
2021-09-11 18:00:00;45644.46094;45673.51953;45510.30859;45653.10938
2021-09-11 17:00:00;45878.87109;45896.57031;45624.62109;45643.87891
2021-09-11 16:00:00;45594.60156;45987.96875;45422.73828;45882.26953
2021-09-11 15:00:00;45685.00000;45699.98828;45505.50000;45579.53125
2021-09-11 14:00:00;45627.75000;45774.46875;45532.69141;45683.48828
2021-09-11 13:00:00;45581.44922;45644.60938;45412.17188;45621.87891
2021-09-11 12:00:00;45557.51953;45768.76172;45453.98828;45576.57031
2021-09-11 11:00:00;45667.46875;45681.67188;45490.85156;45558.82812
2021-09-11 10:00:00;45475.16016;45720.17969;45432.30078;45664.33984
2021-09-11 09:00:00;45127.19141;45488.92188;44952.14844;45473.53125
2021-09-11 08:00:00;45034.28125;45189.19922;44838.48828;45115.73828
2021-09-11 07:00:00;45265.96875;45301.91016;44786.66016;45005.28125
2021-09-11 06:00:00;45351.30859;45437.25000;45175.71094;45265.96875
2021-09-11 05:00:00;45303.75000;45362.26953;45006.19922;45333.82812
2021-09-11 04:00:00;45194.01953;45459.17188;45144.05859;45296.78125
2021-09-11 03:00:00;45286.98828;45309.35156;44877.75000;45191.75000
2021-09-11 02:00:00;45348.92969;45462.37891;45150.64062;45283.80859
2021-09-11 01:00:00;45219.80078;45486.98047;45178.64844;45350.75000
2021-09-11 00:00:00;44851.44922;45250.01172;44730.28906;45206.32812
2021-09-10 23:00:00;44470.60938;44874.57031;44272.71875;44851.44922
2021-09-10 22:00:00;44590.92969;44874.78906;44357.19141;44453.53906
2021-09-10 21:00:00;45061.50000;45267.10938;44190.23047;44598.32812
2021-09-10 20:00:00;45647.48047;45827.16016;45036.46094;45065.53906
2021-09-10 19:00:00;45715.44141;45741.07031;45473.55859;45648.19141
2021-09-10 18:00:00;45716.87109;45826.44922;45624.07031;45716.37109
2021-09-10 17:00:00;45478.16016;45723.32031;45393.23047;45720.12891
2021-09-10 16:00:00;45428.39844;45552.64844;45319.55078;45476.67188
2021-09-10 15:00:00;45124.48828;45615.85156;44727.10156;45428.71875
2021-09-10 14:00:00;45840.39062;46067.89844;44947.32031;45092.48047
2021-09-10 13:00:00;45912.01953;46225.00000;45651.44141;45840.37891
2021-09-10 12:00:00;46339.42188;46490.80078;45855.82031;45922.33984
2021-09-10 11:00:00;46246.05078;46377.30078;45955.98047;46334.71875
2021-09-10 10:00:00;46223.44141;46375.67969;46112.89844;46240.17188
2021-09-10 09:00:00;45997.69141;46334.55859;45737.92188;46234.14062
2021-09-10 08:00:00;46168.78125;46344.82812;45656.69141;45987.42188
2021-09-10 07:00:00;46385.16016;46484.82031;45923.37891;46141.37109
2021-09-10 06:00:00;46697.73828;46713.23047;46372.76953;46391.14844
2021-09-10 05:00:00;46565.10156;46749.96875;46326.62891;46697.26953
2021-09-10 04:00:00;46727.07031;46821.46875;46550.01172;46565.71875
2021-09-10 03:00:00;46681.14844;46732.17188;46474.69141;46727.07812
2021-09-10 02:00:00;46906.67188;46962.82812;46667.19141;46671.26172
2021-09-10 01:00:00;46586.96094;47032.78906;46577.57812;46901.82031
2021-09-10 00:00:00;46394.37891;46701.00000;46270.26953;46599.21094
2021-09-09 23:00:00;46518.46875;46650.00000;46300.01172;46390.05859
2021-09-09 22:00:00;46492.78125;46578.08984;46285.26953;46518.37891
2021-09-09 21:00:00;46245.73828;46493.73047;46211.01172;46492.78125
2021-09-09 20:00:00;46580.14062;46641.69141;46086.67188;46258.62891
2021-09-09 19:00:00;46641.78125;46717.28125;46498.83984;46587.10156
2021-09-09 18:00:00;46769.64062;46829.96094;46471.96875;46634.19922
2021-09-09 17:00:00;47208.14062;47276.83984;46769.64062;46774.51172
2021-09-09 16:00:00;47014.16016;47397.85156;46866.19141;47219.32812
2021-09-09 15:00:00;46954.21875;47062.17188;46727.60156;47011.28906
2021-09-09 14:00:00;46898.10938;47177.07031;46898.10938;46956.55859
2021-09-09 13:00:00;46670.03125;47236.03906;46670.03125;46915.53125
2021-09-09 12:00:00;46318.76172;46772.71875;45647.80859;46678.62109
2021-09-09 11:00:00;46168.44141;46440.23828;46090.28906;46320.80859
2021-09-09 10:00:00;46164.21875;46191.12891;45911.03906;46165.60156
2021-09-09 09:00:00;46282.30078;46400.67188;46134.03125;46168.48828
2021-09-09 08:00:00;46284.25000;46552.62891;46166.67969;46280.35938
2021-09-09 07:00:00;46149.28906;46315.28906;45896.07812;46285.55859
2021-09-09 06:00:00;46306.69141;46362.44922;46042.39844;46172.17188
2021-09-09 05:00:00;46169.19922;46338.87109;46058.32031;46305.71094
2021-09-09 04:00:00;46005.46094;46324.89844;45929.89062;46171.32812
2021-09-09 03:00:00;45738.53125;46068.05859;45548.80859;46005.46094
2021-09-09 02:00:00;46110.69922;46273.26953;45721.76953;45743.23828
2021-09-09 01:00:00;46352.32031;46354.39844;45911.57812;46107.82812
2021-09-09 00:00:00;46059.94141;46367.98828;45886.67969;46349.69922
2021-09-08 23:00:00;46611.98047;46678.53906;45974.85938;46077.10938
2021-09-08 22:00:00;46055.64062;46783.12109;45990.01172;46607.69922
2021-09-08 21:00:00;46059.10938;46282.82812;45947.85938;46058.30859
2021-09-08 20:00:00;46456.35156;46457.39844;45835.39844;46057.05078
2021-09-08 19:00:00;46520.51172;46525.98828;46259.76953;46452.01172
2021-09-08 18:00:00;46219.92969;46502.35938;46106.07031;46502.35938
2021-09-08 17:00:00;46431.87891;46431.87891;46008.01953;46228.67188
2021-09-08 16:00:00;46095.96094;46555.35156;45871.76953;46432.23828
2021-09-08 15:00:00;45813.98047;46403.62891;45757.00000;46074.92969
2021-09-08 14:00:00;46324.87109;46372.76172;45663.80859;45827.12891
2021-09-08 13:00:00;46271.67969;46792.67969;45683.94141;46337.85156
2021-09-08 12:00:00;46426.17969;46712.50000;46163.25000;46280.14062
2021-09-08 11:00:00;46469.94141;46788.64844;46354.28125;46430.94141
2021-09-08 10:00:00;46267.33984;46576.60156;45836.76953;46472.51953
2021-09-08 09:00:00;45988.30859;46295.80078;45742.26172;46275.78125
2021-09-08 08:00:00;45075.96875;46033.01953;44444.00000;45992.98047
2021-09-08 07:00:00;45168.73047;45557.78125;45063.19922;45097.85156
2021-09-08 06:00:00;46113.00000;46395.96094;45049.71094;45193.50000
2021-09-08 05:00:00;46449.00000;46702.57812;46044.07812;46096.98828
2021-09-08 04:00:00;46481.82812;46852.03125;46332.41016;46423.39062
2021-09-08 03:00:00;47091.05078;47154.71875;46269.00000;46481.30859
2021-09-08 02:00:00;47215.01172;47377.19922;47081.39062;47097.35938
2021-09-08 01:00:00;47059.16016;47229.98828;46740.91016;47229.98828
2021-09-08 00:00:00;46894.50000;47137.12109;46459.46875;47062.12891
2021-09-07 23:00:00;46799.94141;47200.21094;46498.07812;46871.48047
2021-09-07 22:00:00;46577.01172;46996.82031;46340.10156;46815.01953
2021-09-07 21:00:00;46819.32812;46981.00000;46106.01172;46553.07031
2021-09-07 20:00:00;46710.51172;47175.80859;46303.30078;46827.80078
2021-09-07 19:00:00;46988.98047;47296.30078;46614.17969;46710.71875
2021-09-07 18:00:00;46659.10938;47381.19141;46006.57031;46961.44141
2021-09-07 17:00:00;47545.28125;47622.28906;46660.00000;46665.98828
2021-09-07 16:00:00;46755.60156;47636.78125;46450.00000;47523.00000
2021-09-07 15:00:00;47500.00000;47979.60156;43036.00000;46769.00000
2021-09-07 14:00:00;50594.53125;50778.50000;47542.00000;47542.00000
2021-09-07 13:00:00;50980.42188;51080.37109;50531.73828;50589.33984
2021-09-07 12:00:00;50957.39062;51120.64844;50652.00000;50981.62891
2021-09-07 11:00:00;51129.62891;51213.21875;50941.42969;50946.67969
2021-09-07 10:00:00;50856.48047;51250.01172;50809.08984;51138.19141
2021-09-07 09:00:00;51203.21875;51467.80078;50553.82031;50842.14062
2021-09-07 08:00:00;52350.85156;52371.85938;51182.05078;51200.94922
2021-09-07 07:00:00;52362.28906;52465.69922;52099.14062;52350.05078
2021-09-07 06:00:00;52682.71875;52697.19922;52356.60938;52372.03906
2021-09-07 05:00:00;52544.19922;52750.00000;52409.48047;52677.80859
2021-09-07 04:00:00;52673.08984;52709.53125;52514.76953;52545.35156
2021-09-07 03:00:00;52724.78125;52931.21094;52633.19922;52676.21094
2021-09-07 02:00:00;52525.71875;52853.12109;52525.71875;52726.80859
2021-09-07 01:00:00;52532.67188;52716.28125;52462.69922;52523.67969
2021-09-07 00:00:00;52698.80859;52791.73047;52400.00000;52527.32812
2021-09-06 23:00:00;52613.32812;52785.35156;52364.76953;52699.67188
2021-09-06 22:00:00;52119.10156;52655.00000;52101.00000;52621.30078
2021-09-06 21:00:00;51951.32812;52178.07812;51870.00000;52124.55078
2021-09-06 20:00:00;51746.78906;51992.71875;51663.57031;51948.58984
2021-09-06 19:00:00;51859.33984;52064.87891;51730.17188;51747.53125
2021-09-06 18:00:00;51695.75000;51897.51953;51623.01172;51862.23828
2021-09-06 17:00:00;51568.71875;51720.32812;51540.23828;51696.57812
2021-09-06 16:00:00;51616.80859;51746.62109;51501.01172;51567.30859
2021-09-06 15:00:00;51725.58984;51737.39844;51571.33984;51619.21094
2021-09-06 14:00:00;51492.85156;51736.75000;51453.85156;51715.21875
2021-09-06 13:00:00;51384.82031;51518.26172;51183.55078;51490.96875
2021-09-06 12:00:00;51408.35938;51550.87109;51026.87891;51383.12109
2021-09-06 11:00:00;51824.37891;52217.98828;51323.87891;51402.60156
2021-09-06 10:00:00;51859.10156;51865.37891;51745.53906;51830.35156
2021-09-06 09:00:00;51694.25000;51900.00000;51661.28125;51859.10938
2021-09-06 08:00:00;51824.80078;51824.80078;51653.89844;51696.07031
2021-09-06 07:00:00;51874.80078;52000.00000;51711.67969;51824.80859
2021-09-06 06:00:00;51792.58984;51923.83984;51766.73828;51871.71875
2021-09-06 05:00:00;51722.85156;51801.01172;51650.10938;51792.07812
2021-09-06 04:00:00;51630.55859;51751.46875;51590.60938;51721.07812
2021-09-06 03:00:00;51697.85156;51769.67969;51500.00000;51629.96094
2021-09-06 02:00:00;51835.01172;51875.00000;51665.96094;51694.89062
2021-09-06 01:00:00;51786.44141;51960.00000;51686.83984;51835.01172
2021-09-06 00:00:00;51789.14062;51912.51172;51521.82031;51781.53125
2021-09-05 23:00:00;51867.57812;51884.07812;51630.23828;51794.01172
2021-09-05 22:00:00;51748.69141;51905.05078;51608.60156;51839.67969
2021-09-05 21:00:00;51668.53125;51852.37109;51494.94922;51743.01953
2021-09-05 20:00:00;50700.00000;51730.78906;50662.00000;51674.53906
2021-09-05 19:00:00;50385.42969;50897.00000;50382.78906;50699.94922
2021-09-05 18:00:00;50332.98828;50456.73828;50263.05078;50385.73828
2021-09-05 17:00:00;50394.26172;50470.39844;50308.28906;50331.21094
2021-09-05 16:00:00;50244.17969;50444.23047;50143.89844;50391.44141
2021-09-05 15:00:00;50268.96094;50385.39062;50101.00000;50243.33984
2021-09-05 14:00:00;50210.30859;50502.51953;50157.16016;50272.62891
2021-09-05 13:00:00;50142.69141;50278.96875;50075.89844;50210.30859
2021-09-05 12:00:00;50226.87109;50278.89062;50052.01953;50134.44141
2021-09-05 11:00:00;50030.35156;50420.00000;49908.87891;50226.50000
2021-09-05 10:00:00;50163.58984;50269.14062;49970.85156;50029.26172
2021-09-05 09:00:00;50181.82812;50242.30078;50057.89844;50163.60156
2021-09-05 08:00:00;49885.57031;50198.00000;49844.96094;50183.25000
2021-09-05 07:00:00;49884.12891;50075.87891;49821.26953;49889.98828
2021-09-05 06:00:00;49721.44141;49931.03906;49507.53906;49882.64844
2021-09-05 05:00:00;49857.35938;49875.08984;49631.76953;49721.19141
2021-09-05 04:00:00;49692.26172;49921.50000;49675.32812;49859.92188
2021-09-05 03:00:00;50122.91016;50161.51172;49696.26953;49699.17969
2021-09-05 02:00:00;50124.41016;50331.94922;50073.87109;50124.35938
2021-09-05 01:00:00;50194.89844;50217.39844;49942.12891;50125.92969
2021-09-05 00:00:00;49940.44141;50260.07812;49816.01172;50183.10156
2021-09-04 23:00:00;49880.62109;50059.89062;49756.00000;49941.46875
2021-09-04 22:00:00;50244.14844;50297.62891;49869.37109;49893.87109
2021-09-04 21:00:00;50199.57812;50250.55078;50103.69141;50242.87109
2021-09-04 20:00:00;50009.37891;50262.94922;49995.35156;50190.67969
2021-09-04 19:00:00;49915.25000;50020.46094;49654.14062;50015.01953
2021-09-04 18:00:00;49990.37891;50059.55859;49884.33984;49919.57812
2021-09-04 17:00:00;49843.48047;49999.00000;49418.01953;49992.57031
2021-09-04 16:00:00;49908.16016;50072.03125;49764.37109;49847.71094
2021-09-04 15:00:00;50000.28125;50153.08984;49772.98828;49906.23047
2021-09-04 14:00:00;50218.60156;50231.80078;49863.85156;49995.94922
2021-09-04 13:00:00;50265.60156;50315.21094;50087.57031;50222.96094
2021-09-04 12:00:00;49937.82031;50348.23047;49922.48047;50259.67969
2021-09-04 11:00:00;49806.37109;50096.35156;49718.23828;49936.44141
2021-09-04 10:00:00;50450.89844;50558.73828;49800.94141;49806.35938
2021-09-04 09:00:00;50113.10938;50467.78125;50054.57812;50443.50000
2021-09-04 08:00:00;50203.64062;50245.67969;49980.12891;50113.10938
2021-09-04 07:00:00;50343.80859;50458.00000;50130.01172;50203.64062
2021-09-04 06:00:00;50299.98828;50364.91016;50200.00000;50346.39062
2021-09-04 05:00:00;50346.12891;50381.98828;50176.82812;50300.00000
2021-09-04 04:00:00;50298.35938;50483.17969;50223.71875;50352.35156
2021-09-04 03:00:00;50139.66016;50369.23047;50032.23047;50303.69922
2021-09-04 02:00:00;49702.85938;50144.05078;49611.00000;50129.14062
2021-09-04 01:00:00;49945.10156;49945.10156;49597.48828;49707.07812
2021-09-04 00:00:00;50025.00000;50155.00000;49720.39062;49945.41016
2021-09-03 23:00:00;49703.57031;50081.05859;49590.01172;50025.00000
2021-09-03 22:00:00;50245.76953;50248.35938;49612.76953;49709.07031
2021-09-03 21:00:00;50131.48828;50249.94922;50037.28125;50244.39062
2021-09-03 20:00:00;50541.89062;50547.53125;50068.48047;50141.46094
2021-09-03 19:00:00;50473.98047;50556.32812;50277.92188;50548.60938
2021-09-03 18:00:00;50414.46094;50572.21094;50250.00000;50475.98828
2021-09-03 17:00:00;50513.14844;50625.91016;50335.01172;50418.82812
2021-09-03 16:00:00;50591.73828;50750.00000;50499.00000;50508.10156
2021-09-03 15:00:00;50733.01953;50865.73828;50565.41016;50598.96875
2021-09-03 14:00:00;50738.53125;51051.16016;50293.75000;50726.17969
2021-09-03 13:00:00;50660.96094;50961.98828;50558.55859;50728.28906
2021-09-03 12:00:00;50183.05859;50873.00000;49929.80859;50657.67969
2021-09-03 11:00:00;49869.73828;50276.78125;49527.71094;50208.10938
2021-09-03 10:00:00;50111.05859;50500.00000;49600.64062;49847.12109
2021-09-03 09:00:00;50007.64062;50160.12891;49829.00000;50112.75000
2021-09-03 08:00:00;49315.14844;50045.80859;49265.92188;50005.30859
2021-09-03 07:00:00;49412.92188;49571.69141;49227.76953;49292.23828
2021-09-03 06:00:00;49471.08984;49618.03125;49328.01953;49412.92188
2021-09-03 05:00:00;49724.55859;49737.64844;49405.30859;49471.10156
2021-09-03 04:00:00;49503.57812;49747.62891;49413.23828;49727.89062
2021-09-03 03:00:00;48995.96875;49524.80859;48948.00000;49503.57812
2021-09-03 02:00:00;48575.00000;49016.28125;48531.17188;48996.21094
2021-09-03 01:00:00;48596.64062;48715.17969;48355.69141;48568.12109
2021-09-03 00:00:00;49279.37109;49397.00000;48510.00000;48596.64062
2021-09-02 23:00:00;49708.00000;49727.12891;49259.82031;49273.51953
2021-09-02 22:00:00;49843.35156;49846.85156;49635.85156;49708.01172
2021-09-02 21:00:00;49569.64844;49869.25000;49533.35156;49839.85156
2021-09-02 20:00:00;49355.16016;49679.76953;49281.80078;49566.32031
2021-09-02 19:00:00;49389.55859;49452.28906;49250.01172;49347.57812
2021-09-02 18:00:00;49530.03125;49580.58984;49215.23047;49383.87109
2021-09-02 17:00:00;49606.00000;49618.62109;49300.12891;49530.03125
2021-09-02 16:00:00;49568.19922;49759.60938;49427.57031;49597.57812
2021-09-02 15:00:00;49546.14062;49771.73047;49328.53906;49564.05859
2021-09-02 14:00:00;50150.96875;50385.39062;49400.00000;49543.67188
2021-09-02 13:00:00;50030.78906;50207.83984;49978.23828;50158.44141
2021-09-02 12:00:00;50101.05078;50239.41016;49882.94922;50030.78906
2021-09-02 11:00:00;50062.60938;50170.00000;49840.10938;50101.85938
2021-09-02 10:00:00;49841.96875;50104.80859;49757.64844;50057.26172
2021-09-02 09:00:00;50125.87109;50155.98047;49733.55078;49841.07812
2021-09-02 08:00:00;49883.75000;50218.98828;49768.85938;50125.87109
2021-09-02 07:00:00;49981.73047;50362.89844;49713.12891;49887.30078
2021-09-02 06:00:00;49468.35938;50000.00000;49444.57031;49982.92188
2021-09-02 05:00:00;49401.21094;49710.00000;49381.33984;49474.03125
2021-09-02 04:00:00;49579.48828;49638.89844;49321.73047;49401.21094
2021-09-02 03:00:00;49593.69922;49700.71094;49571.73047;49576.83984
2021-09-02 02:00:00;49730.00000;49901.00000;49587.23828;49594.51953
2021-09-02 01:00:00;48800.71094;49816.25000;48689.39844;49713.64844
2021-09-02 00:00:00;48839.85938;48990.05859;48627.23047;48799.69141
2021-09-01 23:00:00;48425.08984;48888.14062;48406.35938;48839.87891
2021-09-01 22:00:00;48453.78906;48765.05859;48295.05078;48425.10938
2021-09-01 21:00:00;48270.39062;48528.12109;48259.12109;48449.55859
2021-09-01 20:00:00;48171.35938;48342.64062;48117.48828;48269.50000
2021-09-01 19:00:00;48666.10156;48692.00000;48053.57031;48160.89062
2021-09-01 18:00:00;48743.42969;48917.89062;48654.48828;48666.10938
2021-09-01 17:00:00;48495.76953;49097.01953;48342.42188;48742.69922
2021-09-01 16:00:00;47511.51953;48599.98828;47422.37891;48472.42188
2021-09-01 15:00:00;47293.37109;47541.10156;47289.25000;47513.80078
2021-09-01 14:00:00;47483.57031;47672.73047;47292.71875;47295.57812
2021-09-01 13:00:00;47727.03125;47811.96094;47365.98828;47485.87109
2021-09-01 12:00:00;47734.51953;47853.51172;47601.71875;47730.23047
2021-09-01 11:00:00;47537.01953;47791.85938;47537.01953;47737.85156
2021-09-01 10:00:00;47663.41016;47767.28906;47524.10156;47531.98828
2021-09-01 09:00:00;47357.32812;47707.00000;47332.64844;47660.28906
2021-09-01 08:00:00;47184.35938;47430.19141;47124.60156;47366.76172
2021-09-01 07:00:00;47321.71094;47453.69922;47111.53906;47189.26172
2021-09-01 06:00:00;47458.48828;47495.44922;47202.42969;47325.55859
2021-09-01 05:00:00;47158.89844;47497.98828;47110.00000;47453.78125
2021-09-01 04:00:00;47050.96094;47267.69141;46986.85938;47164.48828
2021-09-01 03:00:00;46890.39062;47059.07031;46701.64062;47050.16016
2021-09-01 02:00:00;46866.53125;47097.37109;46750.50000;46891.03125
2021-09-01 01:00:00;46769.19141;46879.57031;46537.82812;46862.30859
2021-09-01 00:00:00;47110.32812;47315.05078;46731.35938;46777.89062
2021-08-31 23:00:00;47089.71875;47346.44922;47003.64062;47120.01172
2021-08-31 22:00:00;46943.33984;47102.00000;46771.01172;47088.19141
2021-08-31 21:00:00;47000.00000;47208.14062;46854.53906;46950.00000
2021-08-31 20:00:00;47295.55859;47343.76172;46941.62109;46999.96875
2021-08-31 19:00:00;47316.00000;47409.26172;47200.96875;47300.01172
2021-08-31 18:00:00;47130.82031;47399.00000;47034.58984;47315.35156
2021-08-31 17:00:00;47376.00000;47466.57031;47000.98828;47133.26172
2021-08-31 16:00:00;47406.67969;47575.85938;47288.05078;47376.00000
2021-08-31 15:00:00;47270.92188;47464.78906;47178.64062;47403.00000
2021-08-31 14:00:00;47889.78125;48249.98828;47203.82031;47294.67969
2021-08-31 13:00:00;47831.60156;48008.98047;47682.32812;47889.78906
2021-08-31 12:00:00;47993.32812;48169.66016;47739.96094;47824.48828
2021-08-31 11:00:00;47434.23828;48085.00000;47336.23828;47988.00000
2021-08-31 10:00:00;47410.98828;47716.78125;47154.32812;47433.35938
2021-08-31 09:00:00;47744.19922;47788.67969;47353.05078;47405.98828
2021-08-31 08:00:00;47774.71875;47987.69141;47653.28125;47750.01953
2021-08-31 07:00:00;47001.00000;47913.98047;46850.00000;47774.71875
2021-08-31 06:00:00;47139.14844;47242.89844;46959.01172;47000.98828
2021-08-31 05:00:00;47056.73047;47203.82031;47012.05078;47149.78906
2021-08-31 04:00:00;47150.17188;47304.42969;47023.42969;47056.71875
2021-08-31 03:00:00;47037.00000;47213.62891;47001.00000;47155.46094
2021-08-31 02:00:00;46888.37891;47063.08984;46760.85938;47037.08984
2021-08-31 01:00:00;46865.10156;47020.64844;46763.57812;46892.28906
2021-08-31 00:00:00;46993.71094;47152.50000;46710.10938;46865.08984
2021-08-30 23:00:00;47634.80859;47634.80859;46869.89844;46996.82031
2021-08-30 22:00:00;48382.00000;48467.42969;47569.98828;47634.80859
2021-08-30 21:00:00;48666.50000;48684.17188;48207.00000;48399.80078
2021-08-30 20:00:00;48645.98047;48718.00000;48553.92969;48648.51953
2021-08-30 19:00:00;48527.17188;48646.57031;48377.98047;48646.57031
2021-08-30 18:00:00;48349.96875;48528.00000;48184.39062;48520.17969
2021-08-30 17:00:00;48199.98828;48351.98828;48080.10156;48339.44141
2021-08-30 16:00:00;48050.00000;48200.00000;48000.01172;48193.35938
2021-08-30 15:00:00;47722.07812;48116.76172;47687.41016;48056.60938
2021-08-30 14:00:00;47801.55859;47931.98047;47670.71094;47713.08984
2021-08-30 13:00:00;47591.71094;47799.44922;47404.00000;47799.44922
2021-08-30 12:00:00;47931.10938;47939.50000;47530.83984;47588.75000
2021-08-30 11:00:00;48032.26172;48050.14062;47655.91016;47934.05078
2021-08-30 10:00:00;47945.85938;48077.89062;47831.91016;48032.26953
2021-08-30 09:00:00;48095.80078;48142.71875;47907.03906;47945.87109
2021-08-30 08:00:00;47963.53906;48228.58984;47871.69922;48102.89844
2021-08-30 07:00:00;47985.44922;48033.39844;47766.00000;47963.19922
2021-08-30 06:00:00;47988.51953;48123.57812;47663.89844;47986.85156
2021-08-30 05:00:00;47898.89844;48056.10156;47789.71875;48043.98828
2021-08-30 04:00:00;47993.26172;48156.92188;47777.00000;47898.19922
2021-08-30 03:00:00;48411.07031;48469.50000;47838.00000;47982.32812
2021-08-30 02:00:00;48517.23828;48650.00000;48418.83984;48418.83984
2021-08-30 01:00:00;48435.51953;48714.26953;48399.64844;48517.23047
2021-08-30 00:00:00;48802.57812;48906.51172;48371.44141;48447.26172
2021-08-29 23:00:00;49149.14844;49289.69141;48778.75000;48802.57812
2021-08-29 22:00:00;48935.00000;49418.69141;48935.00000;49148.35938
2021-08-29 21:00:00;48924.71094;48991.46094;48450.87891;48925.58984
2021-08-29 20:00:00;48839.96875;49037.55078;48780.41016;48926.08984
2021-08-29 19:00:00;48790.28906;48906.73047;48737.76953;48828.64844
2021-08-29 18:00:00;48820.42969;48883.67969;48679.98828;48783.21875
2021-08-29 17:00:00;48719.92188;48827.91016;48536.83984;48812.66016
2021-08-29 16:00:00;48516.71094;48842.28906;48376.16016;48710.00000
2021-08-29 15:00:00;48263.12109;48545.85938;48204.55859;48510.55859
2021-08-29 14:00:00;48351.73047;48520.00000;48244.51172;48254.82031
2021-08-29 13:00:00;48376.69141;48574.44141;48321.50000;48353.91016
2021-08-29 12:00:00;48182.19922;48474.08984;48143.85156;48386.83984
2021-08-29 11:00:00;48563.26953;48638.85938;48178.01172;48182.21094
2021-08-29 10:00:00;48603.26172;48691.03125;48426.23828;48562.51953
2021-08-29 09:00:00;48528.73828;48606.35938;48331.12891;48603.26953
2021-08-29 08:00:00;48536.50000;48660.96875;48323.55859;48525.62891
2021-08-29 07:00:00;48461.35156;48621.67969;48401.10938;48545.25000
2021-08-29 06:00:00;48452.39844;48538.21875;48394.96875;48461.35938
2021-08-29 05:00:00;48178.98047;48390.05859;48125.21094;48258.96875
2021-08-29 04:00:00;48259.01172;48332.17188;47809.19141;48183.82812
2021-08-29 03:00:00;48612.44922;48715.87891;48117.17969;48255.69922
2021-08-29 02:00:00;49393.19922;49424.03906;48460.58984;48615.91016
2021-08-29 01:00:00;49585.35938;49662.82031;49308.76172;49391.37891
2021-08-29 00:00:00;48942.94141;49629.50000;48773.33984;49585.35938
2021-08-28 23:00:00;48727.92969;48934.62109;48700.01172;48934.62109
2021-08-28 22:00:00;48977.58984;49007.28906;48713.19141;48737.44922
2021-08-28 21:00:00;48761.19922;48989.00000;48706.76172;48977.58984
2021-08-28 20:00:00;48682.89062;48768.30859;48616.39844;48763.42969
