datetime;open;high;low;close
2022-08-14 18:00:00;24241.24023;24300.50000;24160.41992;24300.50000
2022-08-14 17:00:00;24336.75977;24336.75977;24196.08008;24241.10938
2022-08-14 16:00:00;24527.05078;24563.42969;24326.16992;24326.16992
2022-08-14 15:00:00;24520.83984;24547.13086;24477.77930;24521.16992
2022-08-14 14:00:00;24483.05078;24542.68945;24472.90039;24514.66016
2022-08-14 13:00:00;24540.16992;24541.52930;24421.23047;24479.73047
2022-08-14 12:00:00;24567.91016;24595.01953;24489.58008;24541.52930
2022-08-14 11:00:00;24628.91016;24684.38086;24543.73047;24569.36914
2022-08-14 10:00:00;24758.38086;24765.53906;24625.47070;24632.81055
2022-08-14 09:00:00;24674.85938;24781.58008;24635.77930;24759.74023
2022-08-14 08:00:00;24875.83984;24890.03906;24641.86914;24664.26953
2022-08-14 07:00:00;24676.36914;25034.22070;24671.59961;24882.16992
2022-08-14 06:00:00;24596.00977;24678.60938;24593.10938;24671.59961
2022-08-14 05:00:00;24564.83984;24618.85938;24537.34961;24601.06055
2022-08-14 04:00:00;24585.00000;24647.08008;24524.00977;24570.13086
2022-08-14 03:00:00;24617.02930;24632.75000;24552.16992;24586.75977
2022-08-14 02:00:00;24598.67969;24620.08008;24522.28906;24612.82031
2022-08-14 01:00:00;24507.77930;24634.57031;24431.56055;24604.30078
2022-08-14 00:00:00;24455.18945;24521.94922;24359.57031;24506.91016
2022-08-13 23:00:00;24403.23047;24501.97070;24378.44922;24460.61914
2022-08-13 22:00:00;24508.06055;24532.25977;24395.77930;24397.58984
2022-08-13 21:00:00;24503.94922;24556.75977;24469.60938;24509.41992
2022-08-13 20:00:00;24404.02930;24512.94922;24335.77930;24504.97070
2022-08-13 19:00:00;24456.77930;24505.00000;24353.14062;24425.01953
2022-08-13 18:00:00;24568.80078;24599.03906;24411.16992;24463.48047
2022-08-13 17:00:00;24482.96094;24585.02930;24474.67969;24566.52930
2022-08-13 16:00:00;24534.84961;24569.01953;24468.08984;24502.66992
2022-08-13 15:00:00;24472.98047;24610.16016;24459.66016;24531.36914
2022-08-13 14:00:00;24481.58984;24542.66016;24437.19922;24473.15039
2022-08-13 13:00:00;24455.16992;24536.10938;24430.15039;24482.61914
2022-08-13 12:00:00;24446.41992;24485.35938;24330.19922;24454.16016
2022-08-13 11:00:00;24514.97070;24519.86914;24312.27930;24448.19922
2022-08-13 10:00:00;24618.58984;24618.58984;24432.30078;24513.24023
2022-08-13 09:00:00;24429.82031;24662.81055;24381.83008;24610.81055
2022-08-13 08:00:00;24583.38086;24663.92969;24388.99023;24433.16992
2022-08-13 07:00:00;24673.69922;24713.50000;24576.90039;24579.60938
2022-08-13 06:00:00;24728.58008;24889.55078;24637.66992;24667.44922
2022-08-13 05:00:00;24737.19922;24759.71094;24672.57031;24729.96094
2022-08-13 04:00:00;24815.00000;24816.08008;24709.16992;24741.96094
2022-08-13 03:00:00;24604.33984;24815.00000;24604.33984;24811.43945
2022-08-13 02:00:00;24560.66016;24611.47070;24531.07031;24610.66992
2022-08-13 01:00:00;24500.00000;24610.61914;24457.85938;24567.66992
2022-08-13 00:00:00;24408.51953;24484.51953;24351.71094;24474.76953
2022-08-12 23:00:00;24237.75000;24456.71094;24221.64062;24408.51953
2022-08-12 22:00:00;24131.58008;24247.43945;24089.53906;24239.30078
2022-08-12 21:00:00;24231.49023;24256.07031;24106.27930;24127.52930
2022-08-12 20:00:00;24191.40039;24280.90039;24069.28906;24248.61914
2022-08-12 19:00:00;24152.43945;24257.10938;24143.19922;24198.93945
2022-08-12 18:00:00;24019.34961;24257.38086;23988.85938;24150.68945
2022-08-12 17:00:00;24004.16016;24057.83008;23993.14062;24018.76953
2022-08-12 16:00:00;23999.50977;24081.84961;23974.26953;24003.40039
2022-08-12 15:00:00;23839.36914;24019.18945;23816.01953;23992.75000
2022-08-12 14:00:00;23824.91992;23883.88086;23754.33008;23833.31055
2022-08-12 13:00:00;23790.60938;23884.23047;23741.11914;23839.23047
2022-08-12 12:00:00;23701.74023;23818.41016;23671.35938;23796.14062
2022-08-12 11:00:00;23754.48047;23814.81055;23623.84961;23690.23047
2022-08-12 10:00:00;23999.68945;24002.44922;23750.22070;23752.78906
2022-08-12 09:00:00;23937.51953;24146.63086;23916.65039;23993.35938
2022-08-12 08:00:00;23971.96094;23999.97070;23924.16016;23932.75977
2022-08-12 07:00:00;23962.93945;23992.65039;23922.41992;23971.31055
2022-08-12 06:00:00;23951.39062;23996.48047;23897.16992;23958.56055
2022-08-12 05:00:00;23943.83984;24062.68945;23939.55078;23950.77930
2022-08-12 04:00:00;24027.71094;24049.47070;23934.50000;23945.59961
2022-08-12 03:00:00;24022.82031;24064.10938;23956.14062;24030.05078
2022-08-12 02:00:00;23923.75977;24083.56055;23812.01953;24018.35938
2022-08-12 01:00:00;23984.33008;24011.06055;23880.08008;23922.94922
2022-08-12 00:00:00;23947.84961;24013.80078;23784.75000;23982.08984
2022-08-11 23:00:00;23916.98047;23969.66016;23872.08984;23947.84961
2022-08-11 22:00:00;24199.08008;24215.93945;23914.33008;23914.33008
2022-08-11 21:00:00;24215.89062;24332.16992;24060.52930;24201.74023
2022-08-11 20:00:00;24192.97070;24235.80078;24053.02930;24211.97070
2022-08-11 19:00:00;24167.83008;24226.39062;24094.34961;24186.48047
2022-08-11 18:00:00;24350.33008;24356.73047;24098.36914;24168.85938
2022-08-11 17:00:00;24345.49023;24411.64062;24294.19922;24360.83984
2022-08-11 16:00:00;24356.08984;24409.34961;24277.98047;24347.58008
2022-08-11 15:00:00;24576.99023;24596.02930;24313.38086;24372.06055
2022-08-11 14:00:00;24744.81055;24871.21094;24467.35938;24570.25000
2022-08-11 13:00:00;24860.22070;24883.26953;24548.91016;24742.40039
2022-08-11 12:00:00;24567.42969;24860.84961;24557.24023;24859.55078
2022-08-11 11:00:00;24496.80078;24681.24023;24491.24023;24567.97070
2022-08-11 10:00:00;24471.68945;24527.08008;24415.08984;24496.60938
2022-08-11 09:00:00;24528.99023;24547.91992;24464.47070;24468.73047
2022-08-11 08:00:00;24444.09961;24543.47070;24371.34961;24530.18945
2022-08-11 07:00:00;24561.64062;24732.91992;24381.74023;24431.78906
2022-08-11 06:00:00;24576.31055;24630.18945;24504.92969;24558.68945
2022-08-11 05:00:00;24505.80078;24669.51953;24500.14062;24576.19922
2022-08-11 04:00:00;24341.32031;24538.53906;24303.65039;24516.89062
2022-08-11 03:00:00;24277.30078;24377.68945;24241.09961;24333.23047
2022-08-11 02:00:00;24412.75977;24457.46094;24233.63086;24280.39062
2022-08-11 01:00:00;24049.97070;24493.35938;24049.97070;24425.99023
2022-08-11 00:00:00;23958.68945;24100.00000;23919.67969;24063.60938
2022-08-10 23:00:00;23845.06055;23971.18945;23832.82031;23962.14062
2022-08-10 22:00:00;23957.77930;24024.58984;23825.84961;23847.52930
2022-08-10 21:00:00;23896.36914;24212.47070;23787.31055;23959.27930
2022-08-10 20:00:00;23630.86914;23934.21094;23617.14062;23934.21094
2022-08-10 19:00:00;23599.40039;23694.40039;23551.19922;23617.14062
2022-08-10 18:00:00;23917.84961;23931.65039;23512.49023;23581.31055
2022-08-10 17:00:00;23965.25000;23969.27930;23834.64062;23918.33008
2022-08-10 16:00:00;24014.48047;24075.50000;23942.56055;23962.63086
2022-08-10 15:00:00;23997.99023;24076.61914;23936.16992;24012.32031
2022-08-10 14:00:00;24024.17969;24076.09961;23858.49023;24014.15039
2022-08-10 13:00:00;24002.05078;24181.49023;23898.84961;24021.94922
2022-08-10 12:00:00;23128.34961;24066.41016;23046.19922;24006.18945
2022-08-10 11:00:00;23067.71094;23207.08984;23056.55078;23121.31055
2022-08-10 10:00:00;23094.10938;23094.10938;23013.33008;23067.77930
2022-08-10 09:00:00;23123.58008;23127.94922;23039.33008;23086.03906
2022-08-10 08:00:00;22962.15039;23137.26953;22962.15039;23110.75977
2022-08-10 07:00:00;22942.81055;23013.13086;22937.01953;22963.08984
2022-08-10 06:00:00;22919.69922;22957.75000;22842.22070;22943.32031
2022-08-10 05:00:00;22951.50000;22971.58984;22886.68945;22914.68945
2022-08-10 04:00:00;22860.93945;23004.60938;22860.93945;22952.22070
2022-08-10 03:00:00;22913.18945;22936.18945;22860.93945;22862.55078
2022-08-10 02:00:00;22902.75977;22927.58008;22786.34961;22915.57031
2022-08-10 01:00:00;22778.59961;22954.76953;22766.44922;22903.61914
2022-08-10 00:00:00;23154.08008;23155.68945;22690.33984;22766.44922
2022-08-09 23:00:00;23175.30078;23240.65039;23142.60938;23152.31055
2022-08-09 22:00:00;23200.52930;23270.00000;23142.76953;23178.60938
2022-08-09 21:00:00;23143.65039;23219.99023;23128.66016;23199.71094
2022-08-09 20:00:00;23071.71094;23185.74023;23058.80078;23128.66016
2022-08-09 19:00:00;23068.18945;23098.90039;23012.89062;23072.14062
2022-08-09 18:00:00;23056.24023;23075.56055;22990.91992;23064.30078
2022-08-09 17:00:00;23064.25000;23133.75977;23001.61914;23052.30078
2022-08-09 16:00:00;23094.72070;23120.90039;23009.66016;23074.25977
2022-08-09 15:00:00;23099.91992;23150.51953;23047.43945;23094.24023
2022-08-09 14:00:00;23045.68945;23121.60938;22909.66992;23102.34961
2022-08-09 13:00:00;23240.36914;23322.72070;23064.97070;23072.66992
2022-08-09 12:00:00;23284.47070;23306.91992;23210.23047;23242.25977
2022-08-09 11:00:00;23370.08984;23417.25977;23194.35938;23289.86914
2022-08-09 10:00:00;23522.73047;23525.66016;23352.33008;23377.97070
2022-08-09 09:00:00;23786.32031;23827.66992;23501.71094;23501.71094
2022-08-09 08:00:00;23866.76953;23885.01953;23779.91992;23786.81055
2022-08-09 07:00:00;23843.52930;23903.82031;23825.41016;23875.18945
2022-08-09 06:00:00;23875.32031;23876.30078;23762.27930;23847.23047
2022-08-09 05:00:00;23895.46094;23918.96094;23862.90039;23874.61914
2022-08-09 04:00:00;23835.10938;23902.00000;23811.61914;23885.92969
2022-08-09 03:00:00;23812.56055;23851.94922;23792.16016;23834.07031
2022-08-09 02:00:00;23738.81055;23821.91016;23643.16992;23814.96094
2022-08-09 01:00:00;23810.41016;23833.14062;23719.33984;23740.97070
2022-08-09 00:00:00;23830.10938;23866.41016;23740.49023;23812.44922
2022-08-08 23:00:00;23818.13086;23922.31055;23761.31055;23830.10938
2022-08-08 22:00:00;23858.14062;23858.14062;23683.26953;23823.50000
2022-08-08 21:00:00;24072.25000;24072.25000;23781.89062;23856.34961
2022-08-08 20:00:00;23924.60938;24088.68945;23916.46094;24079.60938
2022-08-08 19:00:00;23924.33008;23960.25977;23808.39062;23922.05078
2022-08-08 18:00:00;23969.97070;23985.41016;23892.76953;23928.49023
2022-08-08 17:00:00;23925.46094;23993.06055;23911.47070;23970.52930
2022-08-08 16:00:00;24005.14062;24008.97070;23858.44922;23916.28906
2022-08-08 15:00:00;24161.44922;24212.31055;23912.75000;23989.41992
2022-08-08 14:00:00;24174.14062;24218.58008;24090.08984;24164.72070
2022-08-08 13:00:00;24129.31055;24216.22070;24025.15039;24188.50977
2022-08-08 12:00:00;24164.43945;24247.50977;24083.85938;24130.64062
2022-08-08 11:00:00;24064.84961;24181.55078;24031.23047;24166.61914
2022-08-08 10:00:00;24100.33984;24124.51953;24010.96094;24059.99023
2022-08-08 09:00:00;24132.09961;24190.53906;24065.66992;24085.90039
2022-08-08 08:00:00;23822.59961;24158.86914;23784.65039;24129.75000
2022-08-08 07:00:00;23743.78906;23842.34961;23702.82031;23825.86914
2022-08-08 06:00:00;23443.33008;23790.10938;23442.48047;23738.11914
2022-08-08 05:00:00;23335.46094;23465.85938;23335.41016;23447.15039
2022-08-08 04:00:00;23304.22070;23356.38086;23295.11914;23337.85938
2022-08-08 03:00:00;23315.22070;23330.24023;23262.47070;23300.77930
2022-08-08 02:00:00;23222.90039;23327.19922;23209.63086;23313.61914
2022-08-08 01:00:00;23257.98047;23277.33008;23176.88086;23216.38086
2022-08-08 00:00:00;23180.48047;23343.96094;23168.05078;23262.92969
2022-08-07 23:00:00;23245.42969;23258.91992;23070.08008;23180.48047
2022-08-07 22:00:00;23314.43945;23319.35938;23222.09961;23247.49023
2022-08-07 21:00:00;23268.24023;23384.11914;23266.41016;23314.03906
2022-08-07 20:00:00;23157.78906;23270.48047;23157.41992;23266.41016
2022-08-07 19:00:00;23217.51953;23224.51953;23153.28906;23160.00000
2022-08-07 18:00:00;23252.75977;23280.33984;23196.16016;23218.34961
2022-08-07 17:00:00;23093.16016;23280.50977;23093.16016;23254.88086
2022-08-07 16:00:00;23020.58984;23136.19922;22999.66992;23094.44922
2022-08-07 15:00:00;23119.75000;23126.25000;23020.58984;23023.43945
2022-08-07 14:00:00;23164.10938;23178.30078;23067.43945;23123.75000
2022-08-07 13:00:00;23122.27930;23185.22070;23122.27930;23164.16992
2022-08-07 12:00:00;23035.08984;23150.63086;23035.08984;23126.30078
2022-08-07 11:00:00;23004.08984;23047.16016;22970.73047;23037.94922
2022-08-07 10:00:00;22981.98047;23015.69922;22967.96094;23005.18945
2022-08-07 09:00:00;22925.46094;22982.41016;22901.80078;22980.74023
2022-08-07 08:00:00;23010.21094;23022.18945;22918.71094;22926.57031
2022-08-07 07:00:00;23009.76953;23033.83984;22998.80078;23010.61914
2022-08-07 06:00:00;22974.51953;23022.50977;22971.09961;23007.97070
2022-08-07 05:00:00;22959.66992;23001.88086;22955.89062;22973.55078
2022-08-07 04:00:00;22999.34961;23030.50977;22953.25000;22961.89062
2022-08-07 03:00:00;22997.38086;23044.72070;22978.27930;22999.34961
2022-08-07 02:00:00;22922.74023;23006.75000;22911.72070;22998.75000
2022-08-07 01:00:00;22879.58984;22937.19922;22867.18945;22911.72070
2022-08-07 00:00:00;22945.68945;23054.17969;22857.00000;22878.35938
2022-08-06 23:00:00;23174.91992;23179.89062;22925.93945;22945.68945
2022-08-06 22:00:00;23185.57031;23209.97070;23158.80078;23175.46094
2022-08-06 21:00:00;23171.96094;23208.30078;23171.96094;23186.26953
2022-08-06 20:00:00;23188.16016;23194.25977;23123.75977;23174.89062
2022-08-06 19:00:00;23192.27930;23208.06055;23152.91992;23192.91992
2022-08-06 18:00:00;23141.52930;23213.23047;23097.86914;23177.05078
2022-08-06 17:00:00;23158.80078;23243.60938;23021.55078;23129.84961
2022-08-06 16:00:00;23213.23047;23229.21094;23152.44922;23152.44922
2022-08-06 15:00:00;23239.97070;23239.97070;23181.77930;23211.98047
2022-08-06 14:00:00;23201.30078;23239.97070;23179.96094;23237.03906
2022-08-06 13:00:00;23174.90039;23236.33008;23174.90039;23199.58008
2022-08-06 12:00:00;23163.01953;23209.16016;23159.71094;23177.16016
2022-08-06 11:00:00;23191.80078;23206.16016;23158.22070;23167.76953
2022-08-06 10:00:00;23186.50000;23221.66992;23178.55078;23188.86914
2022-08-06 09:00:00;23154.71094;23193.71094;23143.74023;23179.25000
2022-08-06 08:00:00;23188.99023;23257.00977;23132.50977;23157.32031
2022-08-06 07:00:00;23190.94922;23233.64062;23171.72070;23192.27930
2022-08-06 06:00:00;23204.77930;23206.99023;23154.55078;23187.41992
2022-08-06 05:00:00;23212.83008;23236.02930;23152.24023;23205.47070
2022-08-06 04:00:00;23171.71094;23222.48047;23170.94922;23216.05078
2022-08-06 03:00:00;23269.00977;23284.58984;23168.09961;23170.94922
2022-08-06 02:00:00;23208.97070;23279.41992;23198.00000;23271.30078
2022-08-06 01:00:00;23268.41016;23297.81055;23195.73047;23205.09961
2022-08-06 00:00:00;23296.61914;23349.47070;23209.50000;23268.17969
2022-08-05 23:00:00;23247.35938;23317.25977;23173.83008;23296.61914
2022-08-05 22:00:00;23119.41016;23282.06055;23110.56055;23248.15039
2022-08-05 21:00:00;22976.97070;23229.63086;22976.97070;23113.02930
2022-08-05 20:00:00;22933.98047;22990.50000;22848.41992;22980.19922
2022-08-05 19:00:00;22807.76953;22945.74023;22782.36914;22933.14062
2022-08-05 18:00:00;22834.90039;22886.33984;22775.31055;22805.08984
2022-08-05 17:00:00;23035.59961;23096.47070;22822.19922;22847.07031
2022-08-05 16:00:00;23012.08984;23064.61914;22910.05078;23034.17969
2022-08-05 15:00:00;23194.47070;23194.47070;22964.14062;23011.15039
2022-08-05 14:00:00;23042.56055;23339.75000;23035.41016;23191.97070
2022-08-05 13:00:00;23007.61914;23096.48047;22906.05078;23041.43945
2022-08-05 12:00:00;23401.16992;23463.16992;22939.32031;23007.82031
2022-08-05 11:00:00;23187.58008;23434.22070;23158.05078;23392.91016
2022-08-05 10:00:00;23134.64062;23250.05078;23120.43945;23188.22070
2022-08-05 09:00:00;23138.08008;23183.59961;23128.00977;23134.51953
2022-08-05 08:00:00;23188.27930;23259.67969;23104.36914;23145.39062
2022-08-05 07:00:00;23264.91016;23285.34961;23179.47070;23188.34961
2022-08-05 06:00:00;23206.66992;23417.18945;23193.22070;23271.77930
2022-08-05 05:00:00;23153.81055;23216.09961;23073.67969;23191.80078
2022-08-05 04:00:00;23184.99023;23242.36914;23109.90039;23153.56055
2022-08-05 03:00:00;23042.18945;23199.55078;23042.18945;23179.94922
2022-08-05 02:00:00;22909.16016;23115.92969;22864.00977;23049.59961
2022-08-05 01:00:00;22644.59961;22914.88086;22636.33008;22914.88086
2022-08-05 00:00:00;22615.44922;22680.18945;22597.14062;22645.32031
2022-08-04 23:00:00;22632.32031;22665.00977;22572.60938;22606.09961
2022-08-04 22:00:00;22495.65039;22640.33008;22463.05078;22636.58008
2022-08-04 21:00:00;22499.01953;22569.94922;22490.08984;22497.64062
2022-08-04 20:00:00;22476.33984;22555.73047;22459.18945;22500.10938
2022-08-04 19:00:00;22556.75000;22631.13086;22446.72070;22467.02930
2022-08-04 18:00:00;22632.00977;22714.97070;22446.33008;22566.41992
2022-08-04 17:00:00;22594.14062;22654.65039;22576.67969;22627.16016
2022-08-04 16:00:00;22930.83984;22967.86914;22548.44922;22602.25977
2022-08-04 15:00:00;22919.55078;22943.47070;22787.08008;22930.10938
2022-08-04 14:00:00;23074.33984;23130.41016;22787.88086;22920.80078
2022-08-04 13:00:00;22898.61914;23136.91016;22848.48047;23088.65039
2022-08-04 12:00:00;22906.18945;22968.05078;22764.40039;22898.50000
2022-08-04 11:00:00;22876.61914;22924.61914;22811.64062;22898.73047
2022-08-04 10:00:00;22880.00977;22948.53906;22837.42969;22881.91992
2022-08-04 09:00:00;22785.31055;22911.66016;22785.31055;22879.81055
2022-08-04 08:00:00;22956.07031;22956.07031;22782.63086;22782.63086
2022-08-04 07:00:00;22917.68945;23029.31055;22902.00977;22941.08984
2022-08-04 06:00:00;23127.69922;23182.75977;22826.41992;22902.00977
2022-08-04 05:00:00;23102.85938;23155.34961;23059.23047;23126.93945
2022-08-04 04:00:00;23077.49023;23177.39062;23077.49023;23097.11914
2022-08-04 03:00:00;23144.77930;23158.58984;23045.63086;23078.58984
2022-08-04 02:00:00;23142.76953;23188.88086;23096.07031;23151.81055
2022-08-04 01:00:00;23007.16992;23219.41016;23007.16992;23141.61914
2022-08-04 00:00:00;22844.83008;23021.15039;22806.60938;23010.21094
2022-08-03 23:00:00;22936.63086;22936.63086;22744.02930;22834.55078
2022-08-03 22:00:00;23276.49023;23288.50977;22920.91016;22944.80078
2022-08-03 21:00:00;23328.28906;23368.17969;23263.78906;23288.50977
2022-08-03 20:00:00;23472.08984;23492.13086;23251.88086;23329.28906
2022-08-03 19:00:00;23499.77930;23543.96094;23436.88086;23467.02930
2022-08-03 18:00:00;23464.40039;23537.91016;23382.49023;23496.47070
2022-08-03 17:00:00;23464.00000;23571.36914;23416.88086;23465.64062
2022-08-03 16:00:00;23342.11914;23498.32031;23270.18945;23459.94922
2022-08-03 15:00:00;23300.72070;23404.73047;23271.86914;23356.48047
2022-08-03 14:00:00;23327.96094;23430.28906;23224.30078;23303.77930
2022-08-03 13:00:00;23278.96094;23383.30078;23247.85938;23346.36914
2022-08-03 12:00:00;23396.86914;23612.99023;23268.83008;23271.83984
2022-08-03 11:00:00;23406.16992;23464.25000;23328.43945;23402.48047
2022-08-03 10:00:00;23384.91992;23440.16016;23352.47070;23420.14062
2022-08-03 09:00:00;23288.18945;23399.22070;23288.18945;23388.72070
2022-08-03 08:00:00;22989.33984;23294.65039;22988.08984;23294.65039
2022-08-03 07:00:00;23047.43945;23058.43945;22971.91016;22988.08984
2022-08-03 06:00:00;22932.34961;23063.55078;22926.32031;23048.31055
2022-08-03 05:00:00;22843.13086;22955.83984;22812.30078;22927.99023
2022-08-03 04:00:00;22857.25000;22896.53906;22836.61914;22838.51953
2022-08-03 03:00:00;22767.40039;22879.01953;22767.40039;22849.83984
2022-08-03 02:00:00;22809.50000;22856.74023;22737.69922;22769.91016
2022-08-03 01:00:00;22793.80078;22834.33984;22720.00000;22806.01953
2022-08-03 00:00:00;22995.08984;23069.78906;22754.39062;22795.98047
2022-08-02 23:00:00;23106.58008;23134.49023;22951.33984;22995.08984
2022-08-02 22:00:00;23090.66992;23148.91016;23040.48047;23105.18945
2022-08-02 21:00:00;23030.58008;23138.10938;22953.74023;23093.21094
2022-08-02 20:00:00;22973.81055;23052.33984;22918.42969;23018.25000
2022-08-02 19:00:00;22995.99023;23078.25000;22889.63086;22976.25000
2022-08-02 18:00:00;23202.28906;23280.77930;22978.38086;22999.80078
2022-08-02 17:00:00;23376.31055;23437.23047;23162.05078;23200.74023
2022-08-02 16:00:00;22980.40039;23444.75000;22976.83984;23370.31055
2022-08-02 15:00:00;23030.82031;23103.56055;22825.16992;22977.00977
2022-08-02 14:00:00;22811.17969;23113.73047;22697.88086;23034.33008
2022-08-02 13:00:00;22741.60938;22896.02930;22719.42969;22810.57031
2022-08-02 12:00:00;22887.84961;22913.99023;22682.88086;22742.31055
2022-08-02 11:00:00;22855.10938;22972.02930;22855.10938;22891.10938
2022-08-02 10:00:00;22725.72070;22869.50977;22696.91016;22855.71094
2022-08-02 09:00:00;22824.34961;22847.13086;22666.83008;22718.35938
2022-08-02 08:00:00;22893.08008;22899.74023;22798.24023;22814.27930
2022-08-02 07:00:00;22887.49023;22920.97070;22726.94922;22891.78906
2022-08-02 06:00:00;22867.96094;22928.71094;22857.00977;22886.78906
2022-08-02 05:00:00;22875.82031;22910.78906;22848.75000;22857.00977
2022-08-02 04:00:00;22866.89062;22901.61914;22773.24023;22872.30078
2022-08-02 03:00:00;22919.75977;22924.89062;22801.47070;22865.01953
2022-08-02 02:00:00;22997.40039;23081.35938;22865.66992;22890.03906
2022-08-02 01:00:00;23194.10938;23245.25000;22986.65039;23002.66016
2022-08-02 00:00:00;23290.09961;23423.15039;23184.94922;23199.69922
2022-08-01 23:00:00;23182.02930;23401.67969;23181.59961;23290.09961
2022-08-01 22:00:00;23025.19922;23188.26953;22935.22070;23181.59961
2022-08-01 21:00:00;23037.32031;23116.44922;22993.07031;23026.31055
2022-08-01 20:00:00;22964.75000;23066.74023;22942.41992;23037.44922
2022-08-01 19:00:00;22968.83008;23039.11914;22894.26953;22966.31055
2022-08-01 18:00:00;22965.24023;22995.97070;22867.52930;22975.86914
2022-08-01 17:00:00;23196.06055;23216.63086;22894.38086;22960.14062
2022-08-01 16:00:00;23362.52930;23362.52930;23158.59961;23202.00977
2022-08-01 15:00:00;23434.80078;23450.02930;23303.60938;23357.83008
2022-08-01 14:00:00;23236.49023;23494.96094;23236.49023;23438.18945
2022-08-01 13:00:00;23165.46094;23299.63086;22980.38086;23267.21094
2022-08-01 12:00:00;23234.88086;23310.33984;23132.07031;23159.46094
2022-08-01 11:00:00;23039.76953;23270.80078;22965.52930;23241.25977
2022-08-01 10:00:00;23315.30078;23323.93945;22994.40039;23048.00977
2022-08-01 09:00:00;23299.18945;23383.64062;23269.26953;23314.59961
2022-08-01 08:00:00;23338.07031;23380.30078;23282.38086;23295.35938
2022-08-01 07:00:00;23233.30078;23347.35938;23139.75977;23337.13086
2022-08-01 06:00:00;23331.74023;23346.15039;23168.26953;23222.43945
2022-08-01 05:00:00;23420.96094;23423.17969;23302.81055;23326.78906
2022-08-01 04:00:00;23364.50977;23425.98047;23357.75000;23419.24023
2022-08-01 03:00:00;23417.81055;23438.88086;23325.67969;23364.60938
2022-08-01 02:00:00;23425.68945;23470.52930;23384.50000;23421.01953
2022-08-01 01:00:00;23375.97070;23446.02930;23350.26953;23413.59961
2022-08-01 00:00:00;23316.81055;23399.92969;23276.66016;23380.91992
2022-07-31 23:00:00;23394.07031;23463.57031;23295.23047;23318.98047
2022-07-31 22:00:00;23574.34961;23588.92969;23244.83984;23376.58984
2022-07-31 21:00:00;23810.96094;23828.30078;23543.15039;23588.92969
2022-07-31 20:00:00;23844.30078;23893.83008;23788.41016;23810.66016
2022-07-31 19:00:00;23762.83984;23969.80078;23713.38086;23834.86914
2022-07-31 18:00:00;23746.18945;24181.26953;23422.64062;23748.08984
2022-07-31 17:00:00;23765.34961;23783.66992;23722.56055;23741.21094
2022-07-31 16:00:00;23776.42969;23824.06055;23726.75000;23764.41016
2022-07-31 15:00:00;23716.43945;23788.28906;23676.91016;23783.81055
2022-07-31 14:00:00;23732.57031;23844.08984;23654.74023;23711.53906
2022-07-31 13:00:00;23823.02930;23836.30078;23678.34961;23739.86914
2022-07-31 12:00:00;23812.46094;23855.94922;23755.16016;23823.65039
2022-07-31 11:00:00;23851.85938;23851.85938;23760.78906;23814.30078
2022-07-31 10:00:00;23749.19922;23851.85938;23721.67969;23827.83984
2022-07-31 09:00:00;23599.21094;23755.16992;23575.59961;23754.08008
2022-07-31 08:00:00;23717.18945;23751.74023;23594.58984;23594.58984
2022-07-31 07:00:00;23770.00000;23816.90039;23678.99023;23713.33008
2022-07-31 06:00:00;23729.81055;23798.97070;23718.51953;23781.50000
2022-07-31 05:00:00;23806.94922;23843.33008;23718.51953;23718.51953
2022-07-31 04:00:00;23751.64062;23830.85938;23750.31055;23812.39062
2022-07-31 03:00:00;23803.76953;23815.50000;23696.44922;23752.17969
2022-07-31 02:00:00;23742.13086;23887.91016;23738.24023;23801.00000
2022-07-31 01:00:00;23770.40039;23790.00000;23707.52930;23738.24023
2022-07-31 00:00:00;23644.66992;23775.43945;23555.02930;23775.43945
2022-07-30 23:00:00;23711.23047;23733.03906;23562.71094;23644.66992
2022-07-30 22:00:00;23875.19922;23875.19922;23520.09961;23712.33008
2022-07-30 21:00:00;23986.48047;24006.10938;23866.59961;23866.59961
2022-07-30 20:00:00;23914.21094;24076.91016;23824.50977;23980.63086
2022-07-30 19:00:00;24525.22070;24528.52930;23914.21094;23917.14062
2022-07-30 18:00:00;24504.44922;24577.35938;24495.39062;24528.52930
2022-07-30 17:00:00;24589.92969;24599.51953;24469.08984;24502.67969
2022-07-30 16:00:00;24538.01953;24589.92969;24464.33008;24573.57031
2022-07-30 15:00:00;24354.41016;24605.16016;24354.41016;24545.66016
2022-07-30 14:00:00;24499.72070;24588.01953;24354.41016;24359.97070
2022-07-30 13:00:00;24336.84961;24599.99023;24336.84961;24491.61914
2022-07-30 12:00:00;23965.16992;24360.91992;23937.07031;24345.00977
2022-07-30 11:00:00;23840.17969;24037.07031;23822.05078;23967.03906
2022-07-30 10:00:00;23915.16016;23935.58008;23747.09961;23841.35938
2022-07-30 09:00:00;23909.81055;23960.09961;23853.80078;23917.47070
2022-07-30 08:00:00;23880.07031;23927.09961;23840.00000;23907.26953
2022-07-30 07:00:00;23834.60938;23915.10938;23824.61914;23884.07031
2022-07-30 06:00:00;23798.16992;23850.01953;23768.08008;23833.30078
2022-07-30 05:00:00;23745.50000;23810.41992;23726.51953;23795.03906
2022-07-30 04:00:00;23814.32031;23830.42969;23693.50000;23753.74023
2022-07-30 03:00:00;23844.88086;23854.94922;23765.98047;23816.10938
2022-07-30 02:00:00;23924.89062;23924.89062;23768.15039;23849.25977
2022-07-30 01:00:00;23928.27930;23971.33984;23706.38086;23917.58008
