datetime;open;high;low;close
2023-05-28 17:00:00;27263.73000;27437.37000;27219.42000;27356.50000
2023-05-28 16:00:00;27283.25000;27346.84000;27235.09000;27263.73000
2023-05-28 15:00:00;27195.33000;27290.52000;27178.74000;27283.25000
2023-05-28 14:00:00;27186.14000;27249.64000;27179.60000;27195.79000
2023-05-28 13:00:00;27149.62000;27234.58000;27143.53000;27187.59000
2023-05-28 12:00:00;27163.59000;27193.62000;27105.81000;27150.18000
2023-05-28 11:00:00;27222.02000;27350.00000;27157.65000;27163.94000
2023-05-28 10:00:00;27164.84000;27225.80000;27147.87000;27222.03000
2023-05-28 09:00:00;27208.21000;27210.86000;27125.00000;27164.84000
2023-05-28 08:00:00;27232.79000;27245.92000;27186.16000;27208.46000
2023-05-28 07:00:00;27191.36000;27234.88000;27188.87000;27234.03000
2023-05-28 06:00:00;27176.37000;27234.40000;27174.26000;27190.45000
2023-05-28 05:00:00;27174.88000;27193.84000;27133.12000;27175.21000
2023-05-28 04:00:00;27194.60000;27299.03000;27171.85000;27175.60000
2023-05-28 03:00:00;27110.81000;27253.63000;27110.81000;27194.60000
2023-05-28 02:00:00;27109.19000;27132.90000;27078.91000;27109.28000
2023-05-28 01:00:00;27085.61000;27193.94000;27080.00000;27109.01000
2023-05-28 00:00:00;26870.13000;27131.96000;26780.11000;27088.79000
2023-05-27 23:00:00;26819.21000;26943.60000;26817.31000;26867.99000
2023-05-27 22:00:00;26783.26000;26849.13000;26769.38000;26815.75000
2023-05-27 21:00:00;26762.36000;26789.93000;26743.46000;26783.99000
2023-05-27 20:00:00;26741.64000;26763.98000;26735.06000;26761.75000
2023-05-27 19:00:00;26712.29000;26776.83000;26712.29000;26743.32000
2023-05-27 18:00:00;26765.55000;26850.00000;26708.08000;26710.16000
2023-05-27 17:00:00;26672.99000;26772.59000;26670.00000;26766.45000
2023-05-27 16:00:00;26699.80000;26704.29000;26626.74000;26672.99000
2023-05-27 15:00:00;26678.16000;26701.73000;26644.75000;26699.36000
2023-05-27 14:00:00;26639.31000;26730.33000;26614.14000;26678.87000
2023-05-27 13:00:00;26717.78000;26787.32000;26559.96000;26639.69000
2023-05-27 12:00:00;26702.17000;26751.83000;26683.96000;26717.71000
2023-05-27 11:00:00;26688.43000;26721.64000;26671.88000;26702.56000
2023-05-27 10:00:00;26707.80000;26727.94000;26675.30000;26687.97000
2023-05-27 09:00:00;26697.05000;26743.81000;26688.54000;26709.17000
2023-05-27 08:00:00;26734.19000;26734.59000;26683.06000;26698.80000
2023-05-27 07:00:00;26755.87000;26757.01000;26714.48000;26735.13000
2023-05-27 06:00:00;26736.46000;26766.54000;26701.86000;26755.87000
2023-05-27 05:00:00;26765.33000;26777.49000;26730.83000;26736.40000
2023-05-27 04:00:00;26761.57000;26799.75000;26731.32000;26766.61000
2023-05-27 03:00:00;26755.31000;26788.80000;26720.57000;26761.51000
2023-05-27 02:00:00;26727.83000;26758.10000;26693.79000;26755.30000
2023-05-27 01:00:00;26663.10000;26727.22000;26654.92000;26727.22000
2023-05-27 00:00:00;26711.56000;26729.49000;26637.77000;26663.80000
2023-05-26 23:00:00;26695.70000;26740.24000;26695.32000;26714.86000
2023-05-26 22:00:00;26734.06000;26765.94000;26692.63000;26695.72000
2023-05-26 21:00:00;26758.36000;26797.36000;26731.53000;26734.73000
2023-05-26 20:00:00;26778.27000;26821.59000;26748.82000;26758.36000
2023-05-26 19:00:00;26736.48000;26835.27000;26736.48000;26776.93000
2023-05-26 18:00:00;26726.67000;26765.89000;26619.28000;26735.56000
2023-05-26 17:00:00;26801.70000;26850.00000;26690.92000;26726.66000
2023-05-26 16:00:00;26760.84000;26841.23000;26755.14000;26801.70000
2023-05-26 15:00:00;26774.39000;26855.67000;26750.00000;26759.61000
2023-05-26 14:00:00;26545.07000;26950.00000;26545.07000;26774.73000
2023-05-26 13:00:00;26442.56000;26598.04000;26442.00000;26544.83000
2023-05-26 12:00:00;26464.87000;26534.03000;26357.44000;26443.14000
2023-05-26 11:00:00;26455.11000;26507.51000;26428.45000;26464.87000
2023-05-26 10:00:00;26449.46094;26488.61914;26425.14062;26455.15000
2023-05-26 09:00:00;26475.00000;26479.96000;26431.75000;26449.51953
2023-05-26 08:00:00;26507.36000;26551.89000;26469.98000;26475.00000
2023-05-26 07:00:00;26436.27000;26540.50000;26415.18000;26507.36000
2023-05-26 06:00:00;26351.62000;26447.22000;26334.33000;26438.85000
2023-05-26 05:00:00;26433.55000;26437.86000;26343.43000;26356.28000
2023-05-26 04:00:00;26438.89000;26457.08000;26414.31000;26433.71000
2023-05-26 03:00:00;26405.26000;26475.00000;26397.37000;26438.92000
2023-05-26 02:00:00;26418.91000;26449.07000;26383.92000;26405.26000
2023-05-26 01:00:00;26472.60000;26540.73000;26351.94000;26418.97000
2023-05-26 00:00:00;26479.15000;26509.16000;26388.94000;26473.47000
2023-05-25 23:00:00;26460.60000;26555.55000;26453.35000;26479.06000
2023-05-25 22:00:00;26476.44000;26484.30000;26434.35000;26460.58000
2023-05-25 21:00:00;26490.78000;26490.78000;26439.56000;26478.26000
2023-05-25 20:00:00;26468.38000;26524.81000;26456.42000;26491.08000
2023-05-25 19:00:00;26373.16000;26625.93000;26361.92000;26468.18000
2023-05-25 18:00:00;26351.85000;26409.00000;26325.56000;26373.61000
2023-05-25 17:00:00;26273.50000;26394.70000;26249.14000;26352.13000
2023-05-25 16:00:00;26221.98000;26320.09000;26200.75000;26273.56000
2023-05-25 15:00:00;26359.67000;26390.11000;26164.87000;26222.47000
2023-05-25 14:00:00;26339.39000;26420.69000;26284.06000;26362.32000
2023-05-25 13:00:00;26397.80000;26435.29000;26261.00000;26339.42000
2023-05-25 12:00:00;26291.76000;26485.66000;26281.76000;26398.85000
2023-05-25 11:00:00;26247.85000;26334.23000;26202.43000;26291.76000
2023-05-25 10:00:00;26279.58000;26299.61000;26212.22000;26248.08000
2023-05-25 09:00:00;26221.82000;26280.44000;26217.66000;26279.73000
2023-05-25 08:00:00;26123.81000;26250.32000;26114.45000;26223.02000
2023-05-25 07:00:00;26247.95000;26254.06000;26107.76000;26120.56000
2023-05-25 06:00:00;26256.65000;26292.02000;26213.45000;26246.47000
2023-05-25 05:00:00;26216.76000;26273.73000;26205.89000;26256.48000
2023-05-25 04:00:00;26174.89000;26264.31000;26142.28000;26218.26000
2023-05-25 03:00:00;26119.09000;26222.20000;26118.71000;26176.83000
2023-05-25 02:00:00;26119.72000;26146.05000;26039.61000;26118.43000
2023-05-25 01:00:00;26235.00000;26314.74000;25864.35000;26122.53000
2023-05-25 00:00:00;26321.42000;26388.18000;26191.69000;26235.03000
2023-05-24 23:00:00;26349.18000;26387.57000;26315.65000;26321.40000
2023-05-24 22:00:00;26362.75000;26406.00000;26306.62000;26349.18000
2023-05-24 21:00:00;26397.37000;26461.74000;26304.58000;26363.05000
2023-05-24 20:00:00;26248.03000;26489.89000;26228.48000;26393.13000
2023-05-24 19:00:00;26214.96000;26389.28000;26194.25000;26246.08000
2023-05-24 18:00:00;26269.08000;26322.11000;26204.04000;26214.89000
2023-05-24 17:00:00;26235.63000;26355.15000;26154.00000;26272.33000
2023-05-24 16:00:00;26311.34000;26324.99000;26155.59000;26234.56000
2023-05-24 15:00:00;26250.11000;26374.42000;26070.04000;26313.34000
2023-05-24 14:00:00;26434.04000;26437.68000;26132.19000;26247.98000
2023-05-24 13:00:00;26694.26000;26710.96000;26266.21000;26438.56000
2023-05-24 12:00:00;26740.00000;26740.00000;26661.31000;26694.79000
2023-05-24 11:00:00;26727.23000;26762.14000;26680.31000;26740.00000
2023-05-24 10:00:00;26749.01000;26765.64000;26711.91000;26727.36000
2023-05-24 09:00:00;26747.12000;26838.11000;26734.68000;26749.01000
2023-05-24 08:00:00;26678.55000;26756.22000;26670.04000;26751.41000
2023-05-24 07:00:00;26708.27000;26757.00000;26648.11000;26680.01000
2023-05-24 06:00:00;26778.92000;26779.84000;26611.43000;26709.77000
2023-05-24 05:00:00;26811.46000;26832.38000;26665.28000;26776.76000
2023-05-24 04:00:00;26789.21000;26817.00000;26714.14000;26811.62000
2023-05-24 03:00:00;27164.78000;27168.17000;26672.15000;26789.17000
2023-05-24 02:00:00;27134.39000;27176.57000;27113.48000;27165.05000
2023-05-24 01:00:00;27160.52000;27190.28000;27132.16000;27137.41000
2023-05-24 00:00:00;27222.86000;27225.00000;27127.36000;27161.33000
2023-05-23 23:00:00;27199.52000;27257.84000;27193.94000;27223.22000
2023-05-23 22:00:00;27198.88000;27225.09000;27175.04000;27198.39000
2023-05-23 21:00:00;27218.94000;27247.68000;27181.90000;27197.73000
2023-05-23 20:00:00;27185.82000;27252.85000;27152.95000;27218.58000
2023-05-23 19:00:00;27140.00000;27225.24000;27103.48000;27185.49000
2023-05-23 18:00:00;27200.50000;27223.58000;27121.01000;27140.00000
2023-05-23 17:00:00;27234.92000;27277.69000;27176.27000;27201.92000
2023-05-23 16:00:00;27329.16000;27334.90000;27203.78000;27234.15000
2023-05-23 15:00:00;27324.74000;27364.77000;27291.86000;27329.16000
2023-05-23 14:00:00;27235.66000;27365.50000;27231.10000;27324.97000
2023-05-23 13:00:00;27284.00000;27312.95000;27179.92000;27235.42000
2023-05-23 12:00:00;27336.65000;27391.15000;27240.60000;27285.78000
2023-05-23 11:00:00;27332.49000;27353.72000;27284.73000;27336.53000
2023-05-23 10:00:00;27276.08000;27338.20000;27258.19000;27330.55000
2023-05-23 09:00:00;27336.23000;27344.82000;27267.07000;27276.09000
2023-05-23 08:00:00;27308.99000;27341.44000;27256.11000;27336.24000
2023-05-23 07:00:00;27295.62000;27330.24000;27206.57000;27308.36000
2023-05-23 06:00:00;27395.57000;27432.65000;27288.13000;27297.19000
2023-05-23 05:00:00;27387.00000;27500.00000;27370.88000;27394.30000
2023-05-23 04:00:00;27373.15000;27461.11000;27350.00000;27388.33000
2023-05-23 03:00:00;27138.38000;27435.92000;27124.59000;27373.14000
2023-05-23 02:00:00;27000.61000;27180.13000;26997.57000;27138.65000
2023-05-23 01:00:00;26830.00000;27115.69000;26810.00000;26996.85000
2023-05-23 00:00:00;26854.09000;26945.95000;26803.46000;26830.00000
2023-05-22 23:00:00;26872.71000;26890.80000;26824.00000;26854.73000
2023-05-22 22:00:00;26903.58000;26919.67000;26869.92000;26872.62000
2023-05-22 21:00:00;26895.20000;26957.99000;26872.59000;26903.58000
2023-05-22 20:00:00;26869.65000;26945.20000;26832.53000;26895.81000
2023-05-22 19:00:00;26882.51000;26896.39000;26817.45000;26867.84000
2023-05-22 18:00:00;26857.92000;26934.72000;26840.68000;26882.51000
2023-05-22 17:00:00;26877.50000;26908.06000;26784.81000;26858.03000
2023-05-22 16:00:00;26880.38000;26928.96000;26837.14000;26880.70000
2023-05-22 15:00:00;26963.06000;26985.79000;26817.17000;26878.25000
2023-05-22 14:00:00;27007.18000;27048.00000;26771.57000;26962.50000
2023-05-22 13:00:00;26736.05000;27105.63000;26704.69000;27005.71000
2023-05-22 12:00:00;26831.38000;26871.49000;26734.59000;26736.82000
2023-05-22 11:00:00;26842.03000;26845.22000;26770.28000;26830.74000
2023-05-22 10:00:00;26867.43000;26884.20000;26801.77000;26842.04000
2023-05-22 09:00:00;26832.49000;26893.01000;26828.26000;26867.04000
2023-05-22 08:00:00;26848.54000;26904.24000;26829.27000;26832.59000
2023-05-22 07:00:00;26828.68000;26879.99000;26799.34000;26848.36000
2023-05-22 06:00:00;26761.45000;26916.55000;26756.11000;26828.68000
2023-05-22 05:00:00;26699.16000;26849.52000;26699.16000;26763.13000
2023-05-22 04:00:00;26650.34000;26733.86000;26645.85000;26699.16000
2023-05-22 03:00:00;26651.07000;26682.83000;26633.93000;26651.04000
2023-05-22 02:00:00;26588.43000;26670.20000;26536.99000;26652.29000
2023-05-22 01:00:00;26655.44000;26692.75000;26564.10000;26589.63000
2023-05-22 00:00:00;26751.00000;26786.98000;26545.46000;26655.44000
2023-05-21 23:00:00;26760.50000;26816.15000;26729.70000;26752.65000
2023-05-21 22:00:00;26754.20000;26803.66000;26737.69000;26761.33000
2023-05-21 21:00:00;26849.74000;26856.93000;26667.63000;26754.43000
2023-05-21 20:00:00;26909.64000;26933.65000;26826.38000;26850.26000
2023-05-21 19:00:00;26879.70000;26928.48000;26870.00000;26909.63000
2023-05-21 18:00:00;26880.56000;26908.73000;26853.73000;26880.37000
2023-05-21 17:00:00;26896.24000;26945.74000;26842.85000;26880.65000
2023-05-21 16:00:00;26913.51000;26933.97000;26863.54000;26896.23000
2023-05-21 15:00:00;26910.25000;26992.16000;26817.37000;26914.75000
2023-05-21 14:00:00;26901.19000;26985.35000;26893.37000;26910.55000
2023-05-21 13:00:00;26942.41000;26951.57000;26899.23000;26901.21000
2023-05-21 12:00:00;26838.26000;26959.71000;26817.00000;26943.26000
2023-05-21 11:00:00;26963.64000;26963.64000;26792.54000;26841.22000
2023-05-21 10:00:00;27088.56000;27095.63000;26900.00000;26964.51000
2023-05-21 09:00:00;27052.31000;27088.91000;27033.00000;27088.56000
2023-05-21 08:00:00;27067.41000;27084.00000;27036.00000;27052.64000
2023-05-21 07:00:00;27093.71000;27097.02000;27050.00000;27067.54000
2023-05-21 06:00:00;27106.61000;27114.05000;27071.20000;27093.71000
2023-05-21 05:00:00;27138.99000;27151.78000;27082.52000;27106.61000
2023-05-21 04:00:00;27187.85000;27190.01000;27129.78000;27138.99000
2023-05-21 03:00:00;27183.03000;27203.39000;27167.08000;27189.15000
2023-05-21 02:00:00;27169.76000;27197.26000;27154.86000;27182.78000
2023-05-21 01:00:00;27253.14000;27271.87000;27158.00000;27167.05000
2023-05-21 00:00:00;27113.97000;27288.02000;27072.29000;27251.70000
2023-05-20 23:00:00;27079.82000;27143.82000;27056.50000;27113.61000
2023-05-20 22:00:00;27045.67000;27080.99000;27017.02000;27079.82000
2023-05-20 21:00:00;27024.15000;27061.42000;26975.38000;27045.41000
2023-05-20 20:00:00;27075.38000;27105.02000;27013.24000;27024.16000
2023-05-20 19:00:00;27042.08000;27087.00000;26980.09000;27075.35000
2023-05-20 18:00:00;27149.62000;27178.99000;27035.74000;27039.91000
2023-05-20 17:00:00;26928.83000;27154.73000;26925.41000;27145.51000
2023-05-20 16:00:00;26958.17000;26961.40000;26923.76000;26928.82000
2023-05-20 15:00:00;26928.37000;26984.68000;26898.88000;26958.17000
2023-05-20 14:00:00;26898.44000;26942.02000;26894.99000;26928.37000
2023-05-20 13:00:00;26901.82000;26929.75000;26880.36000;26898.78000
2023-05-20 12:00:00;26887.33000;26955.26000;26886.62000;26903.45000
2023-05-20 11:00:00;26894.43000;26911.27000;26878.41000;26887.34000
2023-05-20 10:00:00;26889.22000;26911.75000;26878.44000;26894.82000
2023-05-20 09:00:00;26916.78000;26922.67000;26876.46000;26889.21000
2023-05-20 08:00:00;26861.74000;26928.17000;26860.71000;26914.75000
2023-05-20 07:00:00;26863.20000;26866.95000;26845.71000;26861.72000
2023-05-20 06:00:00;26877.06000;26881.24000;26847.50000;26864.94000
2023-05-20 05:00:00;26885.26000;26885.26000;26848.22000;26877.99000
2023-05-20 04:00:00;26873.78000;26887.77000;26857.15000;26885.63000
2023-05-20 03:00:00;26848.86000;26888.42000;26848.86000;26873.29000
2023-05-20 02:00:00;26870.96000;26882.99000;26840.18000;26849.90000
2023-05-20 01:00:00;26853.55000;26896.78000;26853.35000;26872.40000
2023-05-20 00:00:00;26890.27000;26920.48000;26836.21000;26852.95000
2023-05-19 23:00:00;26879.28000;26911.39000;26865.14000;26890.27000
2023-05-19 22:00:00;26915.86000;26929.66000;26867.81000;26879.27000
2023-05-19 21:00:00;26839.77000;26916.88000;26829.97000;26916.29000
2023-05-19 20:00:00;26842.39000;26884.33000;26812.14000;26840.28000
2023-05-19 19:00:00;26894.99000;26894.99000;26781.86000;26842.13000
2023-05-19 18:00:00;26923.09000;26947.77000;26878.20000;26895.06000
2023-05-19 17:00:00;26839.98000;26977.74000;26828.15000;26924.61000
2023-05-19 16:00:00;26887.33000;26969.89000;26809.39000;26842.93000
2023-05-19 15:00:00;26838.84000;27190.35000;26632.73000;26889.26000
2023-05-19 14:00:00;26871.57000;26874.26000;26761.62000;26841.20000
2023-05-19 13:00:00;26915.43000;26956.29000;26846.88000;26871.61000
2023-05-19 12:00:00;26860.08000;26990.83000;26860.08000;26915.43000
2023-05-19 11:00:00;26825.79000;26884.22000;26801.39000;26859.67000
2023-05-19 10:00:00;26848.99000;26883.97000;26795.00000;26824.86000
2023-05-19 09:00:00;26889.89000;26913.13000;26823.39000;26849.76000
2023-05-19 08:00:00;26925.00000;26937.03000;26865.88000;26892.85000
2023-05-19 07:00:00;26908.86000;26966.90000;26857.41000;26925.00000
2023-05-19 06:00:00;26883.84000;26941.66000;26867.72000;26909.31000
2023-05-19 05:00:00;26878.25000;26898.64000;26825.06000;26882.77000
2023-05-19 04:00:00;26835.47000;26882.94000;26811.47000;26877.13000
2023-05-19 03:00:00;26801.01000;26882.53000;26767.34000;26838.67000
2023-05-19 02:00:00;26813.13000;26858.56000;26757.34000;26801.01000
2023-05-19 01:00:00;26889.35000;26918.73000;26750.39000;26813.12000
2023-05-19 00:00:00;26819.64000;26934.14000;26790.06000;26889.35000
2023-05-18 23:00:00;26892.60000;26895.04000;26813.14000;26820.49000
2023-05-18 22:00:00;26912.92000;26947.84000;26841.91000;26893.57000
2023-05-18 21:00:00;26721.72000;27063.74000;26719.20000;26912.98000
2023-05-18 20:00:00;26732.26000;26777.76000;26693.43000;26721.95000
2023-05-18 19:00:00;26620.40000;26849.99000;26575.41000;26733.62000
2023-05-18 18:00:00;26488.87000;26659.93000;26411.43000;26620.40000
2023-05-18 17:00:00;27076.02000;27095.32000;26361.52000;26487.97000
2023-05-18 16:00:00;27083.01000;27113.44000;26982.89000;27076.02000
2023-05-18 15:00:00;27247.99000;27301.47000;27048.05000;27086.89000
2023-05-18 14:00:00;27256.10000;27411.39000;27026.32000;27243.98000
2023-05-18 13:00:00;27238.70000;27283.05000;27175.47000;27256.11000
2023-05-18 12:00:00;27400.98000;27473.71000;27229.62000;27239.86000
2023-05-18 11:00:00;27349.03000;27403.70000;27342.09000;27400.98000
2023-05-18 10:00:00;27403.33000;27427.61000;27335.62000;27349.03000
2023-05-18 09:00:00;27390.74000;27431.66000;27351.01000;27402.26000
2023-05-18 08:00:00;27391.55000;27442.74000;27348.48000;27390.02000
2023-05-18 07:00:00;27208.23000;27453.74000;27199.63000;27392.37000
2023-05-18 06:00:00;27224.97000;27253.43000;27152.05000;27207.57000
2023-05-18 05:00:00;27304.00000;27323.95000;27218.91000;27224.97000
2023-05-18 04:00:00;27367.61000;27371.06000;27298.71000;27304.00000
2023-05-18 03:00:00;27348.85000;27381.92000;27327.56000;27365.85000
2023-05-18 02:00:00;27325.21000;27388.61000;27289.08000;27348.95000
2023-05-18 01:00:00;27361.59000;27396.64000;27302.43000;27324.68000
2023-05-18 00:00:00;27407.76000;27487.71000;27356.73000;27361.69000
2023-05-17 23:00:00;27337.47000;27433.11000;27337.47000;27407.77000
2023-05-17 22:00:00;27368.99000;27391.64000;27300.62000;27336.33000
2023-05-17 21:00:00;27339.52000;27516.58000;27269.31000;27368.99000
2023-05-17 20:00:00;27381.19000;27467.23000;27272.74000;27336.47000
2023-05-17 19:00:00;27093.42000;27446.04000;27091.67000;27387.45000
2023-05-17 18:00:00;27086.95000;27284.31000;27069.18000;27093.46000
2023-05-17 17:00:00;26908.00000;27175.06000;26860.75000;27087.17000
2023-05-17 16:00:00;26797.98000;26947.29000;26735.27000;26906.36000
2023-05-17 15:00:00;26787.79000;26840.93000;26712.29000;26798.12000
2023-05-17 14:00:00;26630.98000;26835.00000;26543.87000;26787.78000
2023-05-17 13:00:00;26675.33000;26761.56000;26595.09000;26629.64000
2023-05-17 12:00:00;26635.48000;26768.51000;26609.58000;26675.33000
2023-05-17 11:00:00;26868.74000;26871.11000;26572.79000;26636.89000
2023-05-17 10:00:00;26874.87000;26915.20000;26833.13000;26868.75000
2023-05-17 09:00:00;26814.53000;26882.03000;26797.83000;26874.88000
2023-05-17 08:00:00;26849.64000;26864.95000;26777.02000;26817.44000
2023-05-17 07:00:00;27000.95000;27041.93000;26766.54000;26848.68000
2023-05-17 06:00:00;26993.77000;27012.43000;26933.72000;26999.46000
2023-05-17 05:00:00;27071.80000;27071.89000;26985.00000;26995.49000
2023-05-17 04:00:00;27060.72000;27105.62000;27025.48000;27071.81000
2023-05-17 03:00:00;27063.89000;27135.77000;27023.95000;27060.77000
2023-05-17 02:00:00;27174.97000;27194.61000;27060.89000;27065.91000
2023-05-17 01:00:00;27097.56000;27234.83000;27057.47000;27174.65000
2023-05-17 00:00:00;27037.72000;27116.05000;26981.10000;27096.30000
2023-05-16 23:00:00;26996.52000;27053.92000;26960.10000;27037.68000
2023-05-16 22:00:00;27014.05000;27046.23000;26974.24000;26998.83000
2023-05-16 21:00:00;26957.07000;27055.08000;26925.58000;27013.99000
2023-05-16 20:00:00;26932.22000;26998.14000;26892.99000;26957.63000
2023-05-16 19:00:00;27057.55000;27079.24000;26878.89000;26933.63000
2023-05-16 18:00:00;27088.33000;27124.39000;26992.61000;27055.42000
2023-05-16 17:00:00;27058.67000;27102.12000;26962.79000;27084.65000
2023-05-16 16:00:00;27042.21000;27156.62000;26976.94000;27059.54000
2023-05-16 15:00:00;26990.65000;27093.63000;26980.37000;27042.43000
2023-05-16 14:00:00;26987.77000;27050.00000;26900.00000;26989.35000
2023-05-16 13:00:00;27060.48000;27133.00000;26980.00000;26991.08000
2023-05-16 12:00:00;27071.53000;27140.85000;26987.40000;27060.89000
2023-05-16 11:00:00;27021.74000;27131.46000;27002.34000;27071.63000
2023-05-16 10:00:00;27097.75000;27119.50000;27005.14000;27021.89000
2023-05-16 09:00:00;27209.96000;27229.49000;27078.11000;27098.04000
2023-05-16 08:00:00;27263.64000;27295.00000;27175.40000;27210.67000
2023-05-16 07:00:00;27071.19000;27267.00000;27063.24000;27263.64000
2023-05-16 06:00:00;27072.24000;27096.94000;27001.69000;27072.28000
2023-05-16 05:00:00;27121.99000;27167.71000;27039.87000;27072.50000
2023-05-16 04:00:00;27142.12000;27154.25000;27088.02000;27121.26000
2023-05-16 03:00:00;27088.44000;27172.53000;27065.27000;27140.60000
2023-05-16 02:00:00;27029.43000;27096.75000;26979.00000;27089.92000
2023-05-16 01:00:00;27211.46000;27257.38000;26860.12000;27029.42000
2023-05-16 00:00:00;27165.26000;27302.99000;27084.31000;27211.61000
2023-05-15 23:00:00;27312.98000;27325.80000;27134.48000;27171.13000
2023-05-15 22:00:00;27366.93000;27377.99000;27257.38000;27314.74000
2023-05-15 21:00:00;27355.39000;27387.73000;27278.74000;27367.97000
2023-05-15 20:00:00;27429.73000;27431.04000;27338.11000;27354.76000
2023-05-15 19:00:00;27447.92000;27461.64000;27321.01000;27432.09000
2023-05-15 18:00:00;27517.74000;27540.36000;27389.16000;27448.19000
2023-05-15 17:00:00;27502.69000;27678.73000;27424.61000;27517.74000
2023-05-15 16:00:00;27412.30000;27598.22000;27379.83000;27502.69000
2023-05-15 15:00:00;27412.44000;27466.47000;27374.61000;27412.30000
2023-05-15 14:00:00;27389.10000;27549.66000;27231.85000;27417.64000
2023-05-15 13:00:00;27405.09000;27465.77000;27357.98000;27387.64000
2023-05-15 12:00:00;27344.81000;27418.00000;27337.85000;27406.72000
2023-05-15 11:00:00;27430.47000;27467.57000;27324.00000;27344.59000
2023-05-15 10:00:00;27401.79000;27438.76000;27362.43000;27429.06000
2023-05-15 09:00:00;27448.07000;27497.02000;27346.71000;27401.52000
2023-05-15 08:00:00;27422.62000;27456.48000;27394.82000;27449.04000
2023-05-15 07:00:00;27486.02000;27506.20000;27395.21000;27422.61000
2023-05-15 06:00:00;27353.30000;27556.40000;27322.96000;27488.77000
2023-05-15 05:00:00;27299.39000;27394.03000;27243.00000;27351.73000
2023-05-15 04:00:00;27244.85000;27315.65000;27186.53000;27297.09000
2023-05-15 03:00:00;27171.81000;27272.08000;27169.58000;27241.45000
2023-05-15 02:00:00;27221.20000;27267.20000;27132.19000;27171.50000
2023-05-15 01:00:00;26810.96000;27308.99000;26787.40000;27222.64000
2023-05-15 00:00:00;26929.98000;26944.09000;26740.95000;26810.08000
2023-05-14 23:00:00;26912.53000;26944.07000;26862.02000;26929.98000
2023-05-14 22:00:00;26915.25000;26954.63000;26875.17000;26912.02000
2023-05-14 21:00:00;26950.40000;26974.08000;26892.05000;26915.24000
2023-05-14 20:00:00;26885.42000;26965.47000;26853.44000;26951.99000
2023-05-14 19:00:00;26932.07000;26953.70000;26839.64000;26887.34000
2023-05-14 18:00:00;26950.29000;26966.70000;26864.84000;26932.07000
2023-05-14 17:00:00;26962.26000;26992.11000;26870.15000;26950.64000
2023-05-14 16:00:00;27098.08000;27147.69000;26935.53000;26967.44000
2023-05-14 15:00:00;26972.93000;27221.51000;26971.18000;27098.08000
2023-05-14 14:00:00;26925.02000;26990.90000;26863.05000;26972.66000
2023-05-14 13:00:00;26888.56000;26944.40000;26831.83000;26923.87000
2023-05-14 12:00:00;26822.60000;26890.86000;26755.82000;26888.64000
2023-05-14 11:00:00;26846.64000;26851.44000;26804.08000;26822.56000
2023-05-14 10:00:00;26856.02000;26869.43000;26827.20000;26846.17000
2023-05-14 09:00:00;26861.41000;26885.62000;26816.66000;26856.03000
2023-05-14 08:00:00;26872.48000;26900.37000;26840.55000;26860.98000
2023-05-14 07:00:00;26857.55000;26890.64000;26841.81000;26872.07000
2023-05-14 06:00:00;26840.30000;26913.12000;26831.28000;26855.31000
2023-05-14 05:00:00;26835.59000;26865.85000;26813.33000;26841.69000
2023-05-14 04:00:00;26879.33000;26891.72000;26804.05000;26835.10000
2023-05-14 03:00:00;26822.09000;26890.46000;26790.00000;26877.40000
2023-05-14 02:00:00;26740.00000;26850.00000;26729.44000;26822.16000
2023-05-14 01:00:00;26755.40000;26767.35000;26650.09000;26741.02000
2023-05-14 00:00:00;26786.99000;26826.26000;26581.52000;26754.35000
2023-05-13 23:00:00;26903.81000;26944.94000;26760.03000;26789.48000
2023-05-13 22:00:00;26879.52000;26918.64000;26850.24000;26903.81000
2023-05-13 21:00:00;26916.93000;26955.81000;26861.32000;26877.43000
2023-05-13 20:00:00;26852.02000;26936.89000;26845.17000;26916.87000
2023-05-13 19:00:00;26800.88000;26969.11000;26783.31000;26850.78000
2023-05-13 18:00:00;26820.31000;27060.24000;26780.00000;26801.05000
2023-05-13 17:00:00;26836.30000;26859.80000;26801.73000;26821.02000
2023-05-13 16:00:00;26826.56000;26849.78000;26787.62000;26836.30000
2023-05-13 15:00:00;26801.48000;26834.97000;26770.29000;26826.95000
2023-05-13 14:00:00;26839.13000;26865.18000;26746.69000;26802.08000
2023-05-13 13:00:00;26834.05000;26903.00000;26795.45000;26839.43000
2023-05-13 12:00:00;26839.27000;26916.00000;26778.82000;26834.05000
2023-05-13 11:00:00;26846.93000;26877.25000;26808.06000;26839.32000
2023-05-13 10:00:00;26852.56000;26893.21000;26783.05000;26846.93000
2023-05-13 09:00:00;26811.30000;26860.99000;26796.17000;26853.72000
2023-05-13 08:00:00;26787.71000;26828.07000;26754.57000;26811.31000
2023-05-13 07:00:00;26745.92000;26815.71000;26707.71000;26787.71000
2023-05-13 06:00:00;26752.53000;26780.94000;26723.56000;26744.69000
2023-05-13 05:00:00;26808.62000;26883.62000;26750.33000;26754.28000
2023-05-13 04:00:00;26821.56000;26862.21000;26763.74000;26808.64000
2023-05-13 03:00:00;26792.31000;26874.64000;26781.26000;26821.56000
2023-05-13 02:00:00;26844.76000;26857.33000;26773.22000;26792.32000
2023-05-13 01:00:00;26857.00000;26997.65000;26799.13000;26842.74000
2023-05-13 00:00:00;26808.80000;26855.98000;26700.00000;26850.00000
