datetime;open;high;low;close
2025-01-31 23:00:00;102241.64000;102426.34000;101924.04000;102411.26000
2025-01-31 22:00:00;102111.75000;102467.95000;101882.91000;102247.37000
2025-01-31 21:00:00;101599.51000;102128.11000;101506.00000;102111.73000
2025-01-31 20:00:00;102236.47000;102259.39000;101526.35000;101599.53000
2025-01-31 19:00:00;102565.67000;103001.92000;102000.00000;102242.23000
2025-01-31 18:00:00;104578.12000;104840.12000;102508.50000;102565.23000
2025-01-31 17:00:00;105084.77000;105090.01000;104546.50000;104578.13000
2025-01-31 16:00:00;105477.70000;105600.00000;104714.30000;105089.95000
2025-01-31 15:00:00;104452.66000;106090.00000;104452.65000;105477.70000
2025-01-31 14:00:00;104661.73000;104866.68000;104103.06000;104454.75000
2025-01-31 13:00:00;104701.56000;105036.62000;104539.99000;104661.72000
2025-01-31 12:00:00;104727.67000;104920.04000;104548.23000;104701.57000
2025-01-31 11:00:00;104273.02000;104845.00000;104273.02000;104727.38000
2025-01-31 10:00:00;104253.53000;104434.70000;104079.19000;104276.04000
2025-01-31 09:00:00;104019.49000;104319.38000;103897.44000;104253.53000
2025-01-31 08:00:00;104201.04000;104319.99000;104007.58000;104019.48000
2025-01-31 07:00:00;104511.10000;104800.00000;104012.36000;104201.05000
2025-01-31 06:00:00;104306.85000;104741.79000;104280.32000;104511.11000
2025-01-31 05:00:00;103999.98000;104476.31000;103984.64000;104306.85000
2025-01-31 04:00:00;104327.61000;104540.00000;103942.36000;103999.99000
2025-01-31 03:00:00;104331.08000;104389.00000;103922.03000;104327.36000
2025-01-31 02:00:00;104747.08000;104872.72000;104247.13000;104331.09000
2025-01-31 01:00:00;104913.14000;104926.78000;104400.01000;104747.08000
2025-01-31 00:00:00;104742.63000;105067.03000;104406.07000;104913.14000
2025-01-30 23:00:00;105113.74000;105275.46000;104700.00000;104742.64000
2025-01-30 22:00:00;105064.82000;105387.93000;104990.65000;105115.57000
2025-01-30 21:00:00;104909.85000;105258.03000;104817.97000;105075.32000
2025-01-30 20:00:00;105741.37000;105857.04000;104846.54000;104915.66000
2025-01-30 19:00:00;105620.71000;105820.98000;105247.29000;105744.96000
2025-01-30 18:00:00;105307.08000;105636.34000;104751.91000;105620.70000
2025-01-30 17:00:00;105720.40000;105727.04000;104925.50000;105307.08000
2025-01-30 16:00:00;105587.84000;106044.87000;105479.52000;105720.40000
2025-01-30 15:00:00;105931.56000;106484.77000;105386.59000;105584.17000
2025-01-30 14:00:00;104854.00000;106263.73000;104632.59000;105931.57000
2025-01-30 13:00:00;105012.04000;105364.13000;104718.16000;104840.67000
2025-01-30 12:00:00;105292.18000;105314.91000;104846.94000;105012.04000
2025-01-30 11:00:00;105336.89000;105400.00000;105049.41000;105292.18000
2025-01-30 10:00:00;105400.47000;105400.47000;105099.12000;105336.88000
2025-01-30 09:00:00;105050.97000;105545.41000;105007.00000;105400.47000
2025-01-30 08:00:00;105138.76000;105365.20000;104940.14000;105059.13000
2025-01-30 07:00:00;105195.06000;105365.50000;104822.83000;105137.70000
2025-01-30 06:00:00;105393.78000;105597.60000;105165.50000;105195.06000
2025-01-30 05:00:00;105496.34000;105539.79000;105043.80000;105393.67000
2025-01-30 04:00:00;105200.01000;105600.00000;104847.18000;105496.33000
2025-01-30 03:00:00;104664.53000;105327.37000;104493.50000;105209.75000
2025-01-30 02:00:00;104275.06000;104666.00000;103989.21000;104664.52000
2025-01-30 01:00:00;104037.34000;104580.00000;103922.22000;104275.06000
2025-01-30 00:00:00;103747.25000;104144.06000;103289.74000;104037.37000
2025-01-29 23:00:00;103492.09000;104374.18000;103441.46000;103747.25000
2025-01-29 22:00:00;103748.76000;104005.76000;103314.37000;103492.12000
2025-01-29 21:00:00;104220.34000;104422.33000;103729.78000;103748.77000
2025-01-29 20:00:00;103588.98000;104829.64000;102850.72000;104220.34000
2025-01-29 19:00:00;102846.81000;103977.84000;101375.82000;103592.05000
2025-01-29 18:00:00;102407.84000;103020.22000;101975.00000;102846.97000
2025-01-29 17:00:00;102071.51000;102796.40000;101968.01000;102407.83000
2025-01-29 16:00:00;101957.26000;102144.57000;101641.28000;102071.51000
2025-01-29 15:00:00;102001.59000;102486.49000;101750.00000;101957.26000
2025-01-29 14:00:00;101803.24000;102350.67000;101531.49000;102001.59000
2025-01-29 13:00:00;102197.32000;102306.05000;101673.84000;101803.57000
2025-01-29 12:00:00;102586.39000;102786.70000;102165.53000;102197.32000
2025-01-29 11:00:00;102494.52000;102765.94000;102364.01000;102586.39000
2025-01-29 10:00:00;102285.66000;102672.49000;102118.27000;102494.51000
2025-01-29 09:00:00;102694.77000;102733.24000;102247.20000;102285.66000
2025-01-29 08:00:00;102696.02000;102968.78000;102642.01000;102694.78000
2025-01-29 07:00:00;102788.14000;102792.34000;102425.53000;102696.02000
2025-01-29 06:00:00;102234.10000;102811.27000;102202.60000;102788.15000
2025-01-29 05:00:00;101952.84000;102358.82000;101937.89000;102229.42000
2025-01-29 04:00:00;102008.00000;102159.00000;101930.60000;101961.93000
2025-01-29 03:00:00;101747.12000;102140.66000;101721.56000;102008.10000
2025-01-29 02:00:00;101801.44000;102293.74000;101634.65000;101747.12000
2025-01-29 01:00:00;101644.28000;101947.43000;101404.52000;101801.44000
2025-01-29 00:00:00;101290.01000;101772.71000;101275.60000;101650.38000
2025-01-28 23:00:00;101203.70000;101408.91000;100696.02000;101290.00000
2025-01-28 22:00:00;100278.78000;101350.44000;100213.80000;101203.70000
2025-01-28 21:00:00;101207.92000;101525.56000;100217.97000;100284.63000
2025-01-28 20:00:00;102394.41000;102522.76000;101151.31000;101207.91000
2025-01-28 19:00:00;102176.94000;102651.52000;101788.00000;102402.97000
2025-01-28 18:00:00;102568.05000;103112.73000;102125.02000;102176.92000
2025-01-28 17:00:00;102248.00000;103104.20000;102205.45000;102568.04000
2025-01-28 16:00:00;102775.74000;102920.38000;101914.84000;102249.33000
2025-01-28 15:00:00;102635.48000;103770.85000;102490.38000;102775.74000
2025-01-28 14:00:00;102580.60000;102895.37000;101793.98000;102638.13000
2025-01-28 13:00:00;102597.69000;102936.65000;102474.16000;102580.60000
2025-01-28 12:00:00;102754.39000;102991.77000;102444.79000;102598.65000
2025-01-28 11:00:00;102730.45000;102936.64000;102539.83000;102754.41000
2025-01-28 10:00:00;102941.03000;103188.45000;102573.02000;102730.44000
2025-01-28 09:00:00;102844.26000;102956.44000;102375.37000;102941.05000
2025-01-28 08:00:00;102802.33000;103039.74000;102606.16000;102845.64000
2025-01-28 07:00:00;102736.70000;103339.38000;102508.23000;102802.32000
2025-01-28 06:00:00;103016.30000;103216.38000;102608.38000;102737.84000
2025-01-28 05:00:00;102906.62000;103351.81000;102814.46000;103016.29000
2025-01-28 04:00:00;102630.41000;103368.15000;102582.78000;102906.51000
2025-01-28 03:00:00;102381.30000;102884.85000;102031.25000;102630.41000
2025-01-28 02:00:00;101366.35000;102436.26000;101310.49000;102381.31000
2025-01-28 01:00:00;101839.69000;102000.80000;101362.84000;101363.82000
2025-01-28 00:00:00;102063.92000;102918.99000;101751.85000;101839.85000
2025-01-27 23:00:00;101623.65000;102178.44000;101611.76000;102062.42000
2025-01-27 22:00:00;101327.49000;101936.09000;101236.36000;101623.64000
2025-01-27 21:00:00;101339.71000;102414.61000;100895.13000;101327.50000
2025-01-27 20:00:00;99652.54000;101754.86000;99553.74000;101352.86000
2025-01-27 19:00:00;99148.37000;99915.75000;99112.00000;99652.55000
2025-01-27 18:00:00;99096.72000;99728.16000;98809.98000;99138.35000
2025-01-27 17:00:00;99701.78000;100013.96000;99012.58000;99079.20000
2025-01-27 16:00:00;101109.94000;101250.00000;99523.53000;99697.70000
2025-01-27 15:00:00;101916.62000;102137.70000;100865.01000;101109.94000
2025-01-27 14:00:00;100499.13000;102458.00000;100100.00000;101911.14000
2025-01-27 13:00:00;100590.46000;101656.84000;100000.00000;100499.14000
2025-01-27 12:00:00;98710.68000;100856.81000;98656.12000;100590.37000
2025-01-27 11:00:00;98335.65000;99290.70000;98265.19000;98719.82000
2025-01-27 10:00:00;99378.58000;99417.32000;98194.37000;98335.66000
2025-01-27 09:00:00;98994.19000;99499.57000;98742.86000;99380.38000
2025-01-27 08:00:00;99001.71000;99327.93000;98652.02000;98994.19000
2025-01-27 07:00:00;98901.24000;99372.24000;97715.03000;98998.13000
2025-01-27 06:00:00;100315.45000;100450.77000;98678.00000;98909.71000
2025-01-27 05:00:00;100362.71000;100690.94000;99700.18000;100308.72000
2025-01-27 04:00:00;101364.38000;101368.53000;100230.00000;100362.72000
2025-01-27 03:00:00;100930.27000;101816.44000;100650.00000;101364.70000
2025-01-27 02:00:00;101221.83000;101631.95000;100766.68000;100930.27000
2025-01-27 01:00:00;101677.81000;102018.74000;101100.00000;101221.82000
2025-01-27 00:00:00;102565.28000;103228.46000;101510.00000;101677.81000
2025-01-26 23:00:00;104319.06000;104319.06000;102452.24000;102563.00000
2025-01-26 22:00:00;104541.90000;104715.62000;104300.00000;104319.07000
2025-01-26 21:00:00;104931.81000;104974.42000;104537.65000;104541.90000
2025-01-26 20:00:00;105070.81000;105187.44000;104874.10000;104931.81000
2025-01-26 19:00:00;105170.09000;105234.66000;105002.34000;105070.81000
2025-01-26 18:00:00;104932.22000;105245.67000;104889.07000;105170.09000
2025-01-26 17:00:00;104933.92000;105030.00000;104885.00000;104932.22000
2025-01-26 16:00:00;104956.13000;105028.99000;104867.24000;104933.93000
2025-01-26 15:00:00;104916.62000;105036.94000;104852.11000;104956.14000
2025-01-26 14:00:00;104950.23000;105000.00000;104777.98000;104916.96000
2025-01-26 13:00:00;104889.39000;105056.45000;104818.55000;104950.46000
2025-01-26 12:00:00;104808.41000;104889.39000;104693.15000;104889.38000
2025-01-26 11:00:00;104699.65000;104847.23000;104655.00000;104808.40000
2025-01-26 10:00:00;104615.41000;104718.65000;104479.02000;104699.65000
2025-01-26 09:00:00;105015.87000;105020.79000;104412.41000;104615.41000
2025-01-26 08:00:00;104974.63000;105203.67000;104839.99000;105015.86000
2025-01-26 07:00:00;104963.24000;105079.92000;104910.48000;104974.62000
2025-01-26 06:00:00;105058.23000;105098.70000;104924.97000;104970.06000
2025-01-26 05:00:00;105142.68000;105193.06000;104963.09000;105058.23000
2025-01-26 04:00:00;105046.03000;105478.80000;104939.43000;105142.67000
2025-01-26 03:00:00;104665.60000;105225.25000;104665.59000;105046.11000
2025-01-26 02:00:00;104597.90000;104709.98000;104500.01000;104665.59000
2025-01-26 01:00:00;104586.62000;104765.09000;104500.00000;104601.76000
2025-01-26 00:00:00;104729.92000;104835.58000;104511.27000;104583.00000
2025-01-25 23:00:00;105060.25000;105124.52000;104660.86000;104733.56000
2025-01-25 22:00:00;105092.39000;105250.57000;104975.63000;105060.25000
2025-01-25 21:00:00;104947.57000;105132.21000;104834.36000;105092.40000
2025-01-25 20:00:00;105031.18000;105182.69000;104923.11000;104947.57000
2025-01-25 19:00:00;104970.20000;105189.06000;104890.83000;105036.46000
2025-01-25 18:00:00;104896.68000;105294.00000;104822.69000;104970.19000
2025-01-25 17:00:00;104658.48000;104923.27000;104449.10000;104884.49000
2025-01-25 16:00:00;104903.89000;105044.12000;104572.12000;104658.47000
2025-01-25 15:00:00;104578.11000;105100.00000;104564.45000;104903.89000
2025-01-25 14:00:00;104694.86000;104707.37000;104448.59000;104578.10000
2025-01-25 13:00:00;104741.91000;104862.82000;104609.37000;104696.81000
2025-01-25 12:00:00;104666.43000;104789.58000;104445.13000;104741.91000
2025-01-25 11:00:00;104526.11000;104687.66000;104367.82000;104666.42000
2025-01-25 10:00:00;104356.36000;104651.93000;104104.00000;104526.10000
2025-01-25 09:00:00;104325.19000;104448.38000;104250.00000;104356.36000
2025-01-25 08:00:00;104363.34000;104484.63000;104123.25000;104327.96000
2025-01-25 07:00:00;104283.44000;104508.34000;104268.26000;104363.34000
2025-01-25 06:00:00;104339.00000;104440.79000;104166.00000;104292.10000
2025-01-25 05:00:00;104623.53000;104659.54000;104210.79000;104339.00000
2025-01-25 04:00:00;105165.91000;105165.91000;104586.74000;104623.54000
2025-01-25 03:00:00;104523.99000;105245.66000;104426.40000;105165.90000
2025-01-25 02:00:00;104717.37000;104846.94000;104434.72000;104523.98000
2025-01-25 01:00:00;104407.60000;104788.56000;104358.51000;104717.38000
2025-01-25 00:00:00;104866.13000;104867.84000;104349.38000;104408.77000
2025-01-24 23:00:00;104772.97000;104946.75000;104457.46000;104852.51000
2025-01-24 22:00:00;105131.25000;105490.69000;104710.67000;104772.97000
2025-01-24 21:00:00;104872.00000;105405.26000;104854.97000;105143.92000
2025-01-24 20:00:00;105793.67000;105800.00000;104728.33000;104870.05000
2025-01-24 19:00:00;106371.55000;106681.20000;105733.61000;105793.67000
2025-01-24 18:00:00;106530.34000;107200.00000;106104.17000;106371.56000
2025-01-24 17:00:00;105687.37000;106770.84000;105644.65000;106528.73000
2025-01-24 16:00:00;105889.96000;106225.09000;105606.06000;105689.06000
2025-01-24 15:00:00;105778.88000;106048.69000;105266.06000;105889.96000
2025-01-24 14:00:00;105123.99000;106333.00000;104666.01000;105772.32000
2025-01-24 13:00:00;105546.94000;105800.00000;104970.95000;105124.00000
2025-01-24 12:00:00;105443.31000;105619.35000;105188.53000;105546.93000
2025-01-24 11:00:00;105441.44000;105552.12000;105226.49000;105434.23000
2025-01-24 10:00:00;105146.89000;105448.97000;105047.67000;105441.44000
2025-01-24 09:00:00;105516.17000;105779.94000;105060.90000;105149.81000
2025-01-24 08:00:00;105079.32000;105649.45000;104922.05000;105516.17000
2025-01-24 07:00:00;104992.81000;105195.26000;104656.72000;105079.32000
2025-01-24 06:00:00;105215.44000;105355.45000;104627.12000;105000.65000
2025-01-24 05:00:00;104612.50000;105263.16000;104534.09000;105213.47000
2025-01-24 04:00:00;103895.04000;104900.00000;103790.63000;104617.35000
2025-01-24 03:00:00;103024.04000;104295.83000;102751.92000;103895.59000
2025-01-24 02:00:00;103228.55000;103530.34000;102952.11000;103017.07000
2025-01-24 01:00:00;103444.54000;103894.00000;103052.17000;103222.43000
2025-01-24 00:00:00;103926.36000;104182.56000;103401.71000;103444.55000
2025-01-23 23:00:00;104024.94000;104593.61000;103805.00000;103926.36000
2025-01-23 22:00:00;103123.91000;104736.84000;103021.00000;104024.94000
2025-01-23 21:00:00;103322.84000;103456.21000;102260.00000;103114.25000
2025-01-23 20:00:00;103807.03000;106513.00000;102600.00000;103331.39000
2025-01-23 19:00:00;105487.17000;105567.74000;103428.32000;103807.02000
2025-01-23 18:00:00;105959.90000;106221.72000;105144.94000;105486.32000
2025-01-23 17:00:00;105159.99000;106300.00000;104239.22000;105957.45000
2025-01-23 16:00:00;105301.53000;106870.87000;105065.10000;105170.07000
2025-01-23 15:00:00;105200.66000;105931.95000;102655.00000;105299.93000
2025-01-23 14:00:00;102465.10000;106086.92000;101952.68000;105199.90000
2025-01-23 13:00:00;101590.99000;102662.07000;101257.16000;102480.07000
2025-01-23 12:00:00;101926.11000;102096.96000;101354.64000;101590.99000
2025-01-23 11:00:00;101653.20000;102166.71000;101653.19000;101916.25000
2025-01-23 10:00:00;101604.62000;102024.28000;101200.01000;101653.20000
2025-01-23 09:00:00;102175.01000;102424.43000;101588.01000;101604.61000
2025-01-23 08:00:00;102656.27000;102663.35000;102000.01000;102175.01000
2025-01-23 07:00:00;102211.35000;102737.73000;102018.78000;102656.27000
2025-01-23 06:00:00;102481.12000;102907.76000;102153.04000;102211.35000
2025-01-23 05:00:00;101988.15000;102586.54000;101904.75000;102481.13000
2025-01-23 04:00:00;102395.75000;102440.95000;101512.88000;101988.16000
2025-01-23 03:00:00;102574.45000;102939.50000;102116.68000;102393.50000
2025-01-23 02:00:00;102886.95000;102938.93000;102050.00000;102574.45000
2025-01-23 01:00:00;103240.44000;103600.00000;102520.00000;102886.24000
2025-01-23 00:00:00;103659.60000;103779.99000;103000.86000;103244.13000
2025-01-22 23:00:00;103866.16000;104142.95000;103602.14000;103667.11000
2025-01-22 22:00:00;104060.32000;104490.39000;103760.00000;103862.94000
2025-01-22 21:00:00;104313.15000;104393.77000;103602.39000;104060.32000
2025-01-22 20:00:00;104628.34000;104823.50000;104026.50000;104313.15000
2025-01-22 19:00:00;103879.68000;104738.00000;103831.21000;104625.04000
2025-01-22 18:00:00;104336.86000;104691.39000;103739.33000;103879.33000
2025-01-22 17:00:00;103700.19000;104616.38000;103658.74000;104336.85000
2025-01-22 16:00:00;104182.11000;104235.02000;103317.77000;103700.19000
2025-01-22 15:00:00;104412.33000;105155.78000;103956.85000;104182.11000
2025-01-22 14:00:00;104055.27000;104957.35000;103629.58000;104388.76000
2025-01-22 13:00:00;105261.37000;105358.84000;103790.43000;104046.19000
2025-01-22 12:00:00;105084.20000;105588.29000;105032.77000;105261.37000
2025-01-22 11:00:00;105119.71000;105457.03000;103100.00000;105070.75000
2025-01-22 10:00:00;104986.28000;105156.54000;104635.86000;105122.79000
2025-01-22 09:00:00;105251.27000;105261.19000;104898.76000;104990.33000
2025-01-22 08:00:00;105077.93000;105348.60000;104700.00000;105251.80000
2025-01-22 07:00:00;105375.71000;105668.03000;105038.53000;105062.67000
2025-01-22 06:00:00;105687.17000;105973.69000;105172.09000;105375.71000
2025-01-22 05:00:00;105570.19000;105869.19000;105488.69000;105684.36000
2025-01-22 04:00:00;105615.06000;105833.30000;105276.56000;105570.19000
2025-01-22 03:00:00;105593.10000;105924.91000;105584.94000;105617.78000
2025-01-22 02:00:00;105800.69000;106200.00000;105547.64000;105593.11000
2025-01-22 01:00:00;105949.22000;106431.34000;105448.26000;105800.70000
2025-01-22 00:00:00;106159.27000;106334.00000;105797.29000;105951.04000
2025-01-21 23:00:00;106023.93000;106300.00000;105448.39000;106159.26000
2025-01-21 22:00:00;106794.49000;106824.24000;105992.30000;106032.20000
2025-01-21 21:00:00;106151.32000;106859.43000;105762.60000;106794.50000
2025-01-21 20:00:00;107051.82000;107227.32000;105927.38000;106137.11000
2025-01-21 19:00:00;106877.05000;107179.48000;106271.20000;107051.81000
2025-01-21 18:00:00;106195.41000;107291.10000;105874.00000;106877.06000
2025-01-21 17:00:00;104920.54000;106412.66000;104838.81000;106195.40000
2025-01-21 16:00:00;103860.03000;106500.00000;103729.79000;104926.33000
2025-01-21 15:00:00;103168.01000;104016.75000;102688.00000;103854.59000
2025-01-21 14:00:00;104363.83000;105236.04000;102900.00000;103178.25000
2025-01-21 13:00:00;104426.42000;104894.98000;104055.31000;104370.76000
2025-01-21 12:00:00;103651.97000;104631.99000;103500.01000;104405.22000
2025-01-21 11:00:00;103051.68000;103869.69000;102972.83000;103651.97000
2025-01-21 10:00:00;102594.16000;103280.40000;102447.83000;103051.67000
2025-01-21 09:00:00;102321.93000;102765.29000;101943.34000;102594.17000
2025-01-21 08:00:00;101864.09000;102371.24000;101609.81000;102326.74000
2025-01-21 07:00:00;102049.50000;102362.13000;101705.81000;101852.09000
2025-01-21 06:00:00;101241.54000;102053.99000;100962.13000;102044.63000
2025-01-21 05:00:00;102202.49000;102412.29000;101198.30000;101246.49000
2025-01-21 04:00:00;102803.44000;102859.20000;101811.35000;102209.05000
2025-01-21 03:00:00;102408.50000;103128.50000;102151.68000;102803.43000
2025-01-21 02:00:00;101346.89000;102626.93000;100942.57000;102414.96000
2025-01-21 01:00:00;101057.33000;102098.10000;100051.00000;101369.02000
2025-01-21 00:00:00;102145.42000;102538.95000;100929.91000;101057.33000
2025-01-20 23:00:00;103472.22000;103583.19000;101585.03000;102145.43000
2025-01-20 22:00:00;102491.42000;103710.42000;101738.83000;103472.21000
2025-01-20 21:00:00;103523.77000;103971.25000;102447.18000;102479.85000
2025-01-20 20:00:00;103579.18000;104230.72000;103250.11000;103527.69000
2025-01-20 19:00:00;103829.10000;103878.32000;102635.43000;103579.18000
2025-01-20 18:00:00;102842.43000;104384.72000;102600.01000;103846.76000
2025-01-20 17:00:00;106520.32000;106634.72000;100423.70000;102829.60000
2025-01-20 16:00:00;104823.51000;106900.05000;103625.53000;106520.33000
2025-01-20 15:00:00;107713.40000;107859.82000;104302.15000;104825.27000
2025-01-20 14:00:00;107807.09000;107992.41000;107132.96000;107719.30000
2025-01-20 13:00:00;106798.18000;108000.00000;106509.65000;107812.50000
2025-01-20 12:00:00;108103.57000;108563.64000;105292.19000;106788.69000
2025-01-20 11:00:00;107828.40000;108406.46000;107631.15000;108103.56000
2025-01-20 10:00:00;107997.69000;108594.27000;107619.15000;107835.67000
2025-01-20 09:00:00;108178.17000;109056.51000;107397.92000;107997.68000
2025-01-20 08:00:00;106954.05000;108246.95000;106912.14000;108178.16000
2025-01-20 07:00:00;107300.90000;109250.00000;106751.35000;106965.39000
2025-01-20 06:00:00;102230.22000;109358.01000;102101.96000;107300.90000
2025-01-20 05:00:00;102120.39000;102720.51000;102005.66000;102230.22000
2025-01-20 04:00:00;101793.51000;102698.99000;101427.83000;102123.20000
2025-01-20 03:00:00;101793.87000;102084.03000;101296.17000;101793.67000
2025-01-20 02:00:00;100536.92000;102197.51000;100434.52000;101793.87000
2025-01-20 01:00:00;99651.06000;100828.29000;99475.21000;100535.31000
2025-01-20 00:00:00;101217.78000;101577.58000;99416.27000;99651.05000
2025-01-19 23:00:00;103303.31000;103317.78000;99518.00000;101211.13000
2025-01-19 22:00:00;103527.50000;104361.87000;101000.07000;103306.32000
2025-01-19 21:00:00;106163.09000;106267.45000;103510.00000;103510.00000
2025-01-19 20:00:00;106071.45000;106314.44000;105363.40000;106165.23000
2025-01-19 19:00:00;104902.65000;106080.00000;104835.91000;106071.46000
2025-01-19 18:00:00;104990.22000;105133.98000;104767.81000;104901.99000
2025-01-19 17:00:00;104803.34000;105036.17000;104378.77000;104990.22000
2025-01-19 16:00:00;104762.60000;105094.50000;104545.87000;104803.08000
2025-01-19 15:00:00;104998.84000;105089.77000;104376.33000;104762.60000
2025-01-19 14:00:00;104810.96000;105550.00000;104627.51000;104998.84000
2025-01-19 13:00:00;104767.03000;105212.27000;104688.99000;104807.23000
2025-01-19 12:00:00;104199.80000;104874.32000;104134.04000;104767.03000
2025-01-19 11:00:00;104639.85000;105213.02000;103990.00000;104199.80000
2025-01-19 10:00:00;105143.65000;105147.28000;104235.46000;104639.85000
2025-01-19 09:00:00;104261.03000;105312.36000;103292.70000;105149.03000
2025-01-19 08:00:00;104995.35000;104995.35000;104155.00000;104268.20000
2025-01-19 07:00:00;105439.02000;105463.14000;104769.66000;104995.34000
2025-01-19 06:00:00;105003.97000;105500.00000;104911.68000;105439.02000
2025-01-19 05:00:00;104910.03000;105020.85000;104128.96000;105003.97000
2025-01-19 04:00:00;104860.78000;105142.64000;104539.90000;104906.18000
2025-01-19 03:00:00;104761.40000;105071.09000;104450.01000;104853.64000
2025-01-19 02:00:00;104380.25000;105326.31000;104380.25000;104767.67000
2025-01-19 01:00:00;104015.92000;104588.21000;103909.45000;104380.26000
2025-01-19 00:00:00;104435.01000;104435.02000;104010.19000;104015.91000
2025-01-18 23:00:00;104192.87000;104640.82000;104192.87000;104435.00000
2025-01-18 22:00:00;103786.91000;104219.95000;103754.49000;104192.87000
2025-01-18 21:00:00;103931.93000;104158.40000;103776.92000;103786.92000
2025-01-18 20:00:00;104283.64000;104390.00000;103685.28000;103936.61000
2025-01-18 19:00:00;104016.12000;104389.99000;103980.82000;104283.64000
2025-01-18 18:00:00;103740.07000;104327.49000;103700.96000;104016.12000
2025-01-18 17:00:00;103168.88000;104130.04000;103168.88000;103740.08000
2025-01-18 16:00:00;104502.20000;104641.85000;103047.50000;103168.88000
2025-01-18 15:00:00;103943.60000;104933.15000;103702.86000;104502.19000
2025-01-18 14:00:00;104318.45000;104529.37000;103686.92000;103943.60000
2025-01-18 13:00:00;103392.73000;104359.84000;103078.12000;104318.44000
2025-01-18 12:00:00;103536.44000;103985.24000;103322.04000;103392.74000
2025-01-18 11:00:00;103112.48000;103823.89000;102873.15000;103538.57000
2025-01-18 10:00:00;103100.00000;103240.26000;102773.91000;103112.48000
2025-01-18 09:00:00;103237.47000;103428.26000;103001.00000;103100.00000
2025-01-18 08:00:00;102776.24000;103310.10000;102233.45000;103237.48000
2025-01-18 07:00:00;103389.34000;103458.44000;102550.00000;102776.24000
2025-01-18 06:00:00;102810.24000;103583.49000;102810.23000;103389.35000
2025-01-18 05:00:00;103565.79000;103743.94000;102810.22000;102810.52000
2025-01-18 04:00:00;103542.73000;103691.93000;102632.88000;103565.78000
2025-01-18 03:00:00;104333.14000;104487.02000;103043.59000;103545.03000
2025-01-18 02:00:00;104310.04000;104537.18000;104254.58000;104343.49000
2025-01-18 01:00:00;104697.09000;104703.30000;104137.01000;104310.05000
2025-01-18 00:00:00;104107.00000;104704.00000;104078.89000;104703.58000
2025-01-17 23:00:00;104447.82000;104577.90000;104089.65000;104107.00000
2025-01-17 22:00:00;104651.04000;104749.85000;104224.21000;104447.82000
2025-01-17 21:00:00;104729.30000;105100.00000;104500.01000;104651.04000
2025-01-17 20:00:00;105935.45000;105945.21000;104579.02000;104732.30000
2025-01-17 19:00:00;104909.95000;105970.00000;104741.56000;105935.45000
2025-01-17 18:00:00;104178.26000;105000.00000;104070.05000;104909.95000
2025-01-17 17:00:00;105035.56000;105334.95000;104007.71000;104169.79000
2025-01-17 16:00:00;104058.23000;105093.91000;103879.40000;105041.95000
2025-01-17 15:00:00;103422.07000;104378.02000;103314.89000;104058.23000
2025-01-17 14:00:00;102445.05000;103422.08000;102260.78000;103422.08000
2025-01-17 13:00:00;102746.61000;102978.59000;102401.30000;102445.06000
2025-01-17 12:00:00;102223.61000;102941.59000;102162.34000;102741.09000
2025-01-17 11:00:00;102301.44000;102436.55000;102061.20000;102220.23000
2025-01-17 10:00:00;101844.82000;102544.77000;101774.06000;102299.48000
2025-01-17 09:00:00;102102.53000;102286.92000;101704.01000;101843.85000
2025-01-17 08:00:00;101437.54000;102189.36000;101437.54000;102107.38000
2025-01-17 07:00:00;101398.12000;101878.00000;101392.92000;101437.55000
2025-01-17 06:00:00;101327.63000;101586.98000;101286.24000;101398.12000
2025-01-17 05:00:00;101461.24000;101776.08000;101286.76000;101319.89000
2025-01-17 04:00:00;101022.05000;101487.32000;100930.14000;101462.60000
2025-01-17 03:00:00;101070.02000;101267.02000;100908.52000;101022.07000
2025-01-17 02:00:00;101641.42000;102085.00000;100761.03000;101074.79000
2025-01-17 01:00:00;100129.17000;101800.00000;100032.40000;101641.42000
2025-01-17 00:00:00;99981.46000;100440.20000;99937.81000;100122.23000
2025-01-16 23:00:00;99819.79000;100113.80000;99719.99000;99981.78000
2025-01-16 22:00:00;100132.06000;100132.07000;99354.00000;99819.80000
2025-01-16 21:00:00;100348.51000;100388.22000;99706.96000;100130.26000
2025-01-16 20:00:00;100403.71000;100654.00000;100262.73000;100348.45000
2025-01-16 19:00:00;99567.48000;100438.81000;99380.01000;100403.20000
2025-01-16 18:00:00;99834.30000;100067.95000;99238.48000;99566.26000
2025-01-16 17:00:00;99320.76000;100366.00000;99154.45000;99834.30000
2025-01-16 16:00:00;99270.60000;99863.55000;99051.34000;99324.73000
2025-01-16 15:00:00;97584.99000;99281.43000;97277.58000;99270.60000
2025-01-16 14:00:00;99065.32000;99388.57000;97440.01000;97595.90000
2025-01-16 13:00:00;99368.40000;99415.34000;98760.39000;99065.32000
2025-01-16 12:00:00;99141.92000;99500.00000;98870.45000;99365.37000
2025-01-16 11:00:00;99196.47000;99314.59000;98705.25000;99141.92000
2025-01-16 10:00:00;99130.55000;99399.99000;99084.52000;99194.45000
2025-01-16 09:00:00;98930.94000;99303.91000;98624.30000;99130.55000
2025-01-16 08:00:00;99785.53000;99803.18000;98598.00000;98930.94000
2025-01-16 07:00:00;99778.56000;99844.39000;99524.52000;99785.53000
2025-01-16 06:00:00;99359.06000;99883.03000;99299.28000;99778.55000
