datetime;open;high;low;close
2024-07-11 11:00:00;58449.99000;58894.25000;58386.62000;58773.88000
2024-07-11 10:00:00;58281.94000;58488.00000;58164.66000;58450.00000
2024-07-11 09:00:00;58154.08000;58372.99000;58061.50000;58281.94000
2024-07-11 08:00:00;58185.11000;58318.21000;58037.01000;58149.00000
2024-07-11 07:00:00;57993.40000;58309.54000;57911.18000;58183.93000
2024-07-11 06:00:00;57988.76000;58095.05000;57866.93000;57997.64000
2024-07-11 05:00:00;57772.02000;58081.37000;57695.11000;57987.59000
2024-07-11 04:00:00;57550.36000;57780.10000;57474.49000;57768.67000
2024-07-11 03:00:00;57864.33000;57964.18000;57036.41000;57552.02000
2024-07-11 02:00:00;58267.32000;58365.21000;57731.31000;57866.42000
2024-07-11 01:00:00;57613.51000;58379.13000;57464.22000;58277.97000
2024-07-11 00:00:00;57713.40000;57713.42000;57356.97000;57613.52000
2024-07-10 23:00:00;57696.98000;57870.52000;57582.00000;57712.59000
2024-07-10 22:00:00;57430.81000;57835.79000;57418.57000;57703.09000
2024-07-10 21:00:00;57404.83000;57550.06000;57270.14000;57430.81000
2024-07-10 20:00:00;57384.06000;57547.03000;57157.28000;57404.84000
2024-07-10 19:00:00;57617.98000;57617.98000;57333.43000;57384.25000
2024-07-10 18:00:00;57629.00000;57783.10000;57476.94000;57623.51000
2024-07-10 17:00:00;57691.41000;57758.47000;57430.00000;57627.95000
2024-07-10 16:00:00;57695.01000;58015.23000;57580.68000;57691.41000
2024-07-10 15:00:00;57699.69000;58029.77000;57484.70000;57687.42000
2024-07-10 14:00:00;57754.87000;57884.38000;57480.00000;57702.69000
2024-07-10 13:00:00;58147.68000;58288.77000;57509.76000;57759.28000
2024-07-10 12:00:00;58485.87000;58559.18000;57741.61000;58147.67000
2024-07-10 11:00:00;58644.96000;58709.93000;58341.60000;58483.17000
2024-07-10 10:00:00;58493.37000;58714.21000;58308.09000;58648.80000
2024-07-10 09:00:00;58758.31000;58780.00000;58400.00000;58493.34000
2024-07-10 08:00:00;58985.13000;59043.27000;58605.47000;58758.60000
2024-07-10 07:00:00;59257.67000;59304.63000;58850.00000;58983.38000
2024-07-10 06:00:00;58987.70000;59344.98000;58861.10000;59257.58000
2024-07-10 05:00:00;59347.37000;59481.93000;58834.92000;58989.19000
2024-07-10 04:00:00;58184.67000;59441.77000;58184.67000;59348.58000
2024-07-10 03:00:00;57894.50000;58212.73000;57846.45000;58184.80000
2024-07-10 02:00:00;57807.29000;57919.99000;57644.16000;57887.24000
2024-07-10 01:00:00;57493.61000;58000.00000;57340.70000;57809.45000
2024-07-10 00:00:00;58047.86000;58047.87000;57424.65000;57490.71000
2024-07-09 23:00:00;57935.14000;58114.11000;57855.65000;58047.86000
2024-07-09 22:00:00;57788.55000;58273.34000;57707.94000;57935.15000
2024-07-09 21:00:00;57938.05000;57979.29000;57750.22000;57787.75000
2024-07-09 20:00:00;57858.30000;58103.60000;57695.52000;57940.49000
2024-07-09 19:00:00;57907.37000;57942.52000;57680.96000;57858.29000
2024-07-09 18:00:00;57525.25000;58295.31000;57441.02000;57907.42000
2024-07-09 17:00:00;57693.72000;57801.20000;57372.56000;57531.70000
2024-07-09 16:00:00;57474.58000;57866.20000;57399.13000;57694.24000
2024-07-09 15:00:00;57072.04000;57503.78000;56910.35000;57474.12000
2024-07-09 14:00:00;57324.24000;58122.00000;57059.90000;57072.30000
2024-07-09 13:00:00;57338.15000;57412.93000;56952.69000;57324.23000
2024-07-09 12:00:00;57423.61000;57561.80000;57264.52000;57338.02000
2024-07-09 11:00:00;57424.73000;57539.80000;57216.08000;57427.48000
2024-07-09 10:00:00;57582.00000;57667.55000;57272.52000;57429.05000
2024-07-09 09:00:00;57605.52000;57691.50000;57490.33000;57582.06000
2024-07-09 08:00:00;57108.17000;57883.88000;57009.76000;57605.52000
2024-07-09 07:00:00;57480.78000;57569.24000;57000.00000;57108.17000
2024-07-09 06:00:00;57294.03000;57765.95000;57194.45000;57478.82000
2024-07-09 05:00:00;57282.81000;57435.28000;57109.19000;57290.89000
2024-07-09 04:00:00;57158.04000;57369.75000;57094.04000;57282.01000
2024-07-09 03:00:00;57248.64000;57266.37000;56864.56000;57160.29000
2024-07-09 02:00:00;56554.20000;57356.24000;56323.89000;57249.24000
2024-07-09 01:00:00;56533.67000;57271.21000;56433.55000;56549.34000
2024-07-09 00:00:00;56701.18000;56757.67000;56276.37000;56524.60000
2024-07-08 23:00:00;56676.33000;56858.41000;56602.27000;56699.43000
2024-07-08 22:00:00;56637.52000;56963.50000;56544.98000;56678.21000
2024-07-08 21:00:00;56259.73000;56792.32000;56170.13000;56637.52000
2024-07-08 20:00:00;56478.63000;56569.20000;56193.60000;56259.78000
2024-07-08 19:00:00;56269.96000;56548.92000;56133.29000;56475.05000
2024-07-08 18:00:00;56274.22000;56556.79000;56144.18000;56269.97000
2024-07-08 17:00:00;55801.54000;56360.23000;55580.72000;56274.22000
2024-07-08 16:00:00;55740.97000;56104.76000;55409.40000;55803.54000
2024-07-08 15:00:00;56179.84000;56761.35000;55680.37000;55740.97000
2024-07-08 14:00:00;57212.00000;57285.08000;54938.68000;56173.30000
2024-07-08 13:00:00;57136.13000;57425.53000;56772.30000;57200.90000
2024-07-08 12:00:00;57135.01000;57612.41000;56851.86000;57140.72000
2024-07-08 11:00:00;56820.16000;57344.20000;56748.03000;57142.05000
2024-07-08 10:00:00;57512.46000;57715.02000;56700.00000;56804.00000
2024-07-08 09:00:00;57778.00000;58200.00000;57353.25000;57515.06000
2024-07-08 08:00:00;55857.43000;57889.02000;55738.24000;57769.56000
2024-07-08 07:00:00;55638.22000;55872.98000;55530.02000;55857.42000
2024-07-08 06:00:00;55470.00000;55905.34000;55203.07000;55638.23000
2024-07-08 05:00:00;55483.64000;55707.46000;55276.56000;55475.29000
2024-07-08 04:00:00;55155.86000;55625.51000;54444.17000;55483.64000
2024-07-08 03:00:00;55383.87000;55489.48000;54865.73000;55155.86000
2024-07-08 02:00:00;54953.83000;55453.21000;54608.85000;55383.87000
2024-07-08 01:00:00;55089.03000;55114.68000;54278.93000;54953.83000
2024-07-08 00:00:00;55852.61000;56023.92000;55026.00000;55089.03000
2024-07-07 23:00:00;56385.69000;56523.89000;55717.23000;55854.09000
2024-07-07 22:00:00;56576.54000;56791.87000;56377.53000;56384.04000
2024-07-07 21:00:00;57260.29000;57285.18000;56190.00000;56582.53000
2024-07-07 20:00:00;57146.10000;57319.51000;57031.50000;57260.73000
2024-07-07 19:00:00;57158.05000;57193.70000;57018.95000;57146.10000
2024-07-07 18:00:00;57224.76000;57380.64000;57106.78000;57158.54000
2024-07-07 17:00:00;57100.69000;57273.61000;56784.63000;57222.49000
2024-07-07 16:00:00;56815.48000;57153.86000;56738.50000;57100.69000
2024-07-07 15:00:00;56755.97000;57043.87000;56711.14000;56821.46000
2024-07-07 14:00:00;56856.47000;56930.05000;56548.53000;56749.87000
2024-07-07 13:00:00;57339.21000;57358.24000;56769.45000;56856.47000
2024-07-07 12:00:00;57444.23000;57615.56000;57194.18000;57334.08000
2024-07-07 11:00:00;57498.78000;57548.66000;57340.40000;57445.80000
2024-07-07 10:00:00;57726.80000;57907.51000;57491.90000;57503.00000
2024-07-07 09:00:00;57651.03000;57739.34000;57565.28000;57726.88000
2024-07-07 08:00:00;57368.80000;57655.69000;57360.44000;57647.02000
2024-07-07 07:00:00;57644.32000;57697.51000;57078.47000;57368.78000
2024-07-07 06:00:00;57652.71000;57803.39000;57609.37000;57647.15000
2024-07-07 05:00:00;57597.52000;57803.04000;57416.73000;57652.71000
2024-07-07 04:00:00;57967.82000;58014.00000;57572.73000;57595.62000
2024-07-07 03:00:00;58365.80000;58365.80000;57867.70000;57967.77000
2024-07-07 02:00:00;58121.68000;58448.89000;58116.90000;58361.96000
2024-07-07 01:00:00;57934.49000;58317.78000;57848.60000;58125.00000
2024-07-07 00:00:00;58240.36000;58301.48000;57912.81000;57932.54000
2024-07-06 23:00:00;58115.80000;58481.97000;58105.22000;58244.75000
2024-07-06 22:00:00;57869.48000;58128.12000;57868.30000;58111.35000
2024-07-06 21:00:00;57973.56000;58268.39000;57825.25000;57873.22000
2024-07-06 20:00:00;57865.93000;58223.75000;57833.52000;57973.57000
2024-07-06 19:00:00;57786.13000;57941.17000;57728.98000;57865.61000
2024-07-06 18:00:00;57968.63000;58033.87000;57745.65000;57789.17000
2024-07-06 17:00:00;57859.93000;58037.72000;57750.91000;57969.80000
2024-07-06 16:00:00;57323.84000;58156.13000;57192.29000;57857.25000
2024-07-06 15:00:00;57065.11000;57450.00000;56933.99000;57324.31000
2024-07-06 14:00:00;56999.51000;57136.29000;56726.18000;57060.61000
2024-07-06 13:00:00;56754.52000;57304.77000;56658.08000;56999.50000
2024-07-06 12:00:00;56741.19000;56797.45000;56511.70000;56754.52000
2024-07-06 11:00:00;56785.13000;56809.58000;56668.08000;56741.33000
2024-07-06 10:00:00;56765.01000;56885.24000;56652.72000;56785.53000
2024-07-06 09:00:00;56558.94000;56772.01000;56441.96000;56765.02000
2024-07-06 08:00:00;56604.78000;56666.25000;56506.21000;56558.95000
2024-07-06 07:00:00;56420.79000;56686.61000;56406.86000;56604.77000
2024-07-06 06:00:00;56364.03000;56589.34000;56347.39000;56420.80000
2024-07-06 05:00:00;56068.11000;56497.19000;56020.32000;56364.03000
2024-07-06 04:00:00;56407.77000;56422.52000;56050.00000;56067.45000
2024-07-06 03:00:00;56434.88000;56526.49000;56264.22000;56408.41000
2024-07-06 02:00:00;56223.37000;56502.70000;56183.54000;56434.88000
2024-07-06 01:00:00;56614.37000;56630.94000;56210.88000;56223.37000
2024-07-06 00:00:00;56634.53000;56999.45000;56365.60000;56612.18000
2024-07-05 23:00:00;56634.55000;56874.28000;56615.69000;56639.43000
2024-07-05 22:00:00;56522.62000;56750.16000;56403.70000;56629.84000
2024-07-05 21:00:00;56352.41000;56803.91000;56351.51000;56514.91000
2024-07-05 20:00:00;56465.26000;56529.96000;56317.50000;56346.67000
2024-07-05 19:00:00;56548.61000;56762.82000;56320.04000;56463.55000
2024-07-05 18:00:00;56473.37000;56727.40000;55825.59000;56549.67000
2024-07-05 17:00:00;56456.23000;57044.85000;56300.39000;56465.86000
2024-07-05 16:00:00;56697.54000;56945.83000;56165.12000;56456.22000
2024-07-05 15:00:00;55759.17000;56700.00000;55660.55000;56690.48000
2024-07-05 14:00:00;55828.61000;55900.98000;55346.78000;55759.16000
2024-07-05 13:00:00;55050.01000;55880.88000;54830.59000;55834.08000
2024-07-05 12:00:00;55474.79000;56025.00000;54992.00000;55049.46000
2024-07-05 11:00:00;54977.77000;55642.37000;54976.43000;55474.79000
2024-07-05 10:00:00;54513.27000;55342.75000;54384.00000;54974.56000
2024-07-05 09:00:00;54076.07000;54717.58000;53883.89000;54514.51000
2024-07-05 08:00:00;54381.56000;54441.15000;54047.02000;54079.37000
2024-07-05 07:00:00;54280.20000;54438.87000;53953.42000;54386.04000
2024-07-05 06:00:00;54790.90000;54798.72000;53867.39000;54281.11000
2024-07-05 05:00:00;53927.57000;54790.90000;53781.28000;54790.90000
2024-07-05 04:00:00;55207.86000;55352.07000;53499.90000;53919.54000
2024-07-05 03:00:00;55790.23000;55982.00000;55011.00000;55210.48000
2024-07-05 02:00:00;57153.19000;57235.82000;55500.00000;55790.25000
2024-07-05 01:00:00;57360.66000;57419.26000;56787.70000;57159.14000
2024-07-05 00:00:00;57036.45000;57515.60000;56680.00000;57352.23000
2024-07-04 23:00:00;58018.97000;58087.32000;56898.58000;57042.14000
2024-07-04 22:00:00;58464.99000;58768.20000;57969.35000;58007.02000
2024-07-04 21:00:00;58331.27000;58611.49000;58259.59000;58464.99000
2024-07-04 20:00:00;58243.16000;58330.72000;58097.27000;58330.72000
2024-07-04 19:00:00;58127.85000;58626.35000;58099.51000;58242.74000
2024-07-04 18:00:00;58206.26000;58333.88000;57903.20000;58129.99000
2024-07-04 17:00:00;58261.98000;58354.01000;58056.82000;58206.26000
2024-07-04 16:00:00;58108.70000;58349.98000;57709.94000;58261.99000
2024-07-04 15:00:00;57402.87000;58303.42000;57309.63000;58100.21000
2024-07-04 14:00:00;57365.82000;57488.20000;56803.62000;57402.88000
2024-07-04 13:00:00;57212.36000;57447.95000;56709.73000;57365.81000
2024-07-04 12:00:00;57716.60000;57716.60000;57057.99000;57218.86000
2024-07-04 11:00:00;57900.00000;58063.55000;57632.18000;57719.97000
2024-07-04 10:00:00;57698.46000;57909.01000;57383.06000;57900.00000
2024-07-04 09:00:00;57629.99000;57840.64000;56925.18000;57694.59000
2024-07-04 08:00:00;58171.62000;58446.71000;57202.44000;57630.00000
2024-07-04 07:00:00;58758.07000;58823.42000;58046.79000;58175.17000
2024-07-04 06:00:00;58849.49000;59046.30000;58509.00000;58758.07000
2024-07-04 05:00:00;58922.39000;58996.44000;58807.68000;58849.49000
2024-07-04 04:00:00;59065.51000;59112.64000;58677.51000;58918.49000
2024-07-04 03:00:00;58921.59000;59113.95000;58786.12000;59065.69000
2024-07-04 02:00:00;58532.59000;59066.85000;57875.18000;58925.52000
2024-07-04 01:00:00;60354.16000;60429.27000;58420.57000;58540.29000
2024-07-04 00:00:00;60145.01000;60413.12000;60145.01000;60354.16000
2024-07-03 23:00:00;60251.42000;60305.92000;60128.77000;60145.01000
2024-07-03 22:00:00;60173.28000;60303.76000;60050.00000;60251.43000
2024-07-03 21:00:00;59542.72000;60273.84000;59332.76000;60173.28000
2024-07-03 20:00:00;59587.29000;59806.02000;59506.11000;59543.93000
2024-07-03 19:00:00;60177.51000;60177.51000;59574.33000;59590.81000
2024-07-03 18:00:00;60305.60000;60377.91000;60017.19000;60177.52000
2024-07-03 17:00:00;60425.65000;60450.08000;60128.80000;60305.59000
2024-07-03 16:00:00;60092.14000;60595.90000;60004.10000;60427.14000
2024-07-03 15:00:00;60192.21000;60379.29000;59870.01000;60090.71000
2024-07-03 14:00:00;60507.56000;60655.59000;60171.28000;60199.34000
2024-07-03 13:00:00;59926.95000;60559.87000;59649.06000;60507.55000
2024-07-03 12:00:00;60297.28000;60297.28000;59825.11000;59928.69000
2024-07-03 11:00:00;60296.61000;60386.17000;60019.82000;60295.52000
2024-07-03 10:00:00;60515.34000;60537.73000;59509.00000;60296.61000
2024-07-03 09:00:00;60412.74000;60579.23000;60236.48000;60515.34000
2024-07-03 08:00:00;60768.37000;60891.66000;60300.00000;60406.63000
2024-07-03 07:00:00;60924.63000;60956.68000;60738.95000;60768.37000
2024-07-03 06:00:00;61026.46000;61093.02000;60885.23000;60924.63000
2024-07-03 05:00:00;60786.96000;61028.72000;60758.35000;61026.47000
2024-07-03 04:00:00;60899.31000;60899.31000;60710.33000;60786.97000
2024-07-03 03:00:00;61275.34000;61280.51000;60534.14000;60899.31000
2024-07-03 02:00:00;61539.29000;61544.74000;61147.97000;61266.30000
2024-07-03 01:00:00;62000.01000;62147.67000;61236.94000;61542.88000
2024-07-03 00:00:00;62039.44000;62197.01000;62000.00000;62000.01000
2024-07-02 23:00:00;61998.80000;62088.42000;61979.36000;62040.22000
2024-07-02 22:00:00;61849.91000;62025.70000;61841.95000;61998.80000
2024-07-02 21:00:00;61905.38000;61996.20000;61000.00000;61849.99000
2024-07-02 20:00:00;61837.31000;61998.38000;61360.00000;61905.38000
2024-07-02 19:00:00;62238.94000;62287.12000;61760.64000;61832.30000
2024-07-02 18:00:00;62065.30000;62291.08000;62051.02000;62238.94000
2024-07-02 17:00:00;61842.90000;62072.47000;61803.27000;62063.84000
2024-07-02 16:00:00;61868.79000;61945.10000;61724.93000;61842.90000
2024-07-02 15:00:00;61937.77000;62058.34000;61739.25000;61867.99000
2024-07-02 14:00:00;62549.05000;62650.13000;61743.62000;61943.01000
2024-07-02 13:00:00;62788.06000;63099.51000;62450.51000;62549.05000
2024-07-02 12:00:00;62734.08000;62953.26000;62624.12000;62789.45000
2024-07-02 11:00:00;62617.79000;62772.79000;62515.34000;62734.08000
2024-07-02 10:00:00;62549.59000;62713.67000;62387.03000;62620.57000
2024-07-02 09:00:00;62572.97000;62691.43000;62521.95000;62549.60000
2024-07-02 08:00:00;62533.56000;62653.38000;62333.47000;62572.97000
2024-07-02 07:00:00;62788.00000;62801.98000;62485.78000;62533.56000
2024-07-02 06:00:00;62938.08000;62965.91000;62740.12000;62788.25000
2024-07-02 05:00:00;62966.55000;63019.66000;62917.76000;62937.97000
2024-07-02 04:00:00;63063.78000;63173.32000;62956.03000;62960.99000
2024-07-02 03:00:00;62926.30000;63223.57000;62915.82000;63063.78000
2024-07-02 02:00:00;62859.16000;63049.71000;62839.87000;62926.34000
2024-07-02 01:00:00;62850.11000;62899.25000;62739.11000;62859.16000
2024-07-02 00:00:00;62830.94000;62918.90000;62713.01000;62850.11000
2024-07-01 23:00:00;62909.24000;62982.04000;62766.07000;62830.13000
2024-07-01 22:00:00;63056.32000;63104.89000;62743.94000;62909.24000
2024-07-01 21:00:00;63225.53000;63225.81000;62967.51000;63056.32000
2024-07-01 20:00:00;63163.75000;63361.03000;63095.78000;63226.51000
2024-07-01 19:00:00;63588.17000;63593.88000;62992.10000;63163.74000
2024-07-01 18:00:00;63621.61000;63801.26000;63383.00000;63588.21000
2024-07-01 17:00:00;63046.46000;63626.48000;62977.39000;63621.28000
2024-07-01 16:00:00;63051.38000;63256.42000;62880.42000;63046.47000
2024-07-01 15:00:00;62737.25000;63086.99000;62723.32000;63051.38000
2024-07-01 14:00:00;62593.41000;62871.72000;62523.41000;62737.25000
2024-07-01 13:00:00;62807.67000;63009.49000;62448.46000;62593.04000
2024-07-01 12:00:00;62586.37000;62823.45000;62559.37000;62807.67000
2024-07-01 11:00:00;62779.55000;62791.08000;62512.95000;62586.37000
2024-07-01 10:00:00;62862.16000;62907.60000;62704.43000;62779.55000
2024-07-01 09:00:00;62846.88000;62932.85000;62711.79000;62862.17000
2024-07-01 08:00:00;63218.68000;63252.19000;62757.61000;62847.22000
2024-07-01 07:00:00;63340.26000;63373.48000;63188.05000;63216.99000
2024-07-01 06:00:00;63357.79000;63405.88000;63223.04000;63339.34000
2024-07-01 05:00:00;63210.76000;63395.38000;63193.97000;63357.79000
2024-07-01 04:00:00;63369.54000;63407.50000;63151.32000;63211.02000
2024-07-01 03:00:00;63367.71000;63456.96000;63274.06000;63369.30000
2024-07-01 02:00:00;63558.96000;63752.35000;63225.09000;63363.75000
2024-07-01 01:00:00;62847.25000;63648.82000;62802.91000;63558.96000
2024-07-01 00:00:00;62669.14000;62857.31000;62475.67000;62847.64000
2024-06-30 23:00:00;62793.76000;62942.67000;62661.79000;62668.26000
2024-06-30 22:00:00;61828.03000;62850.00000;61821.87000;62793.77000
2024-06-30 21:00:00;61886.94000;61921.79000;61728.10000;61828.03000
2024-06-30 20:00:00;61926.69000;62300.00000;61876.55000;61888.93000
2024-06-30 19:00:00;61941.89000;62005.65000;61789.92000;61929.29000
2024-06-30 18:00:00;61606.15000;61989.00000;61571.71000;61954.14000
2024-06-30 17:00:00;61505.75000;61761.55000;61505.75000;61606.16000
2024-06-30 16:00:00;61612.51000;61637.93000;61471.02000;61505.74000
2024-06-30 15:00:00;61480.88000;61670.50000;61478.73000;61612.84000
2024-06-30 14:00:00;61596.72000;61738.19000;61412.67000;61480.68000
2024-06-30 13:00:00;61388.94000;61631.57000;61333.71000;61596.72000
2024-06-30 12:00:00;61445.46000;61543.73000;61229.50000;61388.95000
2024-06-30 11:00:00;61418.00000;61557.30000;61394.11000;61445.70000
2024-06-30 10:00:00;61398.30000;61516.32000;61373.91000;61417.99000
2024-06-30 09:00:00;61401.07000;61583.82000;61353.04000;61397.26000
2024-06-30 08:00:00;61420.48000;61500.21000;61228.92000;61401.08000
2024-06-30 07:00:00;60934.04000;61672.69000;60921.71000;61420.47000
2024-06-30 06:00:00;60693.42000;60929.41000;60651.02000;60929.41000
2024-06-30 05:00:00;60675.39000;60714.21000;60611.01000;60693.42000
2024-06-30 04:00:00;60803.57000;60809.04000;60660.01000;60675.40000
2024-06-30 03:00:00;60740.60000;60847.78000;60688.65000;60803.58000
2024-06-30 02:00:00;60861.85000;60869.83000;60656.05000;60740.60000
2024-06-30 01:00:00;60920.30000;60958.31000;60828.83000;60861.84000
2024-06-30 00:00:00;60884.44000;60986.35000;60819.40000;60920.29000
2024-06-29 23:00:00;60871.29000;60963.77000;60837.22000;60885.67000
2024-06-29 22:00:00;60946.17000;60962.96000;60758.49000;60871.28000
2024-06-29 21:00:00;60944.06000;60997.79000;60840.01000;60946.17000
2024-06-29 20:00:00;60946.58000;60990.00000;60863.19000;60944.07000
2024-06-29 19:00:00;60958.53000;60987.84000;60824.65000;60946.59000
2024-06-29 18:00:00;60936.40000;60972.91000;60886.17000;60958.89000
2024-06-29 17:00:00;60907.52000;60962.16000;60835.82000;60936.39000
2024-06-29 16:00:00;61017.15000;61036.78000;60822.09000;60907.83000
2024-06-29 15:00:00;60916.28000;61018.75000;60854.44000;61016.47000
2024-06-29 14:00:00;60997.00000;61064.89000;60854.18000;60916.28000
2024-06-29 13:00:00;60951.24000;61078.82000;60914.15000;60997.00000
2024-06-29 12:00:00;60997.12000;61062.00000;60895.85000;60953.21000
2024-06-29 11:00:00;60893.27000;61122.66000;60825.67000;60997.13000
2024-06-29 10:00:00;60877.71000;60944.54000;60811.51000;60893.27000
2024-06-29 09:00:00;60886.38000;60910.78000;60790.24000;60877.72000
2024-06-29 08:00:00;60937.45000;60961.43000;60816.29000;60886.16000
2024-06-29 07:00:00;60756.53000;61028.72000;60733.58000;60937.77000
2024-06-29 06:00:00;60666.00000;60767.03000;60642.76000;60756.99000
2024-06-29 05:00:00;60688.13000;60700.95000;60622.34000;60666.01000
2024-06-29 04:00:00;60654.16000;60715.42000;60601.84000;60685.26000
2024-06-29 03:00:00;60656.12000;60709.65000;60601.89000;60654.15000
2024-06-29 02:00:00;60782.23000;60865.75000;60593.12000;60659.28000
2024-06-29 01:00:00;60640.53000;60892.00000;60625.93000;60780.69000
2024-06-29 00:00:00;60312.36000;60698.45000;60273.80000;60639.58000
2024-06-28 23:00:00;60244.16000;60339.93000;60232.74000;60313.35000
2024-06-28 22:00:00;60234.22000;60293.54000;60163.59000;60244.16000
2024-06-28 21:00:00;60118.76000;60284.13000;60012.36000;60234.22000
2024-06-28 20:00:00;59960.34000;60231.98000;59868.00000;60117.86000
2024-06-28 19:00:00;60728.66000;60747.55000;59899.01000;59952.11000
2024-06-28 18:00:00;60713.97000;60773.73000;60554.20000;60726.40000
2024-06-28 17:00:00;60812.83000;60957.41000;60593.19000;60713.98000
2024-06-28 16:00:00;60953.29000;61010.65000;60525.53000;60812.84000
2024-06-28 15:00:00;60825.08000;61074.47000;60642.27000;60953.33000
2024-06-28 14:00:00;61220.41000;61423.99000;60671.11000;60826.31000
2024-06-28 13:00:00;61310.81000;61755.12000;61145.43000;61220.44000
2024-06-28 12:00:00;61612.20000;61802.13000;61244.10000;61309.65000
2024-06-28 11:00:00;61455.03000;61711.16000;61388.00000;61613.00000
2024-06-28 10:00:00;61472.67000;61517.94000;61356.09000;61455.03000
2024-06-28 09:00:00;61400.61000;61517.95000;61292.62000;61472.68000
2024-06-28 08:00:00;61262.94000;61400.81000;61131.42000;61400.08000
2024-06-28 07:00:00;61557.84000;61557.84000;61156.70000;61262.94000
2024-06-28 06:00:00;61520.80000;61597.42000;61435.87000;61559.24000
2024-06-28 05:00:00;61671.61000;61671.61000;61399.00000;61520.81000
2024-06-28 04:00:00;61767.69000;61779.29000;61440.78000;61671.60000
2024-06-28 03:00:00;61666.45000;61855.48000;61575.24000;61767.55000
2024-06-28 02:00:00;62022.41000;62078.33000;61515.88000;61666.46000
2024-06-28 01:00:00;61491.15000;62170.62000;61428.97000;62020.99000
2024-06-28 00:00:00;61611.43000;61652.22000;61410.95000;61491.16000
2024-06-27 23:00:00;61560.33000;61629.90000;61519.82000;61615.39000
2024-06-27 22:00:00;61453.69000;61595.58000;61430.02000;61558.51000
2024-06-27 21:00:00;61408.21000;61503.38000;61381.30000;61452.25000
2024-06-27 20:00:00;61357.37000;61508.39000;61265.95000;61409.37000
2024-06-27 19:00:00;61807.45000;61821.28000;61306.74000;61362.12000
2024-06-27 18:00:00;61772.54000;61864.39000;61668.86000;61807.46000
2024-06-27 17:00:00;61647.20000;61968.50000;61612.37000;61772.54000
2024-06-27 16:00:00;61514.92000;61758.22000;61457.42000;61647.19000
2024-06-27 15:00:00;61681.93000;61793.01000;61460.71000;61514.92000
2024-06-27 14:00:00;61942.90000;62346.16000;61636.00000;61679.80000
2024-06-27 13:00:00;61277.36000;61949.00000;61240.01000;61944.08000
2024-06-27 12:00:00;61115.14000;61565.45000;61077.64000;61277.35000
2024-06-27 11:00:00;61049.43000;61245.44000;61027.03000;61115.14000
2024-06-27 10:00:00;61224.72000;61390.10000;61045.48000;61049.43000
2024-06-27 09:00:00;60801.94000;61287.97000;60748.53000;61224.72000
2024-06-27 08:00:00;60725.52000;60801.94000;60658.50000;60801.94000
2024-06-27 07:00:00;60676.56000;60852.83000;60639.82000;60725.52000
2024-06-27 06:00:00;60748.10000;60798.03000;60546.94000;60676.56000
2024-06-27 05:00:00;61046.68000;61099.23000;60742.01000;60748.10000
2024-06-27 04:00:00;60993.16000;61142.84000;60957.46000;61046.68000
2024-06-27 03:00:00;60984.73000;61244.00000;60892.13000;60993.15000
2024-06-27 02:00:00;61010.87000;61059.01000;60793.81000;60984.73000
2024-06-27 01:00:00;60931.79000;61103.48000;60835.52000;61010.87000
2024-06-27 00:00:00;60818.86000;61000.00000;60720.05000;60931.79000
2024-06-26 23:00:00;60876.50000;60928.01000;60735.90000;60816.68000
2024-06-26 22:00:00;61003.78000;61003.78000;60737.36000;60876.51000
2024-06-26 21:00:00;60959.43000;61042.96000;60883.32000;61003.79000
2024-06-26 20:00:00;60940.65000;61100.23000;60656.80000;60959.43000
2024-06-26 19:00:00;60873.74000;61089.80000;60666.66000;60931.90000
2024-06-26 18:00:00;61212.01000;61214.88000;60857.39000;60878.15000
2024-06-26 17:00:00;61248.71000;61350.28000;60808.04000;61205.22000
2024-06-26 16:00:00;61457.54000;61538.55000;61144.56000;61248.72000
2024-06-26 15:00:00;61713.54000;61757.12000;61148.20000;61463.07000
2024-06-26 14:00:00;61744.94000;61979.26000;61538.32000;61714.26000
2024-06-26 13:00:00;61404.09000;61824.71000;61354.67000;61744.96000
2024-06-26 12:00:00;61426.65000;61569.64000;61311.00000;61402.88000
2024-06-26 11:00:00;61247.06000;61556.21000;61247.06000;61426.64000
2024-06-26 10:00:00;61359.76000;61401.16000;61139.91000;61247.06000
2024-06-26 09:00:00;61463.39000;61509.33000;61287.64000;61359.76000
2024-06-26 08:00:00;61709.48000;61755.69000;61360.00000;61461.67000
2024-06-26 07:00:00;61568.02000;61790.00000;61518.79000;61712.06000
2024-06-26 06:00:00;61551.06000;61669.14000;61505.02000;61568.60000
2024-06-26 05:00:00;61695.24000;61789.39000;61546.82000;61551.07000
2024-06-26 04:00:00;61919.44000;61976.33000;61688.55000;61695.24000
2024-06-26 03:00:00;62007.00000;62063.68000;61836.74000;61919.44000
2024-06-26 02:00:00;62080.60000;62470.00000;61987.59000;62007.00000
2024-06-26 01:00:00;61756.85000;62186.99000;61712.00000;62072.42000
2024-06-26 00:00:00;61794.47000;61841.33000;61627.52000;61755.15000
2024-06-25 23:00:00;61904.05000;61944.73000;61641.16000;61789.71000
2024-06-25 22:00:00;61905.78000;62156.90000;61857.22000;61905.80000
2024-06-25 21:00:00;61911.06000;62020.67000;61795.66000;61905.78000
2024-06-25 20:00:00;61953.44000;62086.94000;61861.63000;61911.07000
2024-06-25 19:00:00;62139.22000;62400.00000;61777.89000;61960.58000
2024-06-25 18:00:00;61370.64000;62235.01000;61120.00000;62135.19000
