datetime;open;high;low;close
2022-04-03 19:00:00;46663.01172;46713.44922;46417.96094;46421.46094
2022-04-03 18:00:00;46387.48047;46777.42969;46367.67969;46631.46094
2022-04-03 17:00:00;46334.30078;46429.21094;46250.00000;46385.58984
2022-04-03 16:00:00;46426.32031;46520.46875;46233.44922;46320.48047
2022-04-03 15:00:00;46589.80859;46729.35938;46390.25000;46423.01172
2022-04-03 14:00:00;46468.30859;46614.17969;46326.62109;46614.17969
2022-04-03 13:00:00;46403.50000;46653.23047;46305.10938;46460.83984
2022-04-03 12:00:00;46273.96094;46448.00000;46200.55078;46406.19141
2022-04-03 11:00:00;46195.21875;46337.44141;46097.25000;46253.33984
2022-04-03 10:00:00;46382.58984;46416.35156;46138.07812;46190.78906
2022-04-03 09:00:00;46293.83984;46466.69141;46194.23828;46381.55078
2022-04-03 08:00:00;46382.87109;46439.37891;46239.94141;46293.14062
2022-04-03 07:00:00;46457.21875;46486.73047;46315.91016;46377.92969
2022-04-03 06:00:00;46376.69141;46589.89062;46329.55078;46444.23828
2022-04-03 05:00:00;46380.71875;46388.10938;46253.62891;46370.82031
2022-04-03 04:00:00;45912.21094;46380.71875;45912.21094;46346.51172
2022-04-03 03:00:00;45794.85156;45988.55859;45744.69141;45959.12891
2022-04-03 02:00:00;45865.85156;45975.46094;45781.19922;45793.87109
2022-04-03 01:00:00;46083.64844;46086.16016;45561.12891;45845.71875
2022-04-03 00:00:00;45812.14062;46085.28125;45794.60938;46081.44922
2022-04-02 23:00:00;46143.69922;46171.26953;45798.07812;45812.14062
2022-04-02 22:00:00;46277.05859;46338.66016;46064.00000;46144.78125
2022-04-02 21:00:00;46174.00000;46332.28906;45933.48828;46277.05078
2022-04-02 20:00:00;46160.64844;46165.01172;46139.73047;46140.00000
2022-04-02 19:00:00;45848.37109;46230.62109;45848.37109;46180.73047
2022-04-02 18:00:00;46478.94922;46478.94922;45650.87891;45875.35156
2022-04-02 17:00:00;46330.76172;46478.94922;46277.10156;46378.17969
2022-04-02 16:00:00;46285.80078;46444.42188;46169.25000;46331.92188
2022-04-02 15:00:00;46636.21875;46645.26953;46167.16016;46288.05859
2022-04-02 14:00:00;46746.53125;46812.01953;46594.78906;46647.82812
2022-04-02 13:00:00;46726.78906;46956.92188;46665.57812;46736.53125
2022-04-02 12:00:00;46568.46094;46877.94141;46297.92188;46750.23828
2022-04-02 11:00:00;46707.17188;46765.44141;46563.53906;46566.92969
2022-04-02 10:00:00;46719.01953;46727.44141;46560.67969;46725.16016
2022-04-02 09:00:00;46550.82031;46745.39844;46541.26953;46710.01172
2022-04-02 08:00:00;46604.91016;46610.01172;46506.48828;46558.23047
2022-04-02 07:00:00;46653.80859;46653.80859;46451.44141;46598.75000
2022-04-02 06:00:00;46565.08984;46668.10938;46482.67188;46653.00000
2022-04-02 05:00:00;46552.19922;46615.71094;46427.16016;46560.55859
2022-04-02 04:00:00;46616.07812;46696.51953;46505.51953;46555.71875
2022-04-02 03:00:00;46551.94922;46609.55078;46384.69141;46607.87109
2022-04-02 02:00:00;46770.03906;46862.73828;46288.51172;46554.07812
2022-04-02 01:00:00;46990.17188;47040.00000;46564.07812;46761.69141
2022-04-02 00:00:00;46307.39844;47165.53906;46104.80859;46968.60156
2022-04-01 23:00:00;46375.42188;46387.21875;46137.69922;46307.39844
2022-04-01 22:00:00;46312.10938;46415.92969;46192.96094;46375.30078
2022-04-01 21:00:00;46161.12891;46443.94141;46161.12891;46321.96094
2022-04-01 20:00:00;46390.69141;46401.00000;46111.01172;46164.92969
2022-04-01 19:00:00;46372.96875;46404.60156;46160.51953;46386.89844
2022-04-01 18:00:00;46459.87891;46595.46875;46260.64062;46348.69922
2022-04-01 17:00:00;46052.98047;46551.73047;45970.46094;46479.80078
2022-04-01 16:00:00;46551.46094;46596.51953;46048.35156;46048.35156
2022-04-01 15:00:00;46059.80078;46709.78906;46055.26172;46552.76953
2022-04-01 14:00:00;45462.12109;46077.19922;45460.14844;46055.26172
2022-04-01 13:00:00;45280.14062;45617.03125;45280.14062;45464.26172
2022-04-01 12:00:00;45082.73828;45409.25000;44733.89062;45286.07812
2022-04-01 11:00:00;45239.30859;45296.80078;45045.89062;45108.30078
2022-04-01 10:00:00;45079.08984;45247.16016;45045.48047;45244.32031
2022-04-01 09:00:00;45162.01953;45263.85938;45014.46094;45101.01172
2022-04-01 08:00:00;45030.69922;45333.00000;45017.01172;45142.26953
2022-04-01 07:00:00;44829.55859;45112.37109;44816.89844;45025.94141
2022-04-01 06:00:00;44674.17969;44861.83984;44587.66016;44830.23828
2022-04-01 05:00:00;44672.96094;44799.35938;44597.89844;44664.62891
2022-04-01 04:00:00;44605.21875;44796.55859;44563.35156;44664.66016
2022-04-01 03:00:00;44394.44141;44595.89062;44330.26172;44595.89062
2022-04-01 02:00:00;44943.33984;45059.44141;44245.00000;44336.73828
2022-04-01 01:00:00;45550.57812;45568.28125;44904.96875;44947.55078
2022-04-01 00:00:00;45528.14844;45652.10156;45375.62109;45484.71875
2022-03-31 23:00:00;45830.37891;45830.37891;45236.37891;45508.87109
2022-03-31 22:00:00;45781.10938;45843.51172;45675.39844;45817.08984
2022-03-31 21:00:00;45757.35156;45866.07031;45665.08984;45803.85156
2022-03-31 20:00:00;45678.10156;45814.12891;45524.46094;45769.23828
2022-03-31 19:00:00;45966.17188;45999.12891;45566.21094;45663.73828
2022-03-31 18:00:00;45809.35156;45968.98828;45614.03125;45968.98828
2022-03-31 17:00:00;45710.00000;45893.33984;45679.71094;45809.57031
2022-03-31 16:00:00;46433.01172;46499.94922;45694.82812;45694.82812
2022-03-31 15:00:00;46723.28125;46815.92969;46410.30078;46458.57031
2022-03-31 14:00:00;46942.32031;46959.08984;46228.53906;46723.28125
2022-03-31 13:00:00;47414.69922;47609.39844;46953.08984;46959.08984
2022-03-31 12:00:00;47171.98047;47557.23047;47126.46094;47421.07031
2022-03-31 11:00:00;47301.48828;47301.48828;47099.05859;47167.55078
2022-03-31 10:00:00;47319.80859;47392.10156;47230.71875;47301.51172
2022-03-31 09:00:00;47261.05859;47362.35156;47141.64062;47318.85156
2022-03-31 08:00:00;47177.91016;47338.35938;47095.76172;47256.98047
2022-03-31 07:00:00;47140.03906;47191.10938;47068.69141;47181.41016
2022-03-31 06:00:00;47111.32812;47187.26172;47043.32812;47140.48047
2022-03-31 05:00:00;47038.76172;47154.69922;46923.00000;47105.85938
2022-03-31 04:00:00;47110.17188;47157.30859;47005.78125;47041.17188
2022-03-31 03:00:00;47232.25000;47273.35156;47083.10156;47101.82031
2022-03-31 02:00:00;47424.28906;47429.05859;47195.30859;47257.16016
2022-03-31 01:00:00;47176.71875;47430.64844;47161.46875;47423.73047
2022-03-31 00:00:00;47077.17969;47285.71875;46988.76172;47177.78125
2022-03-30 23:00:00;47093.33984;47195.32031;47014.51953;47077.17969
2022-03-30 22:00:00;47007.96094;47097.76172;46867.60938;47096.07031
2022-03-30 21:00:00;47276.48828;47306.07031;46926.69922;46981.01172
2022-03-30 20:00:00;47093.17188;47287.03125;47032.12891;47287.03125
2022-03-30 19:00:00;47148.53906;47204.19141;46853.26172;47078.23828
2022-03-30 18:00:00;47699.89844;47715.64062;47087.44141;47087.44141
2022-03-30 17:00:00;47269.21875;47700.44141;47197.71875;47685.69922
2022-03-30 16:00:00;47162.73828;47354.71875;47041.10156;47285.07031
2022-03-30 15:00:00;47130.69922;47188.80078;46936.48047;47170.12109
2022-03-30 14:00:00;47024.53906;47251.87891;46876.51953;47141.35938
2022-03-30 13:00:00;47314.98828;47323.46875;46942.37891;47012.64062
2022-03-30 12:00:00;47338.58984;47359.21875;47167.21094;47323.46875
2022-03-30 11:00:00;47268.55078;47483.67969;47113.71094;47336.67188
2022-03-30 10:00:00;47246.37109;47344.62109;47215.17188;47278.85938
2022-03-30 09:00:00;47445.87109;47452.98047;47226.51953;47247.48047
2022-03-30 08:00:00;47398.01172;47511.92188;47202.39062;47462.33984
2022-03-30 07:00:00;47420.28125;47537.73047;47353.62891;47393.82031
2022-03-30 06:00:00;47506.78125;47607.69141;47372.58984;47422.10156
2022-03-30 05:00:00;47256.73828;47556.33984;47227.42969;47508.21875
2022-03-30 04:00:00;47450.25000;47486.89844;47172.76172;47262.96094
2022-03-30 03:00:00;47250.75000;47477.01172;47221.60938;47423.80859
2022-03-30 02:00:00;46894.64062;47308.73828;46828.17188;47265.35156
2022-03-30 01:00:00;47274.78125;47274.78125;46618.48828;46873.32812
2022-03-30 00:00:00;47460.33984;47461.55859;47111.10938;47269.98828
2022-03-29 23:00:00;47353.87891;47532.26953;47316.92969;47445.96875
2022-03-29 22:00:00;47299.78906;47416.01953;46991.89062;47337.48047
2022-03-29 21:00:00;47449.96094;47539.07812;47197.25000;47306.85156
2022-03-29 20:00:00;47722.46094;47747.33984;47360.46875;47495.82812
2022-03-29 19:00:00;47551.44922;47896.57812;47525.23828;47693.28906
2022-03-29 18:00:00;47476.28125;47604.37109;47397.44922;47535.60938
2022-03-29 17:00:00;47468.51953;47520.14844;47180.96094;47465.37891
2022-03-29 16:00:00;47496.92188;47562.33984;47139.92188;47506.94922
2022-03-29 15:00:00;47826.66016;48022.94141;47390.00000;47453.78906
2022-03-29 14:00:00;47723.28125;47878.62109;47623.53125;47830.37891
2022-03-29 13:00:00;47876.14844;47931.03125;47584.82812;47718.19141
2022-03-29 12:00:00;47923.17969;48117.87891;47846.03906;47871.37109
2022-03-29 11:00:00;47627.85938;47987.48828;47594.89062;47920.35156
2022-03-29 10:00:00;47598.08984;47635.94141;47457.80859;47627.80078
2022-03-29 09:00:00;47566.42969;47758.87109;47546.10156;47602.07812
2022-03-29 08:00:00;47397.76953;47636.58984;47367.82031;47573.66016
2022-03-29 07:00:00;47599.73047;47603.98828;47379.46875;47379.46875
2022-03-29 06:00:00;47667.69922;47735.03125;47548.48828;47595.00000
2022-03-29 05:00:00;47637.76953;47690.17188;47532.10156;47643.64062
2022-03-29 04:00:00;47347.69141;47656.48828;47335.01953;47622.37891
2022-03-29 03:00:00;47438.67969;47453.57031;47339.78125;47347.23828
2022-03-29 02:00:00;47567.28125;47630.50000;47430.08984;47441.05859
2022-03-29 01:00:00;47411.28125;47632.07031;47358.78125;47558.67188
2022-03-29 00:00:00;47190.78125;47617.87109;47104.21094;47406.46094
2022-03-28 23:00:00;47548.32812;47618.32031;46903.19922;47118.23828
2022-03-28 22:00:00;47663.71875;47778.16016;47532.37891;47532.37891
2022-03-28 21:00:00;47964.85938;48117.17969;47477.48047;47631.80859
2022-03-28 20:00:00;47989.57031;48057.14844;47840.35938;47967.76172
2022-03-28 19:00:00;47959.28125;48210.10938;47777.46094;48007.37891
2022-03-28 18:00:00;47643.00000;48077.62891;47582.23828;47946.17188
2022-03-28 17:00:00;47511.00000;47710.00000;47353.96094;47643.44141
2022-03-28 16:00:00;47453.07812;47567.85156;47349.48828;47508.21875
2022-03-28 15:00:00;47633.71094;47852.94922;47454.35938;47463.76172
2022-03-28 14:00:00;47737.50000;47749.64844;47386.94141;47644.07031
2022-03-28 13:00:00;47226.48828;47774.85938;47199.03125;47745.76953
2022-03-28 12:00:00;47274.82031;47402.60156;47146.08984;47235.87109
2022-03-28 11:00:00;47239.51172;47378.98047;47142.96875;47273.53125
2022-03-28 10:00:00;47156.23828;47286.39844;47092.32812;47237.82031
2022-03-28 09:00:00;47055.53906;47203.17188;47002.73047;47151.92188
2022-03-28 08:00:00;47006.67969;47069.73047;46868.57031;47051.80859
2022-03-28 07:00:00;46923.62891;47109.64062;46903.30078;47005.00000
2022-03-28 06:00:00;47084.62109;47132.25000;46777.12109;46921.73828
2022-03-28 05:00:00;47161.39844;47363.10156;47084.62109;47102.41016
2022-03-28 04:00:00;47056.76953;47178.21875;46903.53125;47148.92188
2022-03-28 03:00:00;46944.44922;47065.05078;46872.14844;47065.05078
2022-03-28 02:00:00;46836.91016;46972.96875;46796.64062;46963.53125
2022-03-28 01:00:00;46922.89062;47051.83984;46722.94141;46821.64062
2022-03-28 00:00:00;46868.57031;47473.55078;46673.83984;46945.33984
2022-03-27 23:00:00;46685.46094;46885.28906;46587.14844;46869.28906
2022-03-27 22:00:00;46558.91016;46936.73047;46375.50000;46643.16016
2022-03-27 21:00:00;46086.32812;46770.28906;45900.03906;46610.39844
2022-03-27 20:00:00;44857.39844;46593.12109;44751.60938;46086.55859
2022-03-27 19:00:00;44877.76953;44915.64844;44834.53906;44843.82031
2022-03-27 18:00:00;44945.96875;44999.17188;44865.73047;44865.73047
2022-03-27 17:00:00;44956.94141;44992.82812;44799.44141;44953.71094
2022-03-27 16:00:00;44880.14062;44990.66016;44760.41016;44970.60156
2022-03-27 15:00:00;44642.26172;44926.92969;44557.30078;44878.44141
2022-03-27 14:00:00;44617.44141;44753.10938;44610.78906;44644.55078
2022-03-27 13:00:00;44460.57031;44665.91016;44450.98047;44644.00000
2022-03-27 12:00:00;44588.69141;44626.60156;44456.28906;44460.55078
2022-03-27 11:00:00;44547.03125;44642.50000;44540.96875;44587.80078
2022-03-27 10:00:00;44570.78125;44639.48047;44549.71875;44556.35156
2022-03-27 09:00:00;44633.89062;44721.55078;44565.76172;44567.42188
2022-03-27 08:00:00;44757.69141;44769.51953;44608.87109;44620.69922
2022-03-27 07:00:00;44687.92969;44771.03906;44660.00000;44770.91016
2022-03-27 06:00:00;44660.85156;44743.60938;44643.85156;44687.32812
2022-03-27 05:00:00;44600.37891;44732.57031;44588.85156;44647.92969
2022-03-27 04:00:00;44740.39062;44784.96094;44563.82031;44600.80859
2022-03-27 03:00:00;44721.10156;44745.87891;44644.21094;44743.78906
2022-03-27 02:00:00;44753.44141;44942.33984;44687.58984;44711.19141
2022-03-27 01:00:00;44753.12109;44794.25000;44630.25000;44760.44141
2022-03-27 00:00:00;44548.16016;44768.64844;44519.46875;44738.85156
2022-03-26 23:00:00;44392.17188;44588.46094;44392.17188;44553.94922
2022-03-26 22:00:00;44472.35938;44523.64844;44392.17188;44392.23047
2022-03-26 21:00:00;44593.96875;44603.57812;44293.30078;44472.37109
2022-03-26 20:00:00;44390.14844;44813.17969;44386.16016;44597.39062
2022-03-26 19:00:00;44477.05078;44490.35156;44331.57031;44382.60156
2022-03-26 18:00:00;44393.67188;44495.76172;44390.01172;44482.73828
2022-03-26 17:00:00;44321.55859;44456.73828;44310.73828;44399.17969
2022-03-26 16:00:00;44231.33984;44336.96875;44168.85156;44313.48828
2022-03-26 15:00:00;44273.14062;44356.08984;44220.67969;44226.03125
2022-03-26 14:00:00;44310.51953;44310.51953;44173.39844;44274.58984
2022-03-26 13:00:00;44385.12891;44424.69922;44212.28906;44280.57812
2022-03-26 12:00:00;44360.46094;44418.21094;44255.46094;44387.76172
2022-03-26 11:00:00;44455.85156;44518.73047;44354.42969;44354.42969
2022-03-26 10:00:00;44521.01172;44521.01172;44401.58984;44455.32812
2022-03-26 09:00:00;44521.30859;44547.14844;44446.78906;44511.35156
2022-03-26 08:00:00;44540.55859;44587.33984;44460.41016;44514.23828
2022-03-26 07:00:00;44445.12109;44565.62109;44393.05078;44565.62109
2022-03-26 06:00:00;44527.69922;44576.55859;44404.85156;44473.28906
2022-03-26 05:00:00;44442.10938;44543.16016;44385.32812;44518.25000
2022-03-26 04:00:00;44432.80859;44487.44141;44391.14062;44431.71094
2022-03-26 03:00:00;44313.44922;44459.92969;44284.12109;44433.30859
2022-03-26 02:00:00;44300.19141;44402.44922;44234.17969;44317.14844
2022-03-26 01:00:00;44208.01953;44371.07812;44110.32031;44303.17188
2022-03-26 00:00:00;44332.26172;44473.55859;44178.98828;44178.98828
2022-03-25 23:00:00;44285.53125;44407.62109;44255.46094;44332.26172
2022-03-25 22:00:00;44553.01172;44555.39844;44287.92188;44301.41016
2022-03-25 21:00:00;44610.03125;44610.03125;44434.62109;44554.78125
2022-03-25 20:00:00;44445.89844;44601.32031;44378.62891;44593.55078
2022-03-25 19:00:00;44479.89844;44491.89062;44194.07812;44467.26172
2022-03-25 18:00:00;44348.46094;44539.53906;44322.35156;44485.76953
2022-03-25 17:00:00;44170.16016;44348.46094;44059.42969;44341.67188
2022-03-25 16:00:00;44337.78906;44584.25000;44161.51953;44183.19141
2022-03-25 15:00:00;44892.62891;44902.07031;44240.17188;44309.46875
2022-03-25 14:00:00;45007.83984;45110.01172;44717.78125;44888.48047
2022-03-25 13:00:00;44870.33984;45073.05859;44776.57031;45005.76172
2022-03-25 12:00:00;44635.30078;44939.26172;44488.82812;44862.37891
2022-03-25 11:00:00;44232.10938;44681.60938;44228.53906;44633.60156
2022-03-25 10:00:00;44138.55859;44328.25000;44100.05859;44273.60938
2022-03-25 09:00:00;44021.35938;44184.19141;43931.03906;44144.33984
2022-03-25 08:00:00;43962.17969;44098.35938;43633.30859;43997.87891
2022-03-25 07:00:00;44125.42188;44197.57812;43924.01172;43948.23047
2022-03-25 06:00:00;44098.69922;44220.01953;44025.16016;44138.92969
2022-03-25 05:00:00;44100.28125;44130.42969;44027.30859;44113.53906
2022-03-25 04:00:00;43979.42188;44116.67188;43926.39062;44104.66016
2022-03-25 03:00:00;43964.32812;44021.26172;43888.60156;43972.94141
2022-03-25 02:00:00;44147.42188;44157.53906;43903.57031;43964.32812
2022-03-25 01:00:00;43997.37891;44387.00000;43966.57031;44146.94922
2022-03-25 00:00:00;44008.92188;44036.01172;43881.26953;44009.58984
2022-03-24 23:00:00;43992.55078;44028.94922;43907.48828;44008.92188
2022-03-24 22:00:00;44054.37109;44117.57031;43947.60156;43984.03906
2022-03-24 21:00:00;43898.82812;44070.00000;43829.80859;44050.14844
2022-03-24 20:00:00;43937.16016;43970.92969;43840.21875;43896.19922
2022-03-24 19:00:00;44013.94141;44114.85156;43924.96875;43965.55078
2022-03-24 18:00:00;43854.66016;44023.12891;43794.32812;44019.12891
2022-03-24 17:00:00;44058.48828;44239.62891;43838.01172;43843.94141
2022-03-24 16:00:00;44006.91016;44165.69141;43874.01172;44041.91016
2022-03-24 15:00:00;43545.85156;44035.21094;43523.25000;43946.48828
2022-03-24 14:00:00;43021.35156;43532.67969;42918.55078;43532.67969
2022-03-24 13:00:00;42848.64844;43071.57812;42688.44141;43013.89062
2022-03-24 12:00:00;42975.94141;43082.53906;42800.42188;42833.53906
2022-03-24 11:00:00;43037.03906;43103.96875;42938.51172;42974.66016
2022-03-24 10:00:00;43046.07031;43118.39062;42946.46875;43038.78125
2022-03-24 09:00:00;43071.12109;43209.44141;42892.80859;43045.80078
2022-03-24 08:00:00;43100.00000;43194.03906;42992.55859;43069.46875
2022-03-24 07:00:00;43226.17188;43259.98047;42952.35156;43105.42188
2022-03-24 06:00:00;43048.64844;43415.32031;43013.96094;43240.69141
2022-03-24 05:00:00;42932.44141;43049.14844;42813.71094;43043.23828
2022-03-24 04:00:00;42746.71094;42989.19922;42737.89844;42927.96875
2022-03-24 03:00:00;42975.94141;42986.19922;42737.89844;42737.89844
2022-03-24 02:00:00;42832.05078;42980.85156;42700.51953;42974.78906
2022-03-24 01:00:00;43051.21875;43113.55078;42736.94141;42850.35156
2022-03-24 00:00:00;42901.32812;43267.07031;42789.37109;43045.00000
2022-03-23 23:00:00;42511.64062;43000.42188;42425.87891;42914.35156
2022-03-23 22:00:00;42404.92969;42581.96094;42355.03125;42518.32031
2022-03-23 21:00:00;42366.94922;42428.05078;42266.96094;42411.21094
2022-03-23 20:00:00;42237.98828;42423.26953;42207.16016;42371.50000
2022-03-23 19:00:00;42109.98047;42359.67969;42093.46875;42238.96094
2022-03-23 18:00:00;42172.03906;42238.05078;42067.19922;42105.64844
2022-03-23 17:00:00;42576.12891;42623.67969;42081.55859;42166.32812
2022-03-23 16:00:00;42662.96875;42782.76953;42505.71875;42600.00000
2022-03-23 15:00:00;42382.51172;42741.44141;42333.78906;42665.51172
2022-03-23 14:00:00;42049.05859;42382.51172;41986.32031;42324.00000
2022-03-23 13:00:00;42431.28125;42448.69141;41999.28125;42042.12891
2022-03-23 12:00:00;42055.57031;42453.78906;41898.62109;42398.28125
2022-03-23 11:00:00;42176.92188;42206.71875;41917.67969;42048.53906
2022-03-23 10:00:00;42187.50000;42289.17188;42119.46094;42175.03906
2022-03-23 09:00:00;42253.55078;42317.82812;42041.03125;42187.60938
2022-03-23 08:00:00;42120.44922;42360.03906;42003.46875;42266.75000
2022-03-23 07:00:00;42264.57031;42271.60156;42059.98047;42094.98828
2022-03-23 06:00:00;42051.92188;42266.57031;41976.26953;42255.92188
2022-03-23 05:00:00;41937.62891;42081.48047;41814.19141;42051.78906
2022-03-23 04:00:00;42112.85156;42212.85156;41808.21875;41919.32812
2022-03-23 03:00:00;42361.75000;42383.17188;42084.57031;42124.51172
2022-03-23 02:00:00;42316.94141;42559.08984;42272.05859;42375.53906
2022-03-23 01:00:00;42410.44922;42410.44922;41972.67188;42322.37109
2022-03-23 00:00:00;42376.87891;42501.33984;42298.78125;42404.85156
2022-03-22 23:00:00;42547.55859;42555.89844;42279.60156;42376.87891
2022-03-22 22:00:00;42817.57031;42856.85156;42494.92969;42547.67188
2022-03-22 21:00:00;42619.87891;42867.35156;42591.67188;42861.62109
2022-03-22 20:00:00;42331.37891;42657.62891;42303.51953;42594.96875
2022-03-22 19:00:00;42603.19922;42713.05078;42317.92969;42323.58984
2022-03-22 18:00:00;42637.62109;42653.82031;42507.07031;42604.39844
2022-03-22 17:00:00;42533.39844;42647.62891;42496.30859;42633.46094
2022-03-22 16:00:00;42598.69141;42711.91016;42487.53906;42550.73828
2022-03-22 15:00:00;42786.85938;42815.26172;42598.69141;42605.10938
2022-03-22 14:00:00;42888.71094;43222.96094;42778.87891;42802.83984
2022-03-22 13:00:00;42984.33984;43032.26172;42735.73047;42858.33984
2022-03-22 12:00:00;43007.50000;43095.12891;42799.98828;42977.71094
2022-03-22 11:00:00;42873.89062;43023.55078;42798.75000;42980.82812
2022-03-22 10:00:00;42486.44141;42946.89062;42473.35156;42872.69922
2022-03-22 09:00:00;42550.64844;42613.73047;42430.41016;42484.75000
2022-03-22 08:00:00;42239.53906;42699.82031;42134.05078;42569.71094
2022-03-22 07:00:00;42224.39062;42394.64844;42198.64062;42244.39844
2022-03-22 06:00:00;42890.94922;42890.94922;42034.44141;42234.55859
2022-03-22 05:00:00;43009.07031;43109.28906;42826.30078;42885.39844
2022-03-22 04:00:00;42242.83984;43309.62891;42242.23047;43022.60938
2022-03-22 03:00:00;41849.87891;42426.91016;41849.87891;42246.89062
2022-03-22 02:00:00;41202.64062;41995.89844;41178.87109;41874.67188
2022-03-22 01:00:00;41143.14062;41217.03906;41058.64844;41201.87891
2022-03-22 00:00:00;41016.51172;41212.01172;40897.32031;41146.69922
2022-03-21 23:00:00;41125.60156;41178.78125;40969.57031;41072.80859
2022-03-21 22:00:00;41320.48828;41389.07812;41145.28906;41145.28906
2022-03-21 21:00:00;41145.69922;41322.76172;41069.98828;41322.76172
2022-03-21 20:00:00;41187.58984;41275.00000;41144.16016;41144.16016
2022-03-21 19:00:00;40946.69141;41200.00000;40880.00000;41197.39062
2022-03-21 18:00:00;41072.71875;41168.57812;40956.73047;40956.73047
2022-03-21 17:00:00;40829.98828;41081.98047;40776.39844;41081.98047
2022-03-21 16:00:00;41230.12891;41249.82812;40797.00000;40825.10156
2022-03-21 15:00:00;41046.76953;41268.32031;40918.05859;41238.48047
2022-03-21 14:00:00;41147.55078;41221.17188;40772.48828;41024.94141
2022-03-21 13:00:00;41244.80859;41551.39844;41122.67188;41129.96094
2022-03-21 12:00:00;41276.50000;41327.19922;40953.14844;41241.82812
2022-03-21 11:00:00;41362.76172;41479.03125;41201.14844;41268.42969
2022-03-21 10:00:00;41377.98828;41432.55859;41285.42188;41373.80859
2022-03-21 09:00:00;41185.39844;41375.00000;41122.51172;41355.78906
2022-03-21 08:00:00;41129.42969;41368.73828;41108.94141;41184.23828
2022-03-21 07:00:00;40872.51172;41150.42969;40803.62109;41115.14062
2022-03-21 06:00:00;40968.67969;41106.44141;40793.80078;40859.60156
2022-03-21 05:00:00;40885.92188;40971.91016;40857.05859;40962.07812
2022-03-21 04:00:00;40856.50000;40932.57812;40749.94922;40891.51953
2022-03-21 03:00:00;40799.28906;40970.94141;40722.94922;40865.80859
2022-03-21 02:00:00;41243.35156;41303.66016;40517.48047;40818.51953
2022-03-21 01:00:00;41436.83984;41463.28125;41204.32812;41243.00000
2022-03-21 00:00:00;41283.80078;41436.83984;41205.44922;41427.82812
2022-03-20 23:00:00;41414.62109;41463.60938;41177.48047;41281.94922
2022-03-20 22:00:00;41360.80859;41416.55859;41165.19922;41412.64062
2022-03-20 21:00:00;41321.71875;41426.62891;41120.82031;41385.08984
2022-03-20 20:00:00;41401.37109;41695.51172;41281.33984;41319.73047
2022-03-20 19:00:00;41234.94922;41440.21875;41160.60156;41406.26172
2022-03-20 18:00:00;41017.14844;41245.62891;40968.12109;41244.62109
2022-03-20 17:00:00;41326.42188;41343.07812;40945.32031;41038.46875
2022-03-20 16:00:00;41376.10156;41514.42188;41271.82812;41321.67969
2022-03-20 15:00:00;41420.14062;41579.98828;41288.82812;41367.33984
2022-03-20 14:00:00;41501.92188;41694.19922;41385.26172;41438.83984
2022-03-20 13:00:00;41669.44922;41693.57812;41482.14844;41508.10938
2022-03-20 12:00:00;41633.91016;41721.85156;41373.07812;41661.14062
2022-03-20 11:00:00;41790.78125;41845.35156;41616.55859;41616.55859
2022-03-20 10:00:00;41788.91016;41860.37891;41682.66016;41782.73047
2022-03-20 09:00:00;41887.03906;41889.23828;41621.96875;41804.00000
2022-03-20 08:00:00;41883.01172;41965.12891;41841.73828;41884.01172
2022-03-20 07:00:00;41934.33984;41990.00000;41811.66016;41875.87109
2022-03-20 06:00:00;41930.57031;42033.00000;41871.98828;41941.62891
2022-03-20 05:00:00;41874.71094;41966.94141;41783.94922;41926.19922
2022-03-20 04:00:00;41965.76172;41998.37891;41864.07031;41874.50000
2022-03-20 03:00:00;41852.39062;42004.58984;41851.01953;41968.37891
2022-03-20 02:00:00;41997.55859;42047.60938;41805.78906;41853.60938
2022-03-20 01:00:00;42061.07812;42113.21094;41834.42188;41973.30859
2022-03-20 00:00:00;42234.17969;42320.10156;41952.71094;42077.17188
2022-03-19 23:00:00;41974.69922;42314.85156;41940.03125;42234.17969
2022-03-19 22:00:00;42158.62109;42181.98047;41755.67188;41972.53125
2022-03-19 21:00:00;42254.64062;42385.67188;42128.78906;42153.37109
2022-03-19 20:00:00;42052.21094;42373.33984;41914.91016;42237.60938
2022-03-19 19:00:00;42066.96094;42108.76953;41943.19922;42064.55859
2022-03-19 18:00:00;41904.57812;42068.96094;41849.82812;42054.17188
2022-03-19 17:00:00;42003.39844;42028.05859;41817.85156;41914.85938
2022-03-19 16:00:00;41986.62109;42170.14844;41876.64062;42008.85156
2022-03-19 15:00:00;41849.92188;42081.94141;41797.19922;42009.48047
2022-03-19 14:00:00;41756.19922;41866.23047;41694.51953;41852.35156
2022-03-19 13:00:00;41873.55859;41957.37891;41728.50000;41754.51953
2022-03-19 12:00:00;41741.32812;41877.07031;41706.25000;41875.57812
2022-03-19 11:00:00;41705.46094;41815.37109;41661.08984;41745.67188
2022-03-19 10:00:00;41692.58984;41731.53906;41639.98828;41706.62891
2022-03-19 09:00:00;41734.55859;41780.35938;41687.03125;41690.82031
2022-03-19 08:00:00;41631.67969;41755.41016;41594.80078;41739.64844
2022-03-19 07:00:00;41785.44141;41788.58984;41565.00000;41619.28125
2022-03-19 06:00:00;41760.30078;41820.10938;41728.14062;41784.42969
2022-03-19 05:00:00;41803.73828;41854.96094;41741.98047;41746.00000
2022-03-19 04:00:00;41817.39844;41954.91016;41716.21875;41827.19141
2022-03-19 03:00:00;41791.08984;41857.37891;41543.89062;41825.58984
2022-03-19 02:00:00;41747.92188;41820.62891;41680.69141;41797.42969
