datetime;open;high;low;close;volume
2002-08-23;24.49413;24.49413;24.49413;24.49413;0
2002-08-22;24.10049;24.79919;23.84462;24.49413;2811350
2002-08-21;23.57892;24.58269;23.44114;23.91351;3048721
2002-08-20;24.79919;24.79919;23.22464;23.43130;3062960
2002-08-19;23.19512;24.63190;23.027824;24.62206;2543702
2002-08-16;23.86431;23.86431;22.54562;23.52971;3113805
2002-08-15;23.51987;24.40556;23.32305;23.62812;2726496
2002-08-14;23.077028;23.59860;22.54562;22.92941;3267780
2002-08-13;24.19890;24.57285;22.58498;23.93319;3370101
2002-08-12;24.79919;24.79919;23.74621;23.96271;3324202
2002-08-09;23.37226;25.064901;22.44721;25.064901;4408105
2002-08-08;21.74850;23.17544;21.47295;23.17544;6256558
2002-08-07;22.73260;22.73260;20.76440;20.95138;5799598
2002-08-06;21.15804;22.91957;20.56759;22.51609;6279413
2002-08-05;23.027824;23.17544;21.15804;21.50248;5496862
2002-08-02;23.37226;23.96271;22.31927;23.31321;5209452
2002-08-01;24.061125;25.22236;23.12623;23.37226;6185188
2002-07-31;27.023251;27.10198;24.79919;24.79919;5426631
2002-07-30;26.81659;26.96420;25.52743;26.96420;4301475
2002-07-29;24.62206;26.83627;24.44492;26.83627;4130927
2002-07-26;23.47067;24.36619;22.38816;24.30715;5032560
2002-07-25;25.094423;25.29124;22.92941;23.31321;6142854
2002-07-24;24.89760;25.12395;22.33896;24.48428;9804514
2002-07-23;26.46232;27.072454;24.79919;24.92713;5243660
2002-07-22;27.44641;27.79084;25.68488;26.22613;4593354
2002-07-19;28.78478;29.030804;27.55466;27.65307;4057900
2002-07-18;29.71967;30.10347;28.76510;29.37524;4256194
2002-07-17;28.70605;29.71967;28.34194;29.71967;4262414
2002-07-16;29.70983;29.91649;27.36768;28.98160;6664641
2002-07-15;29.72951;30.93995;28.88319;28.88319;3989567
2002-07-12;31.25486;31.66818;29.81808;29.91649;4070845
2002-07-11;30.014898;31.097403;29.030804;30.50695;4986554
2002-07-10;31.68786;32.25864;30.52663;30.76281;3746983
2002-07-09;32.64243;33.016388;31.75675;31.95357;2969031
2002-07-08;32.32752;32.92782;31.70754;32.42593;3231381
2002-07-05;30.75297;32.74084;30.60536;32.74084;3772823
2002-07-04;30.73329;31.24502;30.20188;30.75297;2662643
2002-07-03;31.39263;31.83548;29.84760;30.31013;3532602
2002-07-02;31.88468;32.12086;30.72345;31.34343;3327135
2002-07-01;31.68786;32.15039;31.24502;32.032295;2782604
2002-06-28;30.99899;31.98309;30.71361;31.93388;4144475
2002-06-27;30.74313;31.30406;29.68031;31.30406;4394519
2002-06-26;29.69999;30.67424;28.59780;30.40854;6990386
2002-06-25;31.24502;31.66818;30.71361;30.80218;3524013
2002-06-24;31.62881;32.20943;30.083784;30.88090;4528999
2002-06-21;30.56599;31.50088;30.33965;31.50088;16478207
2002-06-20;31.29422;31.70754;30.24124;30.90058;4561062
2002-06-19;31.55009;32.13070;31.21549;31.39263;3032303
2002-06-18;32.67196;33.026230;31.73706;32.20943;3084129
2002-06-17;31.78627;32.72116;31.34343;32.72116;3362256
2002-06-14;32.0027695;32.16022;30.55615;31.16629;4307969
2002-06-13;32.53418;32.89830;31.69770;32.27832;3245959
2002-06-12;33.11480;33.11480;32.32752;32.32752;3193289
2002-06-11;33.085274;33.75446;32.90814;33.11480;2940976
2002-06-10;33.27225;33.61669;32.50466;32.91798;2119056
2002-06-07;32.58339;33.65605;31.99293;33.65605;3995515
2002-06-06;33.016388;33.70525;32.67196;33.095116;3337374
2002-06-05;33.24273;33.38050;32.49482;32.80973;3072349
2002-06-04;33.65605;33.65605;32.47514;32.88845;3504550
2002-06-03;33.95128;34.53189;33.57732;33.95128;1693352
2002-05-31;33.75446;34.42365;33.45923;34.24651;2601222
2002-05-30;34.85665;35.033783;33.55764;33.65605;2812274
2002-05-29;34.55158;34.90585;34.049686;34.90585;2996173
2002-05-28;34.98458;34.98458;34.98458;34.98458;0
2002-05-27;34.60078;35.073147;34.60078;34.98458;1531923
2002-05-24;35.29949;35.39790;34.39412;34.54174;2067410
2002-05-23;35.17156;35.42742;34.73856;35.073147;2324301
2002-05-22;35.082989;35.34869;34.73856;34.83696;2514842
2002-05-21;34.69919;35.90963;34.44333;35.13219;2573887
2002-05-20;35.61440;35.61440;34.58110;34.64014;1509615
2002-05-17;35.94899;36.43120;35.33885;35.43726;2728443
2002-05-16;35.79154;36.28358;35.43726;35.62424;2147613
2002-05-15;36.11629;36.21470;35.43726;35.73249;2196784
2002-05-14;35.90963;36.017879;35.53567;35.90963;2417667
2002-05-13;35.82106;35.87026;34.93538;35.79154;1916374
2002-05-10;35.82106;36.047401;34.93538;35.23060;1816300
2002-05-09;36.027718;36.10645;35.16172;35.88995;1113514
2002-05-08;35.87026;36.22454;35.52583;36.22454;2396384
2002-05-07;34.74840;35.88995;34.44333;35.75217;4216879
2002-05-06;35.38806;35.70297;34.84681;34.98458;1585592
2002-05-03;35.85058;36.64770;34.93538;35.29949;3601642
2002-05-02;36.0080376;36.19501;35.53567;35.89979;3655251
2002-05-01;35.79154;35.79154;35.79154;35.79154;0
2002-04-30;35.42742;35.87026;34.98458;35.79154;3904073
2002-04-29;35.60456;35.91947;34.24651;35.13219;3966698
2002-04-26;36.65754;36.85436;35.67345;36.49025;6023353
2002-04-25;38.37971;38.45844;36.65754;37.0019722;4751223
2002-04-24;38.42891;38.97017;37.98607;38.57653;2814857
2002-04-23;39.48189;39.48189;37.98607;38.37971;3968658
2002-04-22;39.35396;39.57046;38.50764;39.46221;2528197
2002-04-19;39.38348;39.45237;38.94064;39.38348;2637410
2002-04-18;39.24571;39.76728;38.88160;39.39333;3015820
2002-04-17;39.45237;39.72792;39.16698;39.28507;2397820
2002-04-16;39.26539;39.42285;38.87175;39.37364;1997703
2002-04-15;38.70446;39.26539;38.57653;39.26539;1913642
2002-04-12;37.95655;39.11778;37.95655;38.82255;2313668
2002-04-11;38.80287;38.86191;37.88766;37.93686;2010019
2002-04-10;37.82861;38.62573;37.82861;38.62573;2077155
2002-04-09;38.064796;38.31082;37.74989;37.87782;1770838
2002-04-08;38.31082;38.56668;37.32673;37.84829;2776695
2002-04-05;38.20257;38.69462;38.054955;38.56668;2140632
2002-04-04;39.16698;39.25555;37.70068;38.30098;3894057
2002-04-03;39.25555;39.61967;38.97017;39.31460;2783927
2002-04-02;38.12384;39.32444;37.99591;39.26539;3017804
2002-04-01;38.23209;38.23209;38.23209;38.23209;0
2002-03-29;38.23209;38.23209;38.23209;38.23209;0
2002-03-28;38.38955;38.57653;38.074638;38.23209;2530968
2002-03-27;38.37971;38.47812;37.91718;38.42891;1980527
2002-03-26;38.52732;38.79303;38.21241;38.57653;2372382
2002-03-25;38.57653;39.039051;38.42891;38.82255;1748644
2002-03-22;38.67493;38.79303;38.23209;38.50764;3103569
2002-03-21;39.16698;39.31460;38.52732;38.92096;2614705
2002-03-20;39.74760;39.90505;38.91112;39.30476;3746310
2002-03-19;39.36380;39.83617;39.21619;39.83617;2154493
2002-03-18;39.88537;40.13140;39.15714;39.43269;3869844
2002-03-15;39.45237;40.24949;39.34412;40.15108;8471381
2002-03-14;38.87175;39.74760;38.69462;39.41301;3945347
2002-03-13;39.11778;39.73776;38.62573;38.73398;9348330
2002-03-12;37.76957;38.57653;37.20863;38.42891;3910631
2002-03-11;37.83846;38.23209;37.45466;37.76957;2908276
2002-03-08;37.051178;38.33050;36.82484;37.83846;4176022
2002-03-07;37.29720;37.38577;36.64770;36.80516;3485580
2002-03-06;37.051178;37.10038;36.32295;37.10038;4105377
2002-03-05;37.87782;37.87782;37.011814;37.19879;3421036
2002-03-04;37.051178;37.84829;36.91341;37.40545;4184202
2002-03-01;36.027718;36.90356;36.027718;36.75595;3300991
2002-02-28;35.023945;36.44104;34.88617;36.26390;4586156
2002-02-27;34.63031;35.36838;34.57126;34.88617;3042145
2002-02-26;34.39412;34.63031;33.93160;34.44333;2909670
2002-02-25;33.71510;34.34492;33.24273;34.24651;1755755
2002-02-22;33.45923;33.70525;33.065594;33.50843;1922297
2002-02-21;33.11480;33.78398;33.065594;33.65605;2611261
2002-02-20;32.79989;33.095116;32.17007;32.91798;2821871
2002-02-19;33.10496;33.21321;32.57355;32.77037;2893572
2002-02-18;33.44939;33.62653;33.036072;33.40018;1276087
2002-02-15;33.95128;34.24651;33.27225;33.44939;1823973
2002-02-14;34.039848;34.039848;33.54780;33.95128;2463123
2002-02-13;33.91191;34.14810;33.53796;33.98080;2140692
2002-02-12;34.49253;34.59094;33.57732;33.92176;3013011
2002-02-11;34.30555;34.50237;33.75446;34.42365;1992443
2002-02-08;33.95128;34.19730;33.48875;33.90207;2283571
2002-02-07;34.44333;34.67951;33.51828;34.24651;3790146
2002-02-06;35.57504;35.90963;34.21698;34.71887;4321872
2002-02-05;36.037560;36.40168;35.40774;35.91947;3134577
2002-02-04;36.75595;36.90356;36.39183;36.39183;1469156
2002-02-01;36.74611;37.24800;36.047401;36.78547;2707948
2002-01-31;36.46072;36.64770;35.96867;36.58865;2076379
2002-01-30;35.59472;36.60834;35.49631;36.31311;2996834
2002-01-29;36.82484;36.90356;35.42742;35.96867;2597906
2002-01-28;36.83468;37.051178;36.50993;36.67722;1778836
2002-01-25;37.011814;37.051178;36.42136;37.021656;1948378
2002-01-24;36.36231;37.27752;36.17533;37.011814;4063551
2002-01-23;34.98458;36.39183;34.89601;36.32295;4232719
2002-01-22;35.32901;35.68328;34.78776;34.93538;3359685
2002-01-21;34.73856;35.42742;34.51221;35.42742;2164784
2002-01-18;34.98458;35.57504;34.21698;34.98458;4330093
2002-01-17;34.89601;35.61440;34.89601;35.37822;3162223
2002-01-16;35.35854;35.61440;34.73856;34.73856;2876260
2002-01-15;35.50615;35.50615;35.50615;35.50615;0
2002-01-14;36.60834;36.69690;35.42742;35.50615;2376495
2002-01-11;37.20863;37.30704;36.20486;36.58865;3391311
2002-01-10;37.39561;37.69084;36.39183;37.62195;3069423
2002-01-09;37.78925;38.14352;37.22831;37.74004;4626194
2002-01-08;36.80516;37.98607;36.65754;37.98607;4410124
2002-01-07;37.24800;37.38577;36.19501;37.28736;3525544
2002-01-04;36.85436;37.39561;36.49025;37.39561;3743694
2002-01-03;35.58488;36.90356;35.42742;36.63786;3739397
2002-01-02;34.95506;35.91947;34.93538;35.61440;2322178
2002-01-01;35.23060;35.23060;35.23060;35.23060;0
2001-12-31;35.23060;35.23060;35.23060;35.23060;0
2001-12-28;35.063305;35.33885;34.83696;35.23060;1120578
2001-12-27;34.30555;34.85665;34.10873;34.73856;1294750
2001-12-26;33.87255;33.87255;33.87255;33.87255;0
2001-12-25;33.87255;33.87255;33.87255;33.87255;0
2001-12-24;33.87255;33.87255;33.87255;33.87255;0
2001-12-21;33.93160;34.83696;33.45923;33.87255;5307692
2001-12-20;33.85287;34.44333;33.80367;34.098892;2478860
2001-12-19;34.64014;35.20108;33.66589;34.020164;4555359
2001-12-18;34.93538;35.59472;34.54174;34.71887;3206280
2001-12-17;34.37444;35.23060;33.98080;35.14203;2584340
2001-12-14;34.45317;35.023945;33.76430;34.19730;2440383
2001-12-13;34.98458;35.35854;34.36460;34.62046;2650028
2001-12-12;36.067081;36.40168;34.57126;35.27981;3181815
2001-12-11;36.31311;36.40168;35.88010;36.29343;2231985
2001-12-10;36.49025;36.65754;35.57504;36.26390;2074448
2001-12-07;37.070862;37.68100;36.32295;36.32295;3262846
2001-12-06;36.21470;37.45466;36.017879;36.70675;4132435
2001-12-05;35.39790;36.39183;35.32901;35.96867;3623851
2001-12-04;35.81122;36.096607;34.46301;35.053467;2832186
2001-12-03;35.70297;36.11629;34.92553;35.87026;2567317
2001-11-30;35.59472;35.91947;34.64999;35.85058;1964775
2001-11-29;34.64014;35.84074;34.64014;35.30933;1955595
2001-11-28;35.47663;35.87026;34.45317;35.033783;3176689
2001-11-27;36.60834;36.89372;34.93538;35.87026;2994307
2001-11-26;37.59243;38.015591;36.41152;36.41152;3132740
2001-11-23;37.12006;37.39561;36.30326;37.24800;2295272
2001-11-22;37.44482;37.78925;36.93309;37.090542;1176088
2001-11-21;37.10038;37.59243;36.55913;37.22831;2387157
2001-11-20;37.87782;38.43875;36.086765;37.29720;4131920
2001-11-19;35.81122;37.87782;35.81122;37.87782;5440834
2001-11-16;33.75446;36.36231;33.60685;35.98836;6340513
2001-11-15;33.65605;34.38428;33.45923;33.60685;3048071
2001-11-14;33.85287;34.97474;32.91798;33.58717;5440892
2001-11-13;33.27225;34.59094;33.27225;34.34492;2766745
2001-11-12;34.33508;34.33508;32.73100;33.55764;2400758
2001-11-09;34.57126;34.59094;33.90207;34.30555;2480914
2001-11-08;34.78776;35.68328;34.54174;35.0042610;4364455
2001-11-07;33.68557;34.89601;32.73100;34.71887;3544759
2001-11-06;33.91191;34.14810;32.88845;33.51828;2488565
2001-11-05;33.57732;34.19730;33.32146;34.059528;1850632
2001-11-02;33.75446;33.80367;32.79005;33.18369;2573277
2001-11-01;32.36689;33.46907;31.80595;33.26241;2529839
2001-10-31;31.69770;32.57355;31.21549;32.47514;3240886
2001-10-30;32.37673;32.74084;31.61897;32.061817;3174401
2001-10-29;33.016388;33.26241;32.52434;32.75068;2325690
2001-10-26;33.095116;33.87255;32.80973;33.45923;3086375
2001-10-25;34.88617;34.88617;32.47514;33.036072;7636506
2001-10-24;34.44333;36.017879;34.26619;35.033783;4531715
2001-10-23;33.95128;34.89601;33.56748;34.71887;2479295
2001-10-22;34.23667;34.23667;32.78020;33.90207;3643852
2001-10-19;34.78776;35.073147;33.60685;34.049686;3072380
2001-10-18;34.059528;35.18140;33.45923;34.83696;3658082
2001-10-17;34.83696;35.073147;33.27225;34.29571;5596476
2001-10-16;34.66967;34.66967;34.66967;34.66967;0
2001-10-15;36.59850;36.72643;34.049686;34.66967;5261251
2001-10-12;33.75446;36.66738;33.45923;36.36231;4689784
2001-10-11;33.96112;34.32523;33.21321;33.81351;4943014
2001-10-10;33.36082;34.049686;32.96718;33.84303;6399567
2001-10-09;31.54025;33.53796;31.32375;33.12464;4106849
2001-10-08;30.92027;32.081497;30.31997;31.77643;2760702
2001-10-05;31.19581;31.83548;30.90058;31.44184;2647781
2001-10-04;31.34343;31.86500;30.60536;31.48120;3392492
2001-10-03;30.38885;30.38885;30.38885;30.38885;0
2001-10-02;29.74919;30.38885;28.94224;30.38885;2458585
2001-10-01;30.97931;30.97931;29.33587;29.99522;2231830
2001-09-28;30.47742;30.97931;29.89681;30.93995;2363129
2001-09-27;28.67653;29.94601;28.14512;29.94601;2348026
2001-09-26;28.82414;30.21172;28.42067;28.68637;3536254
2001-09-25;28.53876;29.21778;27.80069;28.29273;3969598
2001-09-24;25.71440;25.71440;25.71440;25.71440;0
2001-09-21;25.88170;26.52136;23.51987;25.71440;8997273
2001-09-20;29.36540;29.66062;26.17693;26.82643;4074381
2001-09-19;29.84760;30.88090;28.67653;29.12921;2514772
2001-09-18;30.63488;30.63488;29.44412;29.96569;2801174
2001-09-17;29.55237;31.29422;28.53876;30.55615;4946765
2001-09-14;31.39263;31.68786;29.42444;29.62126;5235703
2001-09-13;32.81957;32.96718;30.80218;31.45168;3967392
2001-09-12;31.78627;33.39035;31.27454;32.42593;4586715
2001-09-11;34.45317;34.71887;31.097403;32.67196;4776200
2001-09-10;34.47285;34.88617;34.049686;34.049686;5219556
2001-09-07;34.73856;35.30933;34.34492;34.46301;3886041
2001-09-06;35.91947;36.10645;34.76808;34.78776;4101493
2001-09-05;35.82106;36.26390;35.43726;35.47663;2574116
2001-09-04;36.017879;36.39183;35.18140;36.31311;2542574
2001-09-03;35.073147;36.21470;34.39412;35.58488;4080762
2001-08-31;34.73856;35.52583;34.47285;34.78776;1956968
2001-08-30;35.40774;35.50615;34.95506;34.98458;2410904
2001-08-29;35.28965;35.88010;35.053467;35.24044;3199457
2001-08-28;35.91947;36.35247;35.043625;35.26012;9036310
2001-08-27;34.24651;34.80744;33.96112;34.53189;1591311
2001-08-24;33.75446;34.18746;33.60685;33.90207;3083930
2001-08-23;34.14810;34.27603;33.20337;33.75446;4693538
2001-08-22;34.42365;34.83696;34.059528;34.34492;3105873
2001-08-21;34.22683;35.023945;33.97096;34.73856;4276356
2001-08-20;33.26241;34.18746;32.97702;33.85287;7172454
2001-08-17;32.53418;33.21321;32.17991;32.79989;9099575
2001-08-16;33.95128;34.049686;31.98309;32.37673;10961179
2001-08-15;35.32901;35.35854;33.95128;34.37444;7043908
2001-08-14;35.91947;36.26390;35.092831;35.67345;5219851
2001-08-13;35.62424;36.90356;34.51221;35.52583;7452401
2001-08-10;36.41152;37.12991;35.10267;35.49631;9271206
2001-08-09;35.37822;36.41152;34.40396;36.39183;18620085
2001-08-08;40.64312;41.18438;36.51977;36.75595;36557674
2001-08-07;43.97921;44.63855;43.69382;44.62871;2229992
2001-08-06;44.40237;45.091236;43.99889;44.62871;1428094
2001-08-03;44.72712;45.20933;44.26460;44.47126;1746920
2001-08-02;45.61280;45.73090;44.56966;44.93378;3060183
2001-08-01;46.44929;46.48865;45.68169;46.055649;1687213
2001-07-31;45.90804;46.49849;45.56360;46.49849;2058221
2001-07-30;45.17981;46.32135;45.022346;45.93756;1948664
2001-07-27;44.70744;45.53408;44.54014;45.28806;2062755
2001-07-26;44.13666;44.62871;43.69382;44.62871;2233007
2001-07-25;44.29412;44.77633;43.36907;43.77255;2558029
2001-07-24;44.57951;44.92394;44.23507;44.31380;1826341
2001-07-23;44.66808;45.11092;44.16619;44.57951;2231803
2001-07-20;44.26460;44.67791;43.80207;44.39253;2351062
2001-07-19;43.53637;44.73696;43.014793;44.73696;4332952
2001-07-18;43.69382;43.90048;43.13288;43.54621;2021102
2001-07-17;43.27066;43.96937;43.093521;43.84143;2226510
2001-07-16;43.46748;43.88080;43.0049515;43.21161;1971321
2001-07-13;42.91639;42.91639;42.91639;42.91639;0
2001-07-12;42.80813;42.91639;42.011017;42.91639;3135803
2001-07-11;43.083679;43.083679;42.21768;42.51291;2967089
2001-07-10;43.59541;43.97921;42.90654;43.10336;2179488
2001-07-09;43.38875;43.64462;43.10336;43.47732;2106411
2001-07-06;44.38269;44.42205;43.24113;43.64462;3029936
2001-07-05;45.16012;45.16012;44.12682;44.57951;2850305
2001-07-04;45.46519;45.85883;45.032188;45.14044;2577548
2001-07-03;45.86867;45.91787;44.89442;45.37662;2081535
2001-07-02;45.56360;45.99660;44.95346;45.99660;2719292
2001-06-29;44.48109;45.70137;43.96937;45.61280;4283989
2001-06-28;42.99511;44.62871;42.91639;44.40237;4017236
2001-06-27;41.92245;43.0049515;41.92245;42.99511;4333402
2001-06-26;42.56211;42.79829;41.82404;42.65068;2884979
2001-06-25;42.11927;42.71957;41.74531;42.69004;2733501
2001-06-22;43.014793;43.083679;42.020859;42.77861;3160268
2001-06-21;44.28428;44.28428;42.56211;43.30018;5545277
2001-06-20;44.96330;45.022346;44.28428;44.92394;2498334
2001-06-19;44.97314;45.70137;44.77633;45.091236;1792031
2001-06-18;45.41599;45.66201;44.77633;45.31758;1458206
2001-06-15;46.055649;46.055649;46.055649;46.055649;0
2001-06-14;46.40008;46.68547;45.50455;46.055649;1773252
2001-06-13;46.055649;46.41976;45.79978;46.15406;1572163
2001-06-12;47.039742;47.069267;45.41599;46.0064430;2500122
2001-06-11;46.79372;47.14799;46.30167;46.78388;1447564
2001-06-08;46.69531;47.53179;46.36072;46.59690;2562278
2001-06-07;45.84899;47.069267;45.84899;46.30167;2521520
2001-06-06;46.10485;46.30167;45.41599;45.52424;2691261
2001-06-05;46.58706;46.92165;45.47503;45.47503;2025863
2001-06-04;46.47881;46.82324;45.99660;46.47881;574451
2001-06-01;46.24263;46.91181;45.66201;46.44929;2093047
2001-05-31;45.41599;46.27215;44.83537;45.94740;2129785
2001-05-30;45.51440;45.76042;44.95346;45.53408;1570909
2001-05-29;46.21310;46.32135;44.92394;45.27821;2224341
2001-05-28;46.47881;46.64611;45.77026;46.21310;845291
2001-05-25;46.44929;46.53785;45.76042;46.22294;1238293
2001-05-24;46.25247;46.84292;45.68169;46.38040;980117
2001-05-23;47.22672;47.22672;46.32135;46.50833;1771367
2001-05-22;47.53179;47.76797;46.98070;47.23656;2170991
2001-05-21;46.74451;47.35465;46.40008;47.20704;1501836
2001-05-18;46.84292;47.32513;45.89819;46.64611;2755347
2001-05-17;47.23656;47.51211;46.30167;46.76420;3807943
2001-05-16;45.60296;47.23656;44.83537;46.89213;2763688
2001-05-15;46.35088;46.35088;45.31758;45.71122;1591308
2001-05-14;46.40008;46.40008;45.76042;46.055649;1886965
2001-05-11;46.54770;46.90197;46.055649;46.43945;1694494
2001-05-10;46.73467;46.73467;46.73467;46.73467;0
2001-05-09;46.63626;46.98070;45.85883;46.73467;1858180
2001-05-08;45.52424;46.65594;45.18964;46.30167;2324922
2001-05-07;45.71122;45.71122;45.71122;45.71122;0
2001-05-04;44.31380;45.95724;44.048096;45.71122;3921466
2001-05-03;45.16996;45.26837;44.28428;44.54014;3604769
2001-05-02;46.84292;46.96102;44.71728;45.071552;3844388
2001-05-01;46.74451;46.74451;46.74451;46.74451;0
2001-04-30;46.34104;46.74451;45.67185;46.74451;2612738
2001-04-27;47.84670;47.85654;46.26231;47.13815;5245472
2001-04-26;47.82702;48.68318;47.29561;48.60445;2433416
2001-04-25;47.97463;48.22066;47.30545;47.62036;4093694
2001-04-24;47.56131;48.73239;47.49243;48.30923;1699595
2001-04-23;48.95873;48.95873;47.33497;47.82702;1799545
2001-04-20;49.057137;49.35237;48.61430;48.95873;1876857
2001-04-19;48.71270;49.35237;48.023838;49.15555;2099568
2001-04-18;48.70287;49.0079346;48.033680;48.49620;1891359
2001-04-17;47.87622;48.88984;47.69909;48.17145;2033373
2001-04-16;48.13209;48.13209;48.13209;48.13209;0
2001-04-13;48.13209;48.13209;48.13209;48.13209;0
2001-04-12;47.76797;48.84064;47.63020;48.13209;2642662
2001-04-11;47.30545;48.49620;47.13815;47.82702;3850915
2001-04-10;47.088947;48.063202;46.36072;47.28577;3618938
2001-04-09;45.051872;47.23656;44.82553;46.90197;3951948
2001-04-06;45.76042;45.77026;44.28428;44.98298;2046154
2001-04-05;45.16996;45.96708;44.47126;45.51440;4638272
2001-04-04;45.49471;46.20326;44.43189;45.43567;3280103
2001-04-03;46.23278;46.23278;45.27821;45.95724;4031210
2001-04-02;47.19720;47.19720;45.071552;46.39024;3230358
2001-03-30;48.0041542;48.073044;46.84292;47.37434;2238783
2001-03-29;47.72861;48.26002;46.83308;48.26002;2440701
2001-03-28;49.20475;49.20475;46.96102;48.28954;2734073
2001-03-27;46.54770;49.20475;46.16390;49.20475;2969809
2001-03-26;45.76042;46.74451;45.091236;46.74451;2002879
2001-03-23;45.66201;45.80962;44.44173;45.61280;3096393
2001-03-22;46.32135;46.54770;44.077618;45.071552;3553834
2001-03-21;47.84670;48.12225;46.35088;46.63626;2357229
2001-03-20;48.20097;48.52573;47.56131;48.19114;1519396
2001-03-19;49.15555;49.48030;47.53179;47.76797;2018082
2001-03-16;49.45078;50.18885;48.81112;49.057137;23380164
2001-03-15;48.23050;49.59839;48.082886;49.40157;2862925
2001-03-14;50.23805;50.75962;46.94133;48.20097;5202876
2001-03-13;51.11390;51.57642;50.38567;50.38567;2930758
2001-03-12;51.92086;52.25545;51.27135;51.45833;1586857
2001-03-09;51.97990;52.32433;51.82244;51.91101;2380137
2001-03-08;51.86181;52.64909;51.58626;52.20624;1683932
2001-03-07;51.66499;52.29481;51.29103;51.86181;1392509
2001-03-06;51.95038;52.26529;51.045010;51.36976;1622274
2001-03-05;51.67483;52.0094223;51.27135;51.91101;1205321
2001-03-02;52.19640;52.40306;51.22215;52.0094223;1461157
2001-03-01;52.30465;52.71797;51.83229;52.15704;1961882
2001-02-28;51.96022;52.99352;51.64531;52.25545;1493106
2001-02-27;51.96022;52.14720;51.27135;51.86181;1456059
2001-02-26;51.36976;51.95038;50.84819;51.86181;1244168
2001-02-23;52.53099;52.78686;50.51360;50.71042;2403332
2001-02-22;52.81638;53.14113;51.76340;52.35386;2510765
2001-02-21;52.66877;52.99352;52.029106;52.77702;1523044
2001-02-20;53.38716;53.83000;52.35386;52.66877;1755433
2001-02-19;52.55067;54.12523;52.33418;53.36747;2078483
2001-02-16;52.097992;53.62334;51.97990;52.74749;3824400
2001-02-15;51.56658;51.56658;51.56658;51.56658;0
2001-02-14;51.83229;51.95038;51.10406;51.56658;1452976
2001-02-13;52.15704;52.15704;51.22215;51.76340;1584318
2001-02-12;51.75356;52.28497;51.40913;51.85197;1422602
2001-02-09;51.66499;52.15704;51.28119;51.65515;867910
2001-02-08;52.40306;52.64909;51.36976;51.79292;1134568
2001-02-07;52.15704;52.34402;51.61578;52.097992;1317257
2001-02-06;52.62940;52.81638;51.92086;52.28497;1147661
2001-02-05;52.26529;52.77702;52.20624;52.25545;1014755
2001-02-02;52.24561;52.94431;52.16688;52.25545;1214886
2001-02-01;51.72404;52.69829;51.72404;52.23576;1340399
2001-01-31;52.30465;52.48179;51.71420;52.44242;1438578
2001-01-30;51.32056;52.33418;51.084373;52.15704;1527417
2001-01-29;51.27135;51.76340;50.82851;51.61578;1444542
2001-01-26;51.17294;52.24561;51.15326;51.47801;1752543
2001-01-25;50.28726;51.72404;50.28726;50.88755;2017218
2001-01-24;51.16310;51.36976;49.89362;50.82851;1826617
2001-01-23;50.090439;51.015488;49.40157;50.68090;1757645
2001-01-22;49.79521;50.19869;48.41748;50.19869;2698581
2001-01-19;50.96628;51.17294;49.47046;49.92314;2320966
2001-01-18;50.92692;50.96628;49.91330;50.48408;1805051
2001-01-17;51.12374;51.61578;50.13964;51.17294;1887371
2001-01-16;51.56658;52.058628;50.70058;50.87771;1835775
2001-01-15;51.36976;52.038944;51.025330;51.75356;1267117
2001-01-12;50.87771;51.46817;50.71042;50.95644;1510836
2001-01-11;50.23805;50.96628;49.30316;50.50376;2610999
2001-01-10;51.59610;51.66499;49.81489;50.0018692;2476490
2001-01-09;53.48557;53.83000;50.94660;51.13358;2009699
2001-01-08;52.45227;53.95793;52.32433;52.82622;1907529
2001-01-05;52.64909;52.64909;52.64909;52.64909;0
2001-01-04;55.060120;55.060120;52.64909;52.64909;2880752
2001-01-03;55.60137;56.14262;53.38716;54.91250;2162313
2001-01-02;55.89660;57.077515;54.49918;55.99501;2341105
2001-01-01;54.98139;54.98139;54.98139;54.98139;0
2000-12-29;55.18805;55.60137;54.61728;54.98139;694370
2000-12-28;54.46966;55.19789;54.12523;55.0010719;1250129
2000-12-27;52.95415;54.81409;52.83606;53.87920;1408600
2000-12-26;52.84591;52.84591;52.84591;52.84591;0
2000-12-25;52.84591;52.84591;52.84591;52.84591;0
2000-12-22;53.042725;53.33795;52.15704;52.84591;1256221
2000-12-21;53.58398;53.83000;52.20624;52.74749;1809380
2000-12-20;53.14113;54.61728;52.94431;54.026817;2806203
2000-12-19;53.14113;54.91250;52.49163;54.076023;3248368
2000-12-18;52.54084;53.14113;52.21608;53.14113;1777251
2000-12-15;51.17294;52.79670;51.17294;51.65515;4910519
2000-12-14;51.17294;52.15704;50.49392;51.46817;1986858
2000-12-13;52.14720;52.56052;51.17294;51.37960;1990417
2000-12-12;54.12523;54.12523;51.0056458;52.019264;3547741
2000-12-11;54.62712;54.91250;53.42652;54.16459;3261625
2000-12-08;53.68238;55.10932;53.55445;54.71569;4009653
2000-12-07;53.082088;53.78079;52.25545;52.74749;2404444
2000-12-06;51.17294;53.68238;50.87771;53.091927;3686502
2000-12-05;50.43487;51.86181;50.38567;51.62563;3240849
2000-12-04;49.72632;50.74978;49.72632;50.14948;2775801
2000-12-01;49.35237;50.89740;49.32285;50.15932;2029558
2000-11-30;50.37582;50.58249;49.45078;49.45078;2182216
