datetime;open;high;low;close;volume
2018-01-23;105.57372;107.73872;104.94389;107.48286;4505648
2018-01-22;102.79857;104.25503;102.66080;104.038528;2588856
2018-01-19;101.95225;102.97571;101.93256;102.42461;2888187
2018-01-18;102.18843;102.66080;101.30274;101.83415;2209652
2018-01-17;102.34589;102.70016;101.38147;101.95225;2666213
2018-01-16;102.77888;103.25125;102.10970;102.85761;2376335
2018-01-15;103.11348;103.32998;102.34589;102.83794;1699211
2018-01-12;103.99917;104.74708;102.42461;103.19221;2259881
2018-01-11;104.41248;104.82581;102.91666;103.80235;2638733
2018-01-10;105.35722;105.47531;102.97571;103.86139;3021907
2018-01-09;106.49876;106.59718;105.33753;105.49499;1997499
2018-01-08;107.73872;107.85682;106.16418;106.16418;1969239
2018-01-05;103.82203;107.66000;103.70393;106.49876;5363406
2018-01-04;101.79479;103.093796;101.34211;102.60175;3053135
2018-01-03;101.61765;101.93256;100.85006;101.16497;2700266
2018-01-02;101.46020;101.99161;100.63356;101.16497;2775239
2017-12-29;102.83794;102.98555;102.0014496;102.34589;1377554
2017-12-28;103.82203;104.068054;102.59191;102.73952;1353453
2017-12-27;103.82203;104.60931;103.62521;103.87123;1100499
2017-12-22;103.92044;104.51089;103.77282;103.77282;1241700
2017-12-21;103.57600;104.46169;103.23157;104.16646;1750820
2017-12-20;105.24896;105.39658;103.034752;103.72362;2720347
2017-12-19;105.83942;106.57749;104.90453;104.90453;1638496
2017-12-18;105.49499;107.069542;105.19976;106.085449;2496855
2017-12-15;103.23157;104.80612;103.034752;104.80612;6284432
2017-12-14;104.068054;104.51089;103.32998;103.42839;2652232
2017-12-13;104.75692;105.052147;104.21567;104.70771;2029764
2017-12-12;103.42839;105.29817;102.88714;104.95374;2391863
2017-12-11;103.23157;103.87123;103.083954;103.47759;1585652
2017-12-08;103.18237;103.87123;102.83794;103.034752;2290287
2017-12-07;103.28078;103.47759;102.19827;102.49350;1793891
2017-12-06;102.64111;103.47759;102.050659;103.18237;2757646
2017-12-05;105.29817;105.74101;104.018845;104.46169;2110064
2017-12-04;106.28226;106.52829;105.052147;105.69181;1754752
2017-12-01;105.93784;106.67590;104.26487;104.60931;3014430
2017-11-30;106.036240;107.56159;105.44579;105.44579;3005345
2017-11-29;106.92193;108.0044327;106.23306;106.33147;2015600
2017-11-28;106.28226;107.020340;105.83942;106.62670;1262733
2017-11-27;105.74101;107.069542;105.39658;106.23306;1694952
2017-11-24;106.57749;107.61079;105.98704;106.036240;1546957
2017-11-23;106.38068;107.26636;106.036240;106.77431;1479051
2017-11-22;107.85682;108.29966;106.62670;106.77431;1755278
2017-11-21;106.67590;108.54568;106.13465;107.90602;2129120
2017-11-20;105.39658;107.75841;105.34737;106.92193;2052400
2017-11-17;106.13465;106.97113;105.69181;105.83942;2077611
2017-11-16;106.72511;107.66000;106.18385;106.18385;1669203
2017-11-15;106.28226;106.57749;105.15056;106.23306;1945815
2017-11-14;107.26636;108.0044327;106.82352;106.97113;1698572
2017-11-13;107.95523;108.39807;106.13465;106.92193;1886734
2017-11-10;108.74250;108.79171;107.46318;108.053635;2288661
2017-11-09;112.38365;112.92490;108.89011;108.93932;2977054
2017-11-08;112.18684;113.41695;111.79320;112.23604;1885528
2017-11-07;115.28674;115.48355;112.23604;112.28525;2100297
2017-11-06;114.30264;115.38515;114.10582;114.99151;1454412
2017-11-03;113.072517;114.30264;112.58047;114.15503;2058008
2017-11-02;112.53127;112.97411;112.13763;112.58047;1559745
2017-11-01;111.64558;112.97411;111.0059204;112.48206;3393188
2017-10-31;109.92342;109.92342;109.92342;109.92342;0
2017-10-30;109.97263;110.61228;109.52978;109.92342;1843020
2017-10-27;110.71069;111.20274;109.92342;109.92342;2892765
2017-10-27;110.71069;111.20274;109.92342;109.92342;2892765
2017-10-26;110.61228;111.30115;108.54568;110.66149;4664481
2017-10-26;110.61228;111.30115;108.54568;110.66149;4664481
2017-10-25;114.15503;115.089912;112.28525;112.62968;2124634
2017-10-25;114.15503;115.089912;112.28525;112.62968;2124634
2017-10-24;115.48355;115.72958;114.40105;114.40105;2113513
2017-10-24;115.48355;115.72958;114.40105;114.40105;2113513
2017-10-23;116.074013;116.36924;115.23753;115.38515;1506342
2017-10-23;116.074013;116.36924;115.23753;115.38515;1506342
2017-10-20;117.25493;117.64856;115.33594;116.074013;1902648
2017-10-20;117.25493;117.64856;115.33594;116.074013;1902648
2017-10-19;117.15652;117.45174;115.87719;116.81208;1824394
2017-10-19;117.15652;117.45174;115.87719;116.81208;1824394
2017-10-18;117.0089035;117.84538;116.66447;117.0089035;1251168
2017-10-18;117.0089035;117.84538;116.66447;117.0089035;1251168
2017-10-17;117.25493;117.40254;116.074013;116.71368;1794562
2017-10-17;117.25493;117.40254;116.074013;116.71368;1794562
2017-10-16;117.10731;118.042198;116.86129;117.69777;1991133
2017-10-16;117.10731;118.042198;116.86129;117.69777;1991133
2017-10-13;115.87719;117.35333;115.77879;116.27083;2148375
2017-10-13;115.87719;117.35333;115.77879;116.27083;2148375
2017-10-12;115.089912;115.28674;114.45026;114.94230;1379755
2017-10-12;115.089912;115.28674;114.45026;114.94230;1379755
2017-10-11;115.13912;115.63117;114.69628;115.28674;1136819
2017-10-11;115.13912;115.63117;114.69628;115.28674;1136819
2017-10-10;115.089912;115.97560;114.79469;115.13912;1175032
2017-10-10;115.089912;115.97560;114.79469;115.13912;1175032
2017-10-09;115.28674;115.38515;114.79469;115.38515;941269
2017-10-09;115.28674;115.38515;114.79469;115.38515;941269
2017-10-06;114.35184;115.68037;114.056618;115.33594;1637639
2017-10-06;114.35184;115.68037;114.056618;115.33594;1637639
2017-10-05;114.54866;114.94230;113.71218;114.74548;2092367
2017-10-05;114.54866;114.94230;113.71218;114.74548;2092367
2017-10-04;114.10582;116.91049;113.41695;115.77879;3251875
2017-10-04;114.10582;116.91049;113.41695;115.77879;3251875
2017-10-03;113.46616;113.46616;113.46616;113.46616;0
2017-10-02;113.81059;114.15503;112.53127;113.46616;1722845
2017-10-02;113.81059;114.15503;112.53127;113.46616;1722845
2017-09-29;111.35036;113.46616;111.055130;113.46616;3050996
2017-09-29;111.35036;113.46616;111.055130;113.46616;3050996
2017-09-28;110.021828;111.20274;109.38216;111.10433;1504919
2017-09-28;110.021828;111.20274;109.38216;111.10433;1504919
2017-09-27;110.66149;110.85831;109.97263;110.021828;1380317
2017-09-27;110.66149;110.85831;109.97263;110.021828;1380317
2017-09-26;109.57899;110.61228;109.48058;110.61228;1518255
2017-09-26;109.57899;110.61228;109.48058;110.61228;1518255
2017-09-25;108.59489;110.31705;108.34886;110.12024;1818007
2017-09-25;108.59489;110.31705;108.34886;110.12024;1818007
2017-09-22;108.34886;109.38216;108.10284;108.34886;1586137
2017-09-22;108.34886;109.38216;108.10284;108.34886;1586137
2017-09-21;108.15205;108.69330;107.95523;108.64410;1051028
2017-09-21;108.15205;108.69330;107.95523;108.64410;1051028
2017-09-20;107.95523;108.79171;107.46318;108.10284;1469247
2017-09-20;107.95523;108.79171;107.46318;108.10284;1469247
2017-09-19;108.39807;108.74250;107.90602;108.15205;1208000
2017-09-19;108.39807;108.74250;107.90602;108.15205;1208000
2017-09-18;109.18535;109.18535;108.34886;108.74250;933532
2017-09-18;109.18535;109.18535;108.34886;108.74250;933532
2017-09-15;109.67739;109.87421;108.39807;108.49648;5833051
2017-09-15;109.67739;109.87421;108.39807;108.49648;5833051
2017-09-14;109.33296;110.16944;109.037735;110.071030;1680816
2017-09-14;109.33296;110.16944;109.037735;110.071030;1680816
2017-09-13;109.086937;110.021828;108.34886;109.77580;1749692
2017-09-13;109.086937;110.021828;108.34886;109.77580;1749692
2017-09-12;108.84091;110.071030;108.84091;109.52978;1815550
2017-09-12;108.84091;110.071030;108.84091;109.52978;1815550
2017-09-11;107.46318;108.54568;107.26636;108.54568;1645737
2017-09-11;107.46318;108.54568;107.26636;108.54568;1645737
2017-09-08;107.36477;107.85682;106.82352;106.92193;1122129
2017-09-08;107.36477;107.85682;106.82352;106.92193;1122129
2017-09-07;107.61079;108.25046;107.069542;107.61079;1856771
2017-09-07;107.61079;108.25046;107.069542;107.61079;1856771
2017-09-06;105.0029449;107.21716;104.80612;107.020340;1851456
2017-09-06;105.0029449;107.21716;104.80612;107.020340;1851456
2017-09-05;106.28226;107.46318;105.54420;105.69181;1453032
2017-09-05;106.28226;107.46318;105.54420;105.69181;1453032
2017-09-04;105.69181;106.47909;105.64260;106.036240;828836
2017-09-04;105.69181;106.47909;105.64260;106.036240;828836
2017-09-01;106.23306;107.21716;106.18385;106.62670;1374100
2017-09-01;106.23306;107.21716;106.18385;106.62670;1374100
2017-08-31;105.98704;106.52829;105.64260;105.79021;1584372
2017-08-31;105.98704;106.52829;105.64260;105.79021;1584372
2017-08-30;106.085449;106.42988;105.10135;105.34737;1208691
2017-08-30;106.085449;106.42988;105.10135;105.34737;1208691
2017-08-29;106.085449;106.62670;104.26487;105.44579;2048439
2017-08-29;106.085449;106.62670;104.26487;105.44579;2048439
2017-08-28;106.33147;108.053635;106.085449;107.21716;1482869
2017-08-28;106.33147;108.053635;106.085449;107.21716;1482869
2017-08-25;106.42988;107.31557;105.54420;107.26636;1470897
2017-08-25;106.42988;107.31557;105.54420;107.26636;1470897
2017-08-24;106.28226;106.57749;105.69181;105.98704;1254092
2017-08-24;106.28226;106.57749;105.69181;105.98704;1254092
2017-08-23;106.97113;107.75841;105.98704;106.33147;1465064
2017-08-23;106.97113;107.75841;105.98704;106.33147;1465064
2017-08-22;105.49499;107.51238;105.15056;107.16795;1795044
2017-08-22;105.49499;107.51238;105.15056;107.16795;1795044
2017-08-21;105.83942;105.88863;104.26487;104.70771;1541891
2017-08-21;105.83942;105.88863;104.26487;104.70771;1541891
2017-08-18;105.79021;106.52829;104.90453;106.18385;1839027
2017-08-18;105.79021;106.52829;104.90453;106.18385;1839027
2017-08-17;106.28226;107.16795;105.88863;106.38068;1513437
2017-08-17;106.28226;107.16795;105.88863;106.38068;1513437
2017-08-16;106.036240;107.020340;105.69181;106.38068;1405687
2017-08-16;106.036240;107.020340;105.69181;106.38068;1405687
2017-08-15;105.79021;106.57749;104.85533;105.34737;1149401
2017-08-15;105.79021;106.57749;104.85533;105.34737;1149401
2017-08-14;104.80612;105.93784;104.60931;105.34737;1488223
2017-08-14;104.80612;105.93784;104.60931;105.34737;1488223
2017-08-11;102.34589;104.46169;102.050659;104.018845;2137254
2017-08-11;102.34589;104.46169;102.050659;104.018845;2137254
2017-08-10;104.16646;104.65851;102.73952;102.98555;1846699
2017-08-10;104.16646;104.65851;102.73952;102.98555;1846699
2017-08-09;104.018845;104.51089;103.18237;104.21567;2135408
2017-08-09;104.018845;104.51089;103.18237;104.21567;2135408
2017-08-08;105.10135;105.19976;103.92044;105.10135;1426120
2017-08-08;105.10135;105.19976;103.92044;105.10135;1426120
2017-08-07;105.39658;106.036240;104.60931;105.10135;1442336
2017-08-07;105.39658;106.036240;104.60931;105.10135;1442336
2017-08-04;104.31407;105.34737;104.068054;105.29817;1862949
2017-08-04;104.31407;105.34737;104.068054;105.29817;1862949
2017-08-03;104.11726;105.69181;103.82203;104.56010;1644399
2017-08-03;104.11726;105.69181;103.82203;104.56010;1644399
2017-08-02;105.49499;105.83942;104.21567;104.51089;1544846
2017-08-02;105.49499;105.83942;104.21567;104.51089;1544846
2017-08-01;105.88863;106.085449;104.65851;105.79021;1570360
2017-08-01;105.88863;106.085449;104.65851;105.79021;1570360
2017-07-31;106.085449;106.57749;105.19976;105.44579;1931854
2017-07-31;106.085449;106.57749;105.19976;105.44579;1931854
2017-07-28;105.49499;105.98704;104.75692;105.98704;2619379
2017-07-28;105.49499;105.98704;104.75692;105.98704;2619379
2017-07-27;108.74250;108.89011;105.49499;106.72511;4518737
2017-07-27;108.74250;108.89011;105.49499;106.72511;4518737
2017-07-26;109.82500;110.90751;109.48058;109.97263;1947201
2017-07-26;109.82500;110.90751;109.48058;109.97263;1947201
2017-07-25;109.28375;110.46467;109.28375;109.82500;1638932
2017-07-25;109.28375;110.46467;109.28375;109.82500;1638932
2017-07-24;108.98853;110.12024;108.20125;109.52978;1908343
2017-07-24;108.98853;110.12024;108.20125;109.52978;1908343
2017-07-21;110.41547;111.49797;108.98853;109.23455;3505121
2017-07-21;110.41547;111.49797;108.98853;109.23455;3505121
2017-07-20;109.82500;111.79320;109.62819;110.26785;2067177
2017-07-20;109.82500;111.79320;109.62819;110.26785;2067177
2017-07-19;108.39807;109.62819;108.10284;109.38216;1594070
2017-07-19;108.39807;109.62819;108.10284;109.38216;1594070
2017-07-18;109.72660;110.071030;107.70921;108.20125;2146124
2017-07-18;109.72660;110.071030;107.70921;108.20125;2146124
2017-07-17;111.0059204;111.15353;109.77580;110.071030;1181307
2017-07-17;111.0059204;111.15353;109.77580;110.071030;1181307
2017-07-14;111.20274;111.79320;110.31705;110.95672;1435666
2017-07-14;111.20274;111.79320;110.31705;110.95672;1435666
2017-07-13;110.95672;111.39956;110.31705;111.055130;1818148
2017-07-13;110.95672;111.39956;110.31705;111.055130;1818148
2017-07-12;108.98853;111.25195;108.15205;110.75990;2070539
2017-07-12;108.98853;111.25195;108.15205;110.75990;2070539
2017-07-11;109.13614;109.82500;108.20125;108.29966;1470683
2017-07-11;109.13614;109.82500;108.20125;108.29966;1470683
2017-07-10;108.74250;109.28375;108.15205;108.64410;1532405
2017-07-10;108.74250;109.28375;108.15205;108.64410;1532405
2017-07-07;108.74250;109.33296;108.15205;108.20125;1887713
2017-07-07;108.74250;109.33296;108.15205;108.20125;1887713
2017-07-06;110.85831;111.055130;107.90602;108.89011;3240116
2017-07-06;110.85831;111.055130;107.90602;108.89011;3240116
2017-07-05;111.0059204;111.44877;109.72660;110.61228;2049097
2017-07-05;111.0059204;111.44877;109.72660;110.61228;2049097
2017-07-04;110.80910;111.89161;110.80910;111.20274;1493185
2017-07-04;110.80910;111.89161;110.80910;111.20274;1493185
2017-07-03;110.31705;112.039223;109.43137;111.59638;2914388
2017-07-03;110.31705;112.039223;109.43137;111.59638;2914388
2017-06-30;116.36924;116.41844;109.77580;111.39956;5744143
2017-06-30;116.36924;116.41844;109.77580;111.39956;5744143
2017-06-29;119.96119;120.45323;116.024811;116.22163;2803100
2017-06-29;119.96119;120.45323;116.024811;116.22163;2803100
2017-06-28;118.87868;120.059593;117.84538;119.76437;1901620
2017-06-28;118.87868;120.059593;117.84538;119.76437;1901620
2017-06-27;120.15800;120.30562;118.97709;119.81358;1379306
2017-06-27;120.15800;120.30562;118.97709;119.81358;1379306
2017-06-26;120.15800;120.74847;119.71516;120.20721;1260214
2017-06-26;120.15800;120.74847;119.71516;120.20721;1260214
2017-06-23;120.35483;120.89608;119.32153;119.96119;1362769
2017-06-23;120.35483;120.89608;119.32153;119.96119;1362769
2017-06-22;119.96119;120.69926;118.82948;120.55164;1612156
2017-06-22;119.96119;120.69926;118.82948;120.55164;1612156
2017-06-21;119.96119;120.010391;118.78027;119.86278;1543017
2017-06-21;119.96119;120.010391;118.78027;119.86278;1543017
2017-06-20;121.63415;121.63415;119.86278;119.86278;1806913
2017-06-20;121.63415;121.63415;119.86278;119.86278;1806913
2017-06-19;121.73256;121.92937;120.65005;121.33892;1556928
2017-06-19;121.73256;121.92937;120.65005;121.33892;1556928
2017-06-16;120.059593;121.58495;119.46914;120.84687;6721349
2017-06-16;120.059593;121.58495;119.46914;120.84687;6721349
2017-06-15;119.61675;120.059593;118.18982;119.66595;2879646
2017-06-15;119.61675;120.059593;118.18982;119.66595;2879646
2017-06-14;118.38663;119.96119;117.94379;119.51834;2674319
2017-06-14;118.38663;119.96119;117.94379;119.51834;2674319
2017-06-13;117.25493;118.23902;117.10731;117.99300;1835134
2017-06-13;117.25493;118.23902;117.10731;117.99300;1835134
2017-06-12;117.40254;118.87868;116.56606;116.56606;1824852
2017-06-12;117.40254;118.87868;116.56606;116.56606;1824852
2017-06-09;116.61526;117.94379;115.97560;117.15652;1539356
2017-06-09;116.61526;117.94379;115.97560;117.15652;1539356
2017-06-08;115.82799;117.35333;115.68037;116.86129;1674062
2017-06-08;115.82799;117.35333;115.68037;116.86129;1674062
2017-06-07;116.36924;117.0089035;115.28674;115.87719;2127761
2017-06-07;116.36924;117.0089035;115.28674;115.87719;2127761
2017-06-06;119.075500;119.46914;117.0089035;117.0089035;2214131
2017-06-06;119.075500;119.46914;117.0089035;117.0089035;2214131
2017-06-05;119.66595;119.66595;119.66595;119.66595;0
2017-06-02;117.69777;120.059593;117.40254;119.66595;2377696
2017-06-02;117.69777;120.059593;117.40254;119.66595;2377696
2017-06-01;116.27083;117.59936;116.024811;117.15652;1597039
2017-06-01;116.27083;117.59936;116.024811;117.15652;1597039
2017-05-31;114.74548;116.95969;114.49946;116.22163;2735994
2017-05-31;114.74548;116.95969;114.49946;116.22163;2735994
2017-05-30;114.25343;115.28674;114.15503;114.64707;1125132
2017-05-30;114.25343;115.28674;114.15503;114.64707;1125132
2017-05-29;114.84389;114.84389;114.15503;114.84389;663642
2017-05-29;114.84389;114.84389;114.15503;114.84389;663642
2017-05-26;114.99151;115.13912;114.45026;114.84389;1448604
2017-05-26;114.99151;115.13912;114.45026;114.84389;1448604
2017-05-25;116.024811;116.22163;114.30264;114.89310;1226283
2017-05-25;116.024811;116.22163;114.30264;114.89310;1226283
2017-05-24;115.82799;116.22163;115.38515;115.77879;1288331
2017-05-24;115.82799;116.22163;115.38515;115.77879;1288331
2017-05-23;115.43435;116.51685;115.13912;116.17242;1981456
2017-05-23;115.43435;116.51685;115.13912;116.17242;1981456
2017-05-22;115.13912;115.28674;114.25343;114.74548;1236132
2017-05-22;115.13912;115.28674;114.25343;114.74548;1236132
2017-05-19;115.23753;115.33594;114.64707;115.089912;2232868
2017-05-19;115.23753;115.33594;114.64707;115.089912;2232868
2017-05-18;113.56457;115.28674;113.22014;114.89310;2863694
2017-05-18;113.56457;115.28674;113.22014;114.89310;2863694
2017-05-17;114.64707;115.82799;113.66298;114.056618;2116045
2017-05-17;114.64707;115.82799;113.66298;114.056618;2116045
2017-05-16;114.15503;115.87719;114.10582;115.72958;1876151
2017-05-16;114.15503;115.87719;114.10582;115.72958;1876151
2017-05-15;115.33594;115.48355;113.61378;114.20423;1415876
2017-05-15;115.33594;115.48355;113.61378;114.20423;1415876
2017-05-12;114.40105;114.94230;113.76139;114.89310;1722289
2017-05-12;114.40105;114.94230;113.76139;114.89310;1722289
2017-05-11;114.30264;114.45026;113.22014;113.26934;1591134
2017-05-11;114.30264;114.45026;113.22014;113.26934;1591134
2017-05-10;113.46616;114.45026;113.17093;114.45026;1490457
2017-05-10;113.46616;114.45026;113.17093;114.45026;1490457
2017-05-09;114.15503;114.59787;113.66298;113.85979;1467441
2017-05-09;114.15503;114.59787;113.66298;113.85979;1467441
2017-05-08;113.71218;114.15503;112.72809;113.41695;2013801
2017-05-08;113.71218;114.15503;112.72809;113.41695;2013801
2017-05-05;111.25195;113.26934;110.66149;113.26934;2148108
2017-05-05;111.25195;113.26934;110.66149;113.26934;2148108
2017-05-04;111.30115;112.13763;111.10433;111.89161;1906915
2017-05-04;111.30115;112.13763;111.10433;111.89161;1906915
2017-05-03;109.086937;110.85831;108.93932;110.85831;2435306
2017-05-03;109.086937;110.85831;108.93932;110.85831;2435306
2017-05-02;109.67739;109.97263;108.29966;109.18535;2691603
2017-05-02;109.67739;109.97263;108.29966;109.18535;2691603
2017-04-28;110.36626;112.28525;110.36626;111.79320;4565759
2017-04-28;110.36626;112.28525;110.36626;111.79320;4565759
2017-04-27;108.10284;111.54717;108.0044327;110.85831;4155382
2017-04-27;108.10284;111.54717;108.0044327;110.85831;4155382
2017-04-26;106.92193;107.70921;106.23306;106.33147;2023110
2017-04-26;106.92193;107.70921;106.23306;106.33147;2023110
2017-04-25;107.020340;107.61079;106.57749;106.72511;1906682
2017-04-25;107.020340;107.61079;106.57749;106.72511;1906682
2017-04-24;105.54420;106.97113;105.24896;106.97113;3312502
2017-04-24;105.54420;106.97113;105.24896;106.97113;3312502
2017-04-21;102.54270;103.77282;102.34589;103.52680;2830993
2017-04-21;102.54270;103.77282;102.34589;103.52680;2830993
2017-04-20;102.39509;103.18237;102.14906;102.73952;1522363
2017-04-20;102.39509;103.18237;102.14906;102.73952;1522363
2017-04-19;102.73952;103.13316;102.14906;102.83794;1737534
2017-04-19;102.73952;103.13316;102.14906;102.83794;1737534
2017-04-18;105.29817;105.54420;102.54270;102.54270;2121803
2017-04-18;105.29817;105.54420;102.54270;102.54270;2121803
2017-04-13;104.65851;105.44579;104.51089;104.85533;1833357
2017-04-13;104.65851;105.44579;104.51089;104.85533;1833357
2017-04-12;104.21567;105.39658;103.96964;104.56010;1496077
2017-04-12;104.21567;105.39658;103.96964;104.56010;1496077
2017-04-11;104.31407;105.39658;103.47759;104.21567;1969718
2017-04-11;104.31407;105.39658;103.47759;104.21567;1969718
2017-04-10;106.28226;106.28226;104.95374;104.95374;1188139
2017-04-10;106.28226;106.28226;104.95374;104.95374;1188139
2017-04-07;105.44579;106.085449;105.24896;105.79021;1374151
2017-04-07;105.44579;106.085449;105.24896;105.79021;1374151
2017-04-06;105.59340;106.13465;105.44579;105.79021;1295099
2017-04-06;105.59340;106.13465;105.44579;105.79021;1295099
2017-04-05;106.28226;106.92193;105.39658;106.13465;1841897
2017-04-05;106.28226;106.92193;105.39658;106.13465;1841897
2017-04-04;106.18385;106.47909;105.29817;105.79021;1531227
2017-04-04;106.18385;106.47909;105.29817;105.79021;1531227
2017-04-03;106.87273;107.21716;106.085449;106.085449;1433968
2017-04-03;106.87273;107.21716;106.085449;106.085449;1433968
2017-03-31;105.15056;106.33147;104.60931;106.33147;2631641
2017-03-31;105.15056;106.33147;104.60931;106.33147;2631641
2017-03-30;105.49499;105.69181;104.70771;105.10135;1149078
2017-03-30;105.49499;105.69181;104.70771;105.10135;1149078
2017-03-29;105.49499;105.79021;105.052147;105.19976;1215621
2017-03-29;105.49499;105.79021;105.052147;105.19976;1215621
2017-03-28;105.34737;106.18385;104.95374;105.19976;2082819
2017-03-28;105.34737;106.18385;104.95374;105.19976;2082819
2017-03-27;104.31407;105.15056;104.21567;104.90453;1468564
2017-03-27;104.31407;105.15056;104.21567;104.90453;1468564
2017-03-24;105.34737;106.23306;105.24896;105.29817;1633811
2017-03-23;103.67442;105.39658;103.47759;105.24896;1550386
2017-03-22;103.13316;104.21567;102.83794;103.37919;1880956
2017-03-21;104.70771;105.69181;103.67442;103.72362;1813530
2017-03-20;104.56010;104.95374;104.41248;104.56010;1013200
2017-03-17;104.95374;105.69181;104.41248;105.15056;4154262
2017-03-16;106.28226;106.28226;104.85533;105.29817;2148439
2017-03-15;105.59340;105.93784;104.56010;104.60931;1345045
2017-03-14;105.59340;105.59340;104.65851;105.54420;1527424
2017-03-13;105.19976;105.83942;104.90453;105.54420;1447315
2017-03-10;104.51089;105.44579;104.46169;105.052147;1818535
2017-03-09;103.92044;104.75692;103.62521;104.16646;1529140
2017-03-08;104.85533;105.54420;104.36328;104.36328;1655085
2017-03-07;105.29817;105.74101;105.052147;105.44579;1539962
2017-03-06;104.65851;105.59340;104.51089;105.052147;1314076
2017-03-03;103.96964;104.95374;103.92044;104.95374;1709985
2017-03-02;104.31407;104.51089;103.87123;104.51089;1516264
2017-03-01;102.54270;104.65851;102.54270;103.92044;2431583
2017-02-28;102.93634;102.93634;101.90305;102.14906;1824067
2017-02-27;103.083954;103.42839;102.59191;102.64111;1421986
2017-02-24;103.62521;103.77282;102.19827;102.59191;2549942
2017-02-23;106.28226;106.67590;103.083954;103.42839;2668283
2017-02-22;107.16795;107.16795;102.98555;106.18385;3434369
2017-02-21;105.24896;107.16795;105.19976;107.16795;2293337
2017-02-20;105.49499;105.64260;104.75692;105.49499;1155217
2017-02-17;103.82203;104.80612;103.37919;104.80612;2085503
2017-02-16;104.068054;105.10135;103.92044;104.26487;1635932
2017-02-15;104.75692;104.95374;103.92044;104.31407;1423954
2017-02-14;104.75692;104.90453;104.018845;104.11726;1207532
2017-02-13;104.51089;105.19976;104.11726;104.75692;1138213
2017-02-10;104.56010;104.65851;103.87123;104.31407;1460989
2017-02-09;101.80463;104.46169;101.60781;103.87123;2608040
2017-02-08;101.11577;101.75542;99.68883;101.36179;2101487
2017-02-07;100.37769;102.0014496;100.37769;101.46020;1703196
2017-02-06;101.36179;102.29668;100.37769;100.37769;1969825
2017-02-03;101.65702;102.24747;101.066559;101.55861;1361887
2017-02-02;100.86974;101.65702;100.52531;101.36179;1372514
2017-02-01;100.86974;101.50941;100.47610;101.017357;1870991
2017-01-31;102.83794;103.13316;100.67292;100.67292;2859640
2017-01-30;103.96964;104.41248;102.39509;102.83794;1920584
2017-01-27;104.70771;104.80612;103.92044;104.26487;1715270
2017-01-26;102.93634;105.64260;102.73952;104.75692;3271271
2017-01-25;100.57452;103.18237;100.082466;102.59191;2929752
2017-01-24;99.14758;99.83644;99.098373;99.78724;1658176
2017-01-23;99.88565;100.18088;99.098373;99.44280;1778325
2017-01-20;100.23008;101.21417;99.83644;100.86974;2635581
2017-01-19;100.37769;101.066559;99.88565;100.27929;1983775
2017-01-18;99.19678;100.96815;99.049164;100.37769;2009093
2017-01-17;98.99996;99.34440;98.035545;98.85235;1724265
2017-01-16;99.54121;100.033264;99.14758;99.49201;1042022
2017-01-13;98.99996;100.082466;98.80315;100.033264;1770664
2017-01-12;99.29519;99.29519;98.40951;98.40951;1839270
2017-01-11;99.88565;100.27929;98.70473;99.44280;1453622
2017-01-10;100.47610;100.72213;98.90155;99.24599;2175344
2017-01-09;101.16497;101.36179;99.44280;100.082466;1973122
2017-01-06;100.91895;101.60781;100.47610;100.77133;1614471
2017-01-05;100.082466;101.11577;99.98405;101.017357;1922551
2017-01-04;100.52531;100.67292;99.73803;100.42690;2069588
2017-01-03;99.14758;99.44280;98.12411;99.14758;1774642
2017-01-02;97.24828;98.85235;97.031769;98.60632;1217856
2016-12-30;97.42541;97.55334;96.49052;97.55334;1459547
2016-12-29;96.87431;97.40573;96.59877;97.15971;1173688
2016-12-28;97.20891;97.32700;96.68734;97.12034;1178068
2016-12-27;97.15971;97.35652;96.61845;97.14986;983104
2016-12-23;97.42541;97.47462;96.48068;96.93336;1193349
2016-12-22;97.39589;97.39589;96.91368;97.22859;1615938
2016-12-21;97.080978;97.13018;96.47084;97.13018;1736110
2016-12-20;96.93336;97.53366;96.71687;97.13018;2165133
2016-12-19;96.67750;96.78575;95.57531;96.78575;2085099
2016-12-16;96.49052;96.73654;95.76229;96.018150;6108341
2016-12-15;94.65026;96.40195;94.65026;96.14609;4091989
2016-12-14;94.69947;94.75851;93.94171;94.39439;2079864
2016-12-13;93.66617;94.93565;93.59728;94.67979;3029877
2016-12-12;93.25285;93.78426;92.52462;93.48903;2811214
2016-12-09;92.45573;93.22333;91.57989;93.036346;3322073
2016-12-08;88.96220;92.36716;88.76537;91.68813;5585914
2016-12-07;88.71617;89.12949;87.65334;88.66696;3607023
2016-12-06;86.58068;87.072731;86.11816;86.75782;2174239
2016-12-05;85.63595;87.062889;85.51786;86.74798;2498553
2016-12-02;85.17342;86.068954;84.66170;85.76389;2477103
2016-12-01;86.68893;86.74798;84.93724;85.39977;3667124
2016-11-30;86.60036;87.50573;86.60036;87.18098;2622320
2016-11-29;86.69878;87.98794;86.60036;87.35812;2161538
2016-11-28;87.18098;87.58446;86.18704;86.69878;2162118
2016-11-25;87.47621;87.73207;86.99400;87.38764;1369231
2016-11-24;87.30891;87.93874;87.013687;87.33843;1596118
2016-11-23;88.19460;88.36189;86.56100;86.93496;3190125
2016-11-22;89.86756;90.034859;87.79112;88.18475;2898506
2016-11-21;90.044701;90.18247;89.0015564;89.55265;2166211
